	time	count
0	0.0010	28849
1	0.0011	41163
2	0.0012	23149
3	0.0013	50770
4	0.0014	27104
5	0.0015	28361
6	0.0016	29202
7	0.0017	60519
8	0.0018	31397
9	0.0019	31897
10	0.0020	32316
11	0.0021	32961
12	0.0022	33302
13	0.0023	33381
14	0.0024	33784
15	0.0025	31602
16	0.0026	30817
17	0.0027	31405
18	0.0028	31709
19	0.0029	31372
20	0.0030	31140
21	0.0031	30992
22	0.0032	30814
23	0.0033	30642
24	0.0034	30511
25	0.0035	30432
26	0.0036	30309
27	0.0037	30031
28	0.0038	29941
29	0.0039	29926
30	0.0040	0
31	0.0041	29824
32	0.0042	59217
33	0.0043	0
34	0.0044	29637
35	0.0045	29267
36	0.0046	29442
37	0.0047	29673
38	0.0048	29693
39	0.0049	29311
40	0.0050	29482
41	0.0051	29530
42	0.0052	29455
43	0.0053	29318
44	0.0054	29319
45	0.0055	29353
46	0.0056	29019
47	0.0057	29207
48	0.0058	29282
49	0.0059	29298
50	0.0060	29124
51	0.0061	29150
52	0.0062	29229
53	0.0063	28896
54	0.0064	29111
55	0.0065	29209
56	0.0066	28828
57	0.0067	28479
58	0.0068	28739
59	0.0069	28873
60	0.0070	28599
61	0.0071	28842
62	0.0072	28973
63	0.0073	28940
64	0.0074	28864
65	0.0075	28926
66	0.0076	29005
67	0.0077	28699
68	0.0078	28945
69	0.0079	29056
70	0.0080	29007
71	0.0081	28758
72	0.0082	29020
73	0.0083	29111
74	0.0084	28786
75	0.0085	29008
76	0.0086	29261
77	0.0087	28985
78	0.0088	28955
79	0.0089	29233
80	0.0090	29307
81	0.0091	28968
82	0.0092	28985
83	0.0093	29270
84	0.0094	28995
85	0.0095	28960
86	0.0096	29219
87	0.0097	29293
88	0.0098	28957
89	0.0099	28985
90	0.0100	29274
91	0.0101	28997
92	0.0102	28958
93	0.0103	29232
94	0.0104	29303
95	0.0105	29099
96	0.0106	28489
97	0.0107	28754
98	0.0108	28677
99	0.0109	28712
100	0.0110	28812
101	0.0111	28916
102	0.0112	28774
103	0.0113	28827
104	0.0114	28930
105	0.0115	28814
106	0.0116	28868
107	0.0117	29414
108	0.0118	29455
109	0.0119	28983
110	0.0120	28992
111	0.0121	29500
112	0.0122	29041
113	0.0123	29034
114	0.0124	29537
115	0.0125	29588
116	0.0126	29075
117	0.0127	29057
118	0.0128	29330
119	0.0129	29016
120	0.0130	29013
121	0.0131	29082
122	0.0132	29361
123	0.0133	29035
124	0.0134	29046
125	0.0135	29339
126	0.0136	29186
127	0.0137	29196
128	0.0138	29234
129	0.0139	29285
130	0.0140	29112
131	0.0141	29121
132	0.0142	29194
133	0.0143	29059
134	0.0144	29045
135	0.0145	29207
136	0.0146	28710
137	0.0147	28541
138	0.0148	28152
139	0.0149	28589
140	0.0150	28806
141	0.0151	29190
142	0.0152	29594
143	0.0153	29931
144	0.0154	30012
145	0.0155	30264
146	0.0156	30558
147	0.0157	30690
148	0.0158	30771
149	0.0159	30950
150	0.0160	31170
151	0.0161	31224
152	0.0162	62632
153	0.0163	31539
154	0.0164	31655
155	0.0165	31545
156	0.0166	31622
157	0.0167	31750
158	0.0168	31864
159	0.0169	31765
160	0.0170	31805
161	0.0171	31882
162	0.0172	31992
163	0.0173	32045
164	0.0174	31893
165	0.0175	31933
166	0.0176	32009
167	0.0177	32102
168	0.0178	32042
169	0.0179	31986
170	0.0180	32035
171	0.0181	32114
172	0.0182	32177
173	0.0183	32016
174	0.0184	32035
175	0.0185	32014
176	0.0186	31625
177	0.0187	31680
178	0.0188	31573
179	0.0189	31648
180	0.0190	31757
181	0.0191	31857
182	0.0192	31825
183	0.0193	31795
184	0.0194	31885
185	0.0195	31973
186	0.0196	32047
187	0.0197	31891
188	0.0198	31946
189	0.0199	32032
190	0.0200	32112
191	0.0201	32129
192	0.0202	31993
193	0.0203	32040
194	0.0204	32107
195	0.0205	32164
196	0.0206	32075
197	0.0207	32042
198	0.0208	32095
199	0.0209	32172
200	0.0210	32218
