	time	count
0	0.0010	181029
1	0.0011	186923
2	0.0012	246004
3	0.0013	139959
4	0.0014	150566
5	0.0015	323957
6	0.0016	172095
7	0.0017	178854
8	0.0018	184016
9	0.0019	382616
10	0.0020	198251
11	0.0021	200866
12	0.0022	205097
13	0.0023	207596
14	0.0024	209084
15	0.0025	211986
16	0.0026	213865
17	0.0027	199782
18	0.0028	194464
19	0.0029	198009
20	0.0030	200907
21	0.0031	203015
22	0.0032	200535
23	0.0033	200732
24	0.0034	202232
25	0.0035	202059
26	0.0036	202048
27	0.0037	203700
28	0.0038	202255
29	0.0039	201931
30	0.0040	202220
31	0.0041	203546
32	0.0042	202013
33	0.0043	202068
34	0.0044	203611
35	0.0045	203289
36	0.0046	201879
37	0.0047	202050
38	0.0048	203332
39	0.0049	203114
40	0.0050	203249
41	0.0051	204793
42	0.0052	204361
43	0.0053	204209
44	0.0054	204263
45	0.0055	204006
46	0.0056	203526
47	0.0057	203538
48	0.0058	203578
49	0.0059	203144
50	0.0060	202829
51	0.0061	202965
52	0.0062	202825
53	0.0063	202413
54	0.0064	202583
55	0.0065	202779
56	0.0066	202336
57	0.0067	202213
58	0.0068	199387
59	0.0069	198340
60	0.0070	198312
61	0.0071	197032
62	0.0072	197461
63	0.0073	197646
64	0.0074	198245
65	0.0075	198865
66	0.0076	198889
67	0.0077	199082
68	0.0078	199725
69	0.0079	199930
70	0.0080	200996
71	0.0081	201568
72	0.0082	201678
73	0.0083	201434
74	0.0084	201531
75	0.0085	201928
76	0.0086	201734
77	0.0087	201582
78	0.0088	201899
79	0.0089	201834
80	0.0090	201549
81	0.0091	201711
82	0.0092	202010
83	0.0093	201782
84	0.0094	201738
85	0.0095	202068
86	0.0096	202078
87	0.0097	201811
88	0.0098	201985
89	0.0099	203557
90	0.0100	202089
91	0.0101	201957
92	0.0102	202267
93	0.0103	203566
94	0.0104	202117
95	0.0105	202259
96	0.0106	203776
97	0.0107	203240
98	0.0108	200423
99	0.0109	199309
100	0.0110	200556
101	0.0111	200518
102	0.0112	200996
103	0.0113	201165
104	0.0114	200973
105	0.0115	201191
106	0.0116	203042
107	0.0117	201680
108	0.0118	201516
109	0.0119	203451
110	0.0120	203500
111	0.0121	203134
112	0.0122	203072
113	0.0123	203164
114	0.0124	202850
115	0.0125	202712
116	0.0126	203054
117	0.0127	203042
118	0.0128	202567
119	0.0129	202567
120	0.0130	202690
121	0.0131	202392
122	0.0132	202237
123	0.0133	202586
124	0.0134	202493
125	0.0135	202127
126	0.0136	202330
127	0.0137	202642
128	0.0138	202322
129	0.0139	202235
130	0.0140	202573
131	0.0141	202485
132	0.0142	202185
133	0.0143	202400
134	0.0144	202682
135	0.0145	202460
136	0.0146	202277
137	0.0147	202473
138	0.0148	198862
139	0.0149	198484
140	0.0150	198999
141	0.0151	199471
142	0.0152	199500
143	0.0153	198283
144	0.0154	200868
145	0.0155	203092
146	0.0156	205191
147	0.0157	207601
148	0.0158	209315
149	0.0159	423002
150	0.0160	213956
151	0.0161	215057
152	0.0162	215754
153	0.0163	216757
154	0.0164	217872
155	0.0165	218639
156	0.0166	219006
157	0.0167	219582
158	0.0168	220504
159	0.0169	220995
160	0.0170	220965
161	0.0171	221125
162	0.0172	221680
163	0.0173	222158
164	0.0174	223734
165	0.0175	222422
166	0.0176	222512
167	0.0177	223028
168	0.0178	224763
169	0.0179	224685
170	0.0180	223256
171	0.0181	223381
172	0.0182	223739
173	0.0183	225235
174	0.0184	225094
175	0.0185	223646
176	0.0186	223721
177	0.0187	223391
178	0.0188	221371
179	0.0189	221240
180	0.0190	220290
181	0.0191	220982
182	0.0192	222919
183	0.0193	223105
184	0.0194	223183
185	0.0195	223530
186	0.0196	223888
187	0.0197	223970
188	0.0198	223810
189	0.0199	223929
190	0.0200	224086
191	0.0201	224327
192	0.0202	224291
193	0.0203	224093
194	0.0204	224220
195	0.0205	224547
196	0.0206	224655
197	0.0207	224501
198	0.0208	224358
199	0.0209	224532
200	0.0210	226224
201	0.0211	224950
202	0.0212	224538
203	0.0213	224387
204	0.0214	226042
205	0.0215	0
206	0.0216	0
207	0.0217	218554
