	time	count
0	0.0010	6912
1	0.0011	13793
2	0.0012	15551
3	0.0013	20461
4	0.0014	27126
5	0.0015	33617
6	0.0016	18855
7	0.0017	19898
8	0.0018	42692
9	0.0019	22584
10	0.0020	23278
11	0.0021	24115
12	0.0022	24682
13	0.0023	51095
14	0.0024	26050
15	0.0025	26630
16	0.0026	26746
17	0.0027	27019
18	0.0028	27166
19	0.0029	27477
20	0.0030	27723
21	0.0031	26060
22	0.0032	25493
23	0.0033	26024
24	0.0034	26201
25	0.0035	26503
26	0.0036	27071
27	0.0037	26971
28	0.0038	27176
29	0.0039	27665
30	0.0040	55159
31	0.0041	28081
32	0.0042	0
33	0.0043	56043
34	0.0044	28590
35	0.0045	28615
36	0.0046	28793
37	0.0047	28692
38	0.0048	28759
39	0.0049	28621
40	0.0050	28669
41	0.0051	28985
42	0.0052	28686
43	0.0053	28701
44	0.0054	29001
45	0.0055	29022
46	0.0056	28729
47	0.0057	28758
48	0.0058	29049
49	0.0059	28745
50	0.0060	28764
51	0.0061	29062
52	0.0062	29022
53	0.0063	28890
54	0.0064	28933
55	0.0065	29204
56	0.0066	28877
57	0.0067	28874
58	0.0068	29151
59	0.0069	29027
60	0.0070	28966
61	0.0071	0
62	0.0072	28956
63	0.0073	28354
64	0.0074	28142
65	0.0075	28222
66	0.0076	28373
67	0.0077	56631
68	0.0078	28496
69	0.0079	28478
70	0.0080	28446
71	0.0081	28540
72	0.0082	28835
73	0.0083	28546
74	0.0084	28583
75	0.0085	28690
76	0.0086	28581
77	0.0087	28646
78	0.0088	28765
79	0.0089	28736
80	0.0090	28684
81	0.0091	28754
82	0.0092	29042
83	0.0093	28741
84	0.0094	28753
85	0.0095	28842
86	0.0096	28706
87	0.0097	28720
88	0.0098	28784
89	0.0099	28862
90	0.0100	28712
91	0.0101	28750
92	0.0102	28826
93	0.0103	28868
94	0.0104	28725
95	0.0105	28792
96	0.0106	28787
97	0.0107	28880
98	0.0108	28930
99	0.0109	28817
100	0.0110	28843
101	0.0111	0
102	0.0112	28844
103	0.0113	28161
104	0.0114	28084
105	0.0115	28095
106	0.0116	28249
107	0.0117	28369
108	0.0118	56612
109	0.0119	29195
110	0.0120	29184
111	0.0121	29497
112	0.0122	30089
113	0.0123	30290
114	0.0124	30215
115	0.0125	30413
116	0.0126	31126
117	0.0127	31105
118	0.0128	31187
119	0.0129	31325
120	0.0130	31489
121	0.0131	31525
122	0.0132	31296
123	0.0133	31379
124	0.0134	31732
125	0.0135	31848
126	0.0136	31710
127	0.0137	31575
128	0.0138	31862
129	0.0139	31945
130	0.0140	31882
131	0.0141	31652
132	0.0142	31899
133	0.0143	32001
134	0.0144	32054
135	0.0145	31906
136	0.0146	31924
137	0.0147	31978
138	0.0148	32067
139	0.0149	32104
140	0.0150	31947
141	0.0151	31876
142	0.0152	31517
143	0.0153	31566
144	0.0154	31529
145	0.0155	31513
146	0.0156	31597
147	0.0157	31711
148	0.0158	31797
149	0.0159	31646
150	0.0160	31701
151	0.0161	31789
152	0.0162	31884
153	0.0163	31801
154	0.0164	31788
155	0.0165	31834
156	0.0166	31933
157	0.0167	31996
158	0.0168	31839
159	0.0169	31872
160	0.0170	31928
161	0.0171	32015
162	0.0172	31962
163	0.0173	31895
164	0.0174	31925
165	0.0175	31999
166	0.0176	32060
167	0.0177	31900
168	0.0178	31921
169	0.0179	31973
170	0.0180	32053
171	0.0181	32100
172	0.0182	31936
173	0.0183	31959
174	0.0184	32008
175	0.0185	32090
176	0.0186	32025
177	0.0187	31951
178	0.0188	32003
179	0.0189	32080
180	0.0190	32133
181	0.0191	31944
182	0.0192	31496
183	0.0193	31507
184	0.0194	31623
185	0.0195	31699
186	0.0196	31593
187	0.0197	31660
188	0.0198	31758
189	0.0199	31831
190	0.0200	31695
191	0.0201	31745
192	0.0202	31803
193	0.0203	31902
194	0.0204	32108
195	0.0205	31972
196	0.0206	32005
197	0.0207	32061
198	0.0208	32124
199	0.0209	32050
200	0.0210	31965
201	0.0211	32002
202	0.0212	32061
203	0.0213	32089
204	0.0214	31919
205	0.0215	31953
