	time	count
0	0.0010	159900
1	0.0011	91689
2	0.0012	98527
3	0.0013	212646
4	0.0014	112924
5	0.0015	117043
6	0.0016	120052
7	0.0017	248923
8	0.0018	127525
9	0.0019	129869
10	0.0020	131386
11	0.0021	133268
12	0.0022	134376
13	0.0023	135275
14	0.0024	136064
15	0.0025	136720
16	0.0026	137339
17	0.0027	137877
18	0.0028	138368
19	0.0029	131725
20	0.0030	129660
21	0.0031	130696
22	0.0032	131392
23	0.0033	132570
24	0.0034	129309
25	0.0035	0
26	0.0036	125235
27	0.0037	121517
28	0.0038	118215
29	0.0039	115332
30	0.0040	0
31	0.0041	112612
32	0.0042	110335
33	0.0043	108788
34	0.0044	107495
35	0.0045	105848
36	0.0046	104358
37	0.0047	103047
38	0.0048	101862
39	0.0049	0
40	0.0050	100824
41	0.0051	99884
42	0.0052	99042
43	0.0053	98321
44	0.0054	98187
45	0.0055	97132
46	0.0056	96557
47	0.0057	96094
48	0.0058	96169
49	0.0059	95809
50	0.0060	94950
51	0.0061	94599
52	0.0062	94889
53	0.0063	94683
54	0.0064	93948
55	0.0065	93709
56	0.0066	94093
57	0.0067	93952
58	0.0068	93768
59	0.0069	94254
60	0.0070	92512
61	0.0071	92288
62	0.0072	92279
63	0.0073	92264
64	0.0074	92265
65	0.0075	92827
66	0.0076	92837
67	0.0077	92676
68	0.0078	93026
69	0.0079	93504
70	0.0080	93430
71	0.0081	93324
72	0.0082	93203
73	0.0083	93116
74	0.0084	93032
75	0.0085	92967
76	0.0086	92894
77	0.0087	92804
78	0.0088	92729
79	0.0089	92691
80	0.0090	92653
81	0.0091	92613
82	0.0092	92570
83	0.0093	92533
84	0.0094	92517
85	0.0095	92496
86	0.0096	92456
87	0.0097	92439
88	0.0098	92430
89	0.0099	92406
90	0.0100	92381
91	0.0101	92360
92	0.0102	92331
93	0.0103	92318
94	0.0104	92325
95	0.0105	92333
96	0.0106	92335
97	0.0107	92324
98	0.0108	92329
99	0.0109	91178
100	0.0110	91137
101	0.0111	91243
102	0.0112	91359
103	0.0113	91462
104	0.0114	91559
105	0.0115	91653
106	0.0116	91738
107	0.0117	91774
108	0.0118	91826
109	0.0119	91869
110	0.0120	91930
111	0.0121	91978
112	0.0122	92022
113	0.0123	92029
114	0.0124	92041
115	0.0125	92052
116	0.0126	92494
117	0.0127	92533
118	0.0128	92504
119	0.0129	92474
120	0.0130	92450
121	0.0131	92403
122	0.0132	92403
123	0.0133	92376
124	0.0134	92358
125	0.0135	92337
126	0.0136	92347
127	0.0137	92343
128	0.0138	92342
129	0.0139	92897
130	0.0140	92384
131	0.0141	92315
132	0.0142	92862
133	0.0143	92857
134	0.0144	92303
135	0.0145	92245
136	0.0146	92779
137	0.0147	92779
138	0.0148	92219
139	0.0149	90883
140	0.0150	90841
141	0.0151	90967
142	0.0152	90589
143	0.0153	91260
144	0.0154	90260
145	0.0155	91305
146	0.0156	92475
147	0.0157	93526
148	0.0158	94472
149	0.0159	95314
150	0.0160	96057
151	0.0161	96705
152	0.0162	97892
153	0.0163	97907
154	0.0164	98329
155	0.0165	98768
156	0.0166	99752
157	0.0167	100082
158	0.0168	99801
159	0.0169	100016
160	0.0170	100837
161	0.0171	101062
162	0.0172	101188
163	0.0173	101306
164	0.0174	101419
165	0.0175	101508
166	0.0176	101560
167	0.0177	101629
168	0.0178	101699
169	0.0179	101768
170	0.0180	101833
171	0.0181	101871
172	0.0182	101911
173	0.0183	101953
174	0.0184	101990
175	0.0185	102022
176	0.0186	102041
177	0.0187	102069
178	0.0188	102073
179	0.0189	101783
180	0.0190	100475
181	0.0191	100514
182	0.0192	100292
183	0.0193	100447
184	0.0194	100643
185	0.0195	100813
186	0.0196	100981
187	0.0197	101133
188	0.0198	101258
189	0.0199	101341
190	0.0200	101439
191	0.0201	101522
192	0.0202	101604
193	0.0203	100957
194	0.0204	202847
195	0.0205	104365
