	time	count
0	0.0010	3811
1	0.0011	8980
2	0.0012	10833
3	0.0013	5983
4	0.0014	6270
5	0.0015	13593
6	0.0016	7296
7	0.0017	7455
8	0.0018	7594
9	0.0019	7160
10	0.0020	7028
11	0.0021	6903
12	0.0022	7106
13	0.0023	7277
14	0.0024	7124
15	0.0025	7299
16	0.0026	7394
17	0.0027	7330
18	0.0028	7384
19	0.0029	7478
20	0.0030	7427
21	0.0031	7360
22	0.0032	7522
23	0.0033	7571
24	0.0034	7378
25	0.0035	7596
26	0.0036	7666
27	0.0037	7555
28	0.0038	7472
29	0.0039	7551
30	0.0040	7643
31	0.0041	7461
32	0.0042	7504
33	0.0043	7590
34	0.0044	7542
35	0.0045	7435
36	0.0046	7575
37	0.0047	7624
38	0.0048	7464
39	0.0049	7530
40	0.0050	7615
41	0.0051	7597
42	0.0052	7461
43	0.0053	7537
44	0.0054	7588
45	0.0055	7502
46	0.0056	7473
47	0.0057	7556
48	0.0058	7566
49	0.0059	7415
50	0.0060	7312
51	0.0061	7373
52	0.0062	7299
53	0.0063	7301
54	0.0064	7406
55	0.0065	7386
56	0.0066	7262
57	0.0067	7429
58	0.0068	7492
59	0.0069	7306
60	0.0070	7469
61	0.0071	7553
62	0.0072	7481
63	0.0073	7387
64	0.0074	7529
65	0.0075	7555
66	0.0076	7376
67	0.0077	7453
68	0.0078	7592
69	0.0079	7473
70	0.0080	7427
71	0.0081	7514
72	0.0082	0
73	0.0083	14881
74	0.0084	7497
75	0.0085	7566
76	0.0086	0
77	0.0087	14936
78	0.0088	7534
79	0.0089	0
80	0.0090	7548
81	0.0091	14879
82	0.0092	0
83	0.0093	7576
84	0.0094	7456
85	0.0095	14982
86	0.0096	0
87	0.0097	7578
88	0.0098	7401
89	0.0099	7475
90	0.0100	7570
91	0.0101	7367
92	0.0102	7326
93	0.0103	7430
94	0.0104	7455
95	0.0105	7325
96	0.0106	7419
97	0.0107	7483
98	0.0108	7369
99	0.0109	7402
100	0.0110	7501
101	0.0111	7456
102	0.0112	7371
103	0.0113	7460
104	0.0114	7509
105	0.0115	7327
106	0.0116	7470
107	0.0117	7551
108	0.0118	7487
109	0.0119	7383
110	0.0120	7528
111	0.0121	7573
112	0.0122	7381
113	0.0123	7467
114	0.0124	7598
115	0.0125	7496
116	0.0126	7430
117	0.0127	7517
118	0.0128	7557
119	0.0129	7399
120	0.0130	7487
121	0.0131	7600
122	0.0132	7539
123	0.0133	7467
124	0.0134	7557
125	0.0135	7592
126	0.0136	7434
127	0.0137	7513
128	0.0138	7584
129	0.0139	7503
130	0.0140	7289
131	0.0141	7368
132	0.0142	0
133	0.0143	14665
134	0.0144	7322
135	0.0145	7489
136	0.0146	7439
137	0.0147	7500
138	0.0148	7744
139	0.0149	7833
140	0.0150	7697
141	0.0151	7828
142	0.0152	8017
143	0.0153	8031
144	0.0154	7897
145	0.0155	8003
146	0.0156	8181
147	0.0157	8204
148	0.0158	8031
149	0.0159	8098
150	0.0160	8186
151	0.0161	8232
152	0.0162	8171
153	0.0163	8021
154	0.0164	8225
155	0.0165	8318
156	0.0166	8322
157	0.0167	8109
158	0.0168	8204
159	0.0169	8348
160	0.0170	8381
161	0.0171	8329
162	0.0172	8143
163	0.0173	8269
164	0.0174	8413
165	0.0175	8429
166	0.0176	8311
167	0.0177	8175
168	0.0178	8305
169	0.0179	8385
170	0.0180	8258
171	0.0181	8117
172	0.0182	8075
173	0.0183	8162
174	0.0184	8231
175	0.0185	8226
176	0.0186	8094
177	0.0187	8176
178	0.0188	8267
179	0.0189	8299
180	0.0190	8221
181	0.0191	8153
182	0.0192	8232
183	0.0193	8313
184	0.0194	8310
185	0.0195	8181
186	0.0196	8200
187	0.0197	8276
188	0.0198	8328
189	0.0199	8288
190	0.0200	8127
191	0.0201	8262
192	0.0202	8342
193	0.0203	8364
194	0.0204	8291
195	0.0205	8163
196	0.0206	8294
197	0.0207	8371
198	0.0208	8379
199	0.0209	8228
200	0.0210	8190
201	0.0211	8322
202	0.0212	8387
203	0.0213	8380
204	0.0214	8203
205	0.0215	0
206	0.0216	0
207	0.0217	0
208	0.0218	0
209	0.0219	0
210	0.0220	0
211	0.0221	8117
