	time	count
0	0.0010	24904
1	0.0011	51259
2	0.0012	107849
3	0.0013	143577
4	0.0014	194930
5	0.0015	240422
6	0.0016	132813
7	0.0017	140368
8	0.0018	305101
9	0.0019	162809
10	0.0020	165255
11	0.0021	170621
12	0.0022	353136
13	0.0023	182104
14	0.0024	185202
15	0.0025	187508
16	0.0026	190316
17	0.0027	191471
18	0.0028	192887
19	0.0029	193727
20	0.0030	195678
21	0.0031	196815
22	0.0032	197314
23	0.0033	197574
24	0.0034	199637
25	0.0035	200209
26	0.0036	200145
27	0.0037	200419
28	0.0038	191561
29	0.0039	187887
30	0.0040	188720
31	0.0041	191665
32	0.0042	192742
33	0.0043	193592
34	0.0044	194833
35	0.0045	195476
36	0.0046	196018
37	0.0047	197058
38	0.0048	197519
39	0.0049	395992
40	0.0050	198833
41	0.0051	198848
42	0.0052	199192
43	0.0053	199636
44	0.0054	199607
45	0.0055	199801
46	0.0056	200387
47	0.0057	200515
48	0.0058	200388
49	0.0059	201900
50	0.0060	202148
51	0.0061	201889
52	0.0062	201935
53	0.0063	202248
54	0.0064	202165
55	0.0065	201995
56	0.0066	202266
57	0.0067	202190
58	0.0068	201838
59	0.0069	201927
60	0.0070	202233
61	0.0071	201990
62	0.0072	201856
63	0.0073	203632
64	0.0074	203598
65	0.0075	202013
66	0.0076	203311
67	0.0077	203339
68	0.0078	199697
69	0.0079	199459
70	0.0080	200044
71	0.0081	201559
72	0.0082	201348
73	0.0083	201599
74	0.0084	201960
75	0.0085	201661
76	0.0086	201595
77	0.0087	201836
78	0.0088	201771
79	0.0089	201562
80	0.0090	201834
81	0.0091	202077
82	0.0092	201819
83	0.0093	201874
84	0.0094	202260
85	0.0095	202112
86	0.0096	201862
87	0.0097	202216
88	0.0098	202322
89	0.0099	202020
90	0.0100	202114
91	0.0101	202397
92	0.0102	202269
93	0.0103	202044
94	0.0104	202316
95	0.0105	202325
96	0.0106	202077
97	0.0107	202155
98	0.0108	202358
99	0.0109	202105
100	0.0110	201980
101	0.0111	202334
102	0.0112	202272
103	0.0113	201937
104	0.0114	202112
105	0.0115	202401
106	0.0116	203104
107	0.0117	0
108	0.0118	202939
109	0.0119	198775
110	0.0120	198555
111	0.0121	397891
112	0.0122	0
113	0.0123	399961
114	0.0124	201410
115	0.0125	204142
116	0.0126	208964
117	0.0127	209403
118	0.0128	211218
119	0.0129	214276
120	0.0130	215261
121	0.0131	214839
122	0.0132	216043
123	0.0133	218469
124	0.0134	219032
125	0.0135	219632
126	0.0136	219120
127	0.0137	219852
128	0.0138	221663
129	0.0139	221963
130	0.0140	222342
131	0.0141	222847
132	0.0142	223148
133	0.0143	223013
134	0.0144	223136
135	0.0145	223477
136	0.0146	223888
137	0.0147	223963
138	0.0148	223802
139	0.0149	223913
140	0.0150	224269
141	0.0151	224457
142	0.0152	224208
143	0.0153	224076
144	0.0154	225232
145	0.0155	225543
146	0.0156	225527
147	0.0157	225173
148	0.0158	224242
149	0.0159	221318
150	0.0160	223085
151	0.0161	222106
152	0.0162	221988
153	0.0163	223738
154	0.0164	224332
155	0.0165	224528
156	0.0166	224443
157	0.0167	224242
158	0.0168	225453
159	0.0169	225821
160	0.0170	225793
161	0.0171	225394
162	0.0172	225071
163	0.0173	225224
164	0.0174	225461
165	0.0175	225342
166	0.0176	224985
167	0.0177	224844
168	0.0178	224997
169	0.0179	225144
170	0.0180	225042
171	0.0181	224846
172	0.0182	224772
173	0.0183	226127
174	0.0184	226251
175	0.0185	225975
176	0.0186	225548
177	0.0187	225484
178	0.0188	226746
179	0.0189	226756
180	0.0190	226431
181	0.0191	225957
182	0.0192	225700
183	0.0193	226005
184	0.0194	225959
185	0.0195	225707
186	0.0196	225470
187	0.0197	225400
188	0.0198	225638
189	0.0199	222517
190	0.0200	222167
191	0.0201	222163
192	0.0202	222448
193	0.0203	222968
194	0.0204	223070
195	0.0205	222967
196	0.0206	223089
197	0.0207	223492
198	0.0208	223895
199	0.0209	223785
200	0.0210	223716
201	0.0211	223887
202	0.0212	224279
203	0.0213	224333
204	0.0214	224119
205	0.0215	0
206	0.0216	223999
207	0.0217	0
208	0.0218	0
209	0.0219	210970
