	time	count
0	0.0010	42781
1	0.0011	93805
2	0.0012	97442
3	0.0013	54726
4	0.0014	123325
5	0.0015	66611
6	0.0016	69326
7	0.0017	73143
8	0.0018	152555
9	0.0019	78946
10	0.0020	81617
11	0.0021	82897
12	0.0022	83357
13	0.0023	85499
14	0.0024	86356
15	0.0025	87022
16	0.0026	87586
17	0.0027	88094
18	0.0028	88550
19	0.0029	88940
20	0.0030	178929
21	0.0031	89887
22	0.0032	90694
23	0.0033	90920
24	0.0034	91517
25	0.0035	91623
26	0.0036	91709
27	0.0037	92323
28	0.0038	91852
29	0.0039	91866
30	0.0040	91927
31	0.0041	92522
32	0.0042	92055
33	0.0043	92021
34	0.0044	92598
35	0.0045	92524
36	0.0046	92477
37	0.0047	92463
38	0.0048	92876
39	0.0049	92830
40	0.0050	93316
41	0.0051	93816
42	0.0052	92908
43	0.0053	91203
44	0.0054	91119
45	0.0055	91787
46	0.0056	91793
47	0.0057	91813
48	0.0058	92412
49	0.0059	92457
50	0.0060	91927
51	0.0061	92440
52	0.0062	92491
53	0.0063	91970
54	0.0064	91924
55	0.0065	92498
56	0.0066	92538
57	0.0067	92020
58	0.0068	92547
59	0.0069	92587
60	0.0070	92080
61	0.0071	92074
62	0.0072	92652
63	0.0073	92674
64	0.0074	92127
65	0.0075	92662
66	0.0076	92698
67	0.0077	92664
68	0.0078	92123
69	0.0079	92654
70	0.0080	92672
71	0.0081	92641
72	0.0082	92579
73	0.0083	92550
74	0.0084	92527
75	0.0085	92493
76	0.0086	92489
77	0.0087	92459
78	0.0088	92459
79	0.0089	92440
80	0.0090	92423
81	0.0091	92423
82	0.0092	92388
83	0.0093	91206
84	0.0094	91193
85	0.0095	91310
86	0.0096	91406
87	0.0097	91478
88	0.0098	91555
89	0.0099	91616
90	0.0100	91702
91	0.0101	91762
92	0.0102	91825
93	0.0103	91862
94	0.0104	91902
95	0.0105	91946
96	0.0106	92552
97	0.0107	92087
98	0.0108	92063
99	0.0109	92091
100	0.0110	92647
101	0.0111	92139
102	0.0112	92072
103	0.0113	92643
104	0.0114	92663
105	0.0115	92133
106	0.0116	92093
107	0.0117	92654
108	0.0118	92661
109	0.0119	92632
110	0.0120	92606
111	0.0121	92565
112	0.0122	92527
113	0.0123	92520
114	0.0124	92495
115	0.0125	92468
116	0.0126	92429
117	0.0127	92434
118	0.0128	92398
119	0.0129	92378
120	0.0130	92832
121	0.0131	92781
122	0.0132	0
123	0.0133	183194
124	0.0134	91429
125	0.0135	92537
126	0.0136	93588
127	0.0137	94521
128	0.0138	95368
129	0.0139	96119
130	0.0140	96795
131	0.0141	97393
132	0.0142	97931
133	0.0143	98367
134	0.0144	98800
135	0.0145	99166
136	0.0146	99510
137	0.0147	99804
138	0.0148	100059
139	0.0149	100309
140	0.0150	100534
141	0.0151	100710
142	0.0152	100860
143	0.0153	101021
144	0.0154	101153
145	0.0155	101278
146	0.0156	101343
147	0.0157	101434
148	0.0158	101516
149	0.0159	101592
150	0.0160	101655
151	0.0161	101693
152	0.0162	101735
153	0.0163	101787
154	0.0164	101822
155	0.0165	101866
156	0.0166	101868
157	0.0167	101913
158	0.0168	101943
159	0.0169	101960
160	0.0170	101973
161	0.0171	101984
162	0.0172	101840
163	0.0173	100593
164	0.0174	100573
165	0.0175	100723
166	0.0176	100880
167	0.0177	101044
168	0.0178	101172
169	0.0179	101279
170	0.0180	101379
171	0.0181	101481
172	0.0182	101545
173	0.0183	101626
174	0.0184	101686
175	0.0185	101736
176	0.0186	101796
177	0.0187	101859
178	0.0188	101915
179	0.0189	101917
180	0.0190	101952
181	0.0191	101979
182	0.0192	101996
183	0.0193	102012
184	0.0194	102019
185	0.0195	102051
186	0.0196	102066
187	0.0197	102088
188	0.0198	102103
189	0.0199	102110
190	0.0200	102086
191	0.0201	102088
192	0.0202	102103
193	0.0203	102106
194	0.0204	102114
195	0.0205	102121
196	0.0206	102132
197	0.0207	102148
198	0.0208	102160
199	0.0209	102160
200	0.0210	102732
201	0.0211	102220
202	0.0212	102157
203	0.0213	100446
204	0.0214	100422
205	0.0215	101159
206	0.0216	98887
207	0.0217	204948
208	0.0218	0
209	0.0219	106976
