	time	count
0	0.0010	1012
1	0.0011	0
2	0.0012	1223
3	0.0013	0
4	0.0014	1133
5	0.0015	0
6	0.0016	1059
7	0.0017	0
8	0.0018	1001
9	0.0019	0
10	0.0020	949
11	0.0021	902
12	0.0022	0
13	0.0023	862
14	0.0024	826
15	0.0025	797
16	0.0026	0
17	0.0027	772
18	0.0028	752
19	0.0029	734
20	0.0030	715
21	0.0031	0
22	0.0032	701
23	0.0033	691
24	0.0034	678
25	0.0035	670
26	0.0036	665
27	0.0037	657
28	0.0038	648
29	0.0039	642
30	0.0040	0
31	0.0041	627
32	0.0042	614
33	0.0043	613
34	0.0044	610
35	0.0045	611
36	0.0046	611
37	0.0047	610
38	0.0048	603
39	0.0049	608
40	0.0050	608
41	0.0051	603
42	0.0052	609
43	0.0053	609
44	0.0054	606
45	0.0055	602
46	0.0056	614
47	0.0057	615
48	0.0058	607
49	0.0059	613
50	0.0060	618
51	0.0061	616
52	0.0062	610
53	0.0063	621
54	0.0064	621
55	0.0065	612
56	0.0066	612
57	0.0067	617
58	0.0068	617
59	0.0069	611
60	0.0070	617
61	0.0071	617
62	0.0072	616
63	0.0073	611
64	0.0074	616
65	0.0075	616
66	0.0076	614
67	0.0077	614
68	0.0078	614
69	0.0079	614
70	0.0080	609
71	0.0081	604
72	0.0082	604
73	0.0083	604
74	0.0084	604
75	0.0085	606
76	0.0086	606
77	0.0087	601
78	0.0088	608
79	0.0089	609
80	0.0090	608
81	0.0091	609
82	0.0092	611
83	0.0093	611
84	0.0094	609
85	0.0095	611
86	0.0096	611
87	0.0097	610
88	0.0098	610
89	0.0099	611
90	0.0100	0
91	0.0101	611
92	0.0102	609
93	0.0103	610
94	0.0104	611
95	0.0105	610
96	0.0106	1220
97	0.0107	0
98	0.0108	618
99	0.0109	616
100	0.0110	616
101	0.0111	616
102	0.0112	615
103	0.0113	609
104	0.0114	616
105	0.0115	616
106	0.0116	611
107	0.0117	611
108	0.0118	613
109	0.0119	613
110	0.0120	611
111	0.0121	613
112	0.0122	602
113	0.0123	595
114	0.0124	600
115	0.0125	610
116	0.0126	617
117	0.0127	620
118	0.0128	628
119	0.0129	634
120	0.0130	637
121	0.0131	1276
122	0.0132	649
123	0.0133	652
124	0.0134	649
125	0.0135	654
126	0.0136	659
127	0.0137	666
128	0.0138	662
129	0.0139	662
130	0.0140	665
131	0.0141	666
132	0.0142	666
133	0.0143	662
134	0.0144	668
135	0.0145	670
136	0.0146	671
137	0.0147	671
138	0.0148	666
139	0.0149	673
140	0.0150	674
141	0.0151	674
142	0.0152	670
143	0.0153	669
144	0.0154	676
145	0.0155	676
146	0.0156	676
147	0.0157	672
148	0.0158	671
149	0.0159	674
150	0.0160	0
151	0.0161	673
152	0.0162	664
153	0.0163	663
154	0.0164	659
155	0.0165	667
156	0.0166	669
157	0.0167	670
158	0.0168	669
159	0.0169	670
160	0.0170	672
161	0.0171	673
162	0.0172	673
163	0.0173	672
164	0.0174	673
165	0.0175	674
166	0.0176	675
167	0.0177	675
168	0.0178	670
169	0.0179	676
170	0.0180	678
171	0.0181	679
172	0.0182	678
173	0.0183	672
174	0.0184	677
175	0.0185	678
176	0.0186	678
177	0.0187	678
178	0.0188	673
179	0.0189	679
180	0.0190	681
181	0.0191	681
182	0.0192	680
183	0.0193	675
184	0.0194	682
185	0.0195	682
186	0.0196	682
187	0.0197	681
188	0.0198	675
189	0.0199	680
190	0.0200	681
191	0.0201	681
192	0.0202	668
193	0.0203	662
194	0.0204	662
195	0.0205	671
196	0.0206	680
197	0.0207	681
198	0.0208	682
199	0.0209	701
200	0.0210	708
201	0.0211	712
202	0.0212	1423
203	0.0213	6140
204	0.0214	6740
205	0.0215	4023
206	0.0216	4318
