	time	count
0	0.0010	54440
1	0.0011	70743
2	0.0012	38650
3	0.0013	87069
4	0.0014	106687
5	0.0015	57815
6	0.0016	129282
7	0.0017	69280
8	0.0018	72307
9	0.0019	75127
10	0.0020	156204
11	0.0021	80642
12	0.0022	82455
13	0.0023	83524
14	0.0024	84440
15	0.0025	85835
16	0.0026	86569
17	0.0027	87168
18	0.0028	88265
19	0.0029	88732
20	0.0030	89087
21	0.0031	89392
22	0.0032	90240
23	0.0033	90480
24	0.0034	90657
25	0.0035	90797
26	0.0036	90924
27	0.0037	91032
28	0.0038	182277
29	0.0039	91829
30	0.0040	91921
31	0.0041	91936
32	0.0042	91948
33	0.0043	91956
34	0.0044	91982
35	0.0045	92003
36	0.0046	92000
37	0.0047	91986
38	0.0048	92002
39	0.0049	0
40	0.0050	91356
41	0.0051	89497
42	0.0052	89549
43	0.0053	89772
44	0.0054	90010
45	0.0055	90214
46	0.0056	90413
47	0.0057	90575
48	0.0058	91264
49	0.0059	181831
50	0.0060	91625
51	0.0061	0
52	0.0062	91746
53	0.0063	182581
54	0.0064	91926
55	0.0065	92001
56	0.0066	92021
57	0.0067	92581
58	0.0068	92592
59	0.0069	92537
60	0.0070	92488
61	0.0071	92441
62	0.0072	92401
63	0.0073	92373
64	0.0074	92343
65	0.0075	92298
66	0.0076	92261
67	0.0077	92216
68	0.0078	92204
69	0.0079	92190
70	0.0080	92182
71	0.0081	92173
72	0.0082	92136
73	0.0083	92106
74	0.0084	92082
75	0.0085	92086
76	0.0086	92096
77	0.0087	92064
78	0.0088	92067
79	0.0089	0
80	0.0090	92013
81	0.0091	90371
82	0.0092	90349
83	0.0093	90501
84	0.0094	90664
85	0.0095	90813
86	0.0096	90958
87	0.0097	91080
88	0.0098	91136
89	0.0099	91220
90	0.0100	91300
91	0.0101	91377
92	0.0102	91446
93	0.0103	91513
94	0.0104	91560
95	0.0105	91596
96	0.0106	91620
97	0.0107	91654
98	0.0108	91688
99	0.0109	183454
100	0.0110	0
101	0.0111	91766
102	0.0112	91766
103	0.0113	91779
104	0.0114	91808
105	0.0115	91809
106	0.0116	91842
107	0.0117	183723
108	0.0118	91869
109	0.0119	91886
110	0.0120	91915
111	0.0121	92467
112	0.0122	0
113	0.0123	91954
114	0.0124	183801
115	0.0125	0
116	0.0126	92442
117	0.0127	183830
118	0.0128	92442
119	0.0129	0
120	0.0130	92334
121	0.0131	90378
122	0.0132	90022
123	0.0133	183397
124	0.0134	92749
125	0.0135	94309
126	0.0136	95218
127	0.0137	95975
128	0.0138	96615
129	0.0139	97209
130	0.0140	97728
131	0.0141	98161
132	0.0142	98579
133	0.0143	98956
134	0.0144	99276
135	0.0145	100013
136	0.0146	100257
137	0.0147	100459
138	0.0148	100610
139	0.0149	101341
140	0.0150	101370
141	0.0151	101402
142	0.0152	101446
143	0.0153	102074
144	0.0154	102125
145	0.0155	102113
146	0.0156	102076
147	0.0157	102063
148	0.0158	102049
149	0.0159	102044
150	0.0160	102044
151	0.0161	102032
152	0.0162	102022
153	0.0163	102009
154	0.0164	101991
155	0.0165	101966
156	0.0166	101953
157	0.0167	101944
158	0.0168	101931
159	0.0169	101774
160	0.0170	100334
161	0.0171	100323
162	0.0172	100466
163	0.0173	100631
164	0.0174	100770
165	0.0175	100906
166	0.0176	101010
167	0.0177	101107
168	0.0178	101190
169	0.0179	101293
170	0.0180	101364
171	0.0181	101417
172	0.0182	101466
173	0.0183	101511
174	0.0184	101570
175	0.0185	101579
176	0.0186	101603
177	0.0187	101640
178	0.0188	101664
179	0.0189	101686
180	0.0190	101721
181	0.0191	101720
182	0.0192	101752
183	0.0193	101764
184	0.0194	101779
185	0.0195	101787
186	0.0196	101782
187	0.0197	101802
188	0.0198	101807
189	0.0199	101790
190	0.0200	101790
191	0.0201	101805
192	0.0202	101800
193	0.0203	101813
194	0.0204	101843
195	0.0205	101847
196	0.0206	101866
197	0.0207	101857
198	0.0208	101864
199	0.0209	101809
200	0.0210	100490
201	0.0211	100448
202	0.0212	100591
203	0.0213	100731
204	0.0214	100831
205	0.0215	100949
206	0.0216	101050
207	0.0217	101156
208	0.0218	100558
209	0.0219	101819
210	0.0220	103191
211	0.0221	104364
