	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	2004
3	0.0013	0
4	0.0014	1858
5	0.0015	0
6	0.0016	1735
7	0.0017	0
8	0.0018	1630
9	0.0019	1537
10	0.0020	0
11	0.0021	1326
12	0.0022	0
13	0.0023	1249
14	0.0024	0
15	0.0025	1206
16	0.0026	1130
17	0.0027	0
18	0.0028	1067
19	0.0029	0
20	0.0030	1010
21	0.0031	961
22	0.0032	0
23	0.0033	920
24	0.0034	883
25	0.0035	0
26	0.0036	847
27	0.0037	819
28	0.0038	0
29	0.0039	793
30	0.0040	767
31	0.0041	750
32	0.0042	735
33	0.0043	0
34	0.0044	718
35	0.0045	702
36	0.0046	691
37	0.0047	681
38	0.0048	670
39	0.0049	665
40	0.0050	658
41	0.0051	651
42	0.0052	649
43	0.0053	0
44	0.0054	646
45	0.0055	639
46	0.0056	633
47	0.0057	633
48	0.0058	632
49	0.0059	631
50	0.0060	623
51	0.0061	627
52	0.0062	627
53	0.0063	614
54	0.0064	608
55	0.0065	614
56	0.0066	614
57	0.0067	609
58	0.0068	605
59	0.0069	615
60	0.0070	608
61	0.0071	606
62	0.0072	613
63	0.0073	613
64	0.0074	611
65	0.0075	607
66	0.0076	616
67	0.0077	612
68	0.0078	606
69	0.0079	612
70	0.0080	612
71	0.0081	607
72	0.0082	606
73	0.0083	613
74	0.0084	613
75	0.0085	607
76	0.0086	612
77	0.0087	612
78	0.0088	0
79	0.0089	612
80	0.0090	606
81	0.0091	613
82	0.0092	613
83	0.0093	608
84	0.0094	612
85	0.0095	613
86	0.0096	613
87	0.0097	604
88	0.0098	615
89	0.0099	616
90	0.0100	614
91	0.0101	607
92	0.0102	612
93	0.0103	608
94	0.0104	599
95	0.0105	606
96	0.0106	611
97	0.0107	606
98	0.0108	606
99	0.0109	607
100	0.0110	607
101	0.0111	602
102	0.0112	609
103	0.0113	610
104	0.0114	608
105	0.0115	608
106	0.0116	610
107	0.0117	610
108	0.0118	605
109	0.0119	611
110	0.0120	611
111	0.0121	610
112	0.0122	606
113	0.0123	611
114	0.0124	611
115	0.0125	605
116	0.0126	611
117	0.0127	612
118	0.0128	611
119	0.0129	611
120	0.0130	613
121	0.0131	613
122	0.0132	610
123	0.0133	612
124	0.0134	612
125	0.0135	611
126	0.0136	606
127	0.0137	612
128	0.0138	612
129	0.0139	606
130	0.0140	607
131	0.0141	607
132	0.0142	595
133	0.0143	0
134	0.0144	1187
135	0.0145	598
136	0.0146	599
137	0.0147	613
138	0.0148	621
139	0.0149	624
140	0.0150	624
141	0.0151	634
142	0.0152	639
143	0.0153	637
144	0.0154	640
145	0.0155	650
146	0.0156	653
147	0.0157	650
148	0.0158	652
149	0.0159	659
150	0.0160	661
151	0.0161	659
152	0.0162	658
153	0.0163	666
154	0.0164	669
155	0.0165	669
156	0.0166	668
157	0.0167	669
158	0.0168	676
159	0.0169	676
160	0.0170	672
161	0.0171	670
162	0.0172	671
163	0.0173	673
164	0.0174	674
165	0.0175	674
166	0.0176	672
167	0.0177	674
168	0.0178	675
169	0.0179	675
170	0.0180	674
171	0.0181	671
172	0.0182	665
173	0.0183	665
174	0.0184	666
175	0.0185	665
176	0.0186	666
177	0.0187	668
178	0.0188	668
179	0.0189	668
180	0.0190	667
181	0.0191	669
182	0.0192	671
183	0.0193	672
184	0.0194	671
185	0.0195	667
186	0.0196	675
187	0.0197	675
188	0.0198	675
189	0.0199	670
190	0.0200	670
191	0.0201	673
192	0.0202	679
193	0.0203	679
194	0.0204	673
195	0.0205	1347
196	0.0206	6821
197	0.0207	3281
198	0.0208	7446
199	0.0209	4078
