	time	count
0	0.0010	83960
1	0.0011	50602
2	0.0012	116153
3	0.0013	134812
4	0.0014	73798
5	0.0015	77574
6	0.0016	81031
7	0.0017	169005
8	0.0018	88798
9	0.0019	89802
10	0.0020	91710
11	0.0021	93533
12	0.0022	94011
13	0.0023	88800
14	0.0024	86750
15	0.0025	87951
16	0.0026	88662
17	0.0027	184256
18	0.0028	96013
19	0.0029	97871
20	0.0030	99480
21	0.0031	100896
22	0.0032	102131
23	0.0033	103250
24	0.0034	104258
25	0.0035	105737
26	0.0036	213702
27	0.0037	107730
28	0.0038	108209
29	0.0039	108650
30	0.0040	109022
31	0.0041	109388
32	0.0042	109691
33	0.0043	109954
34	0.0044	110188
35	0.0045	110413
36	0.0046	110609
37	0.0047	110760
38	0.0048	110921
39	0.0049	111064
40	0.0050	111179
41	0.0051	111297
42	0.0052	111385
43	0.0053	111428
44	0.0054	111516
45	0.0055	111578
46	0.0056	111651
47	0.0057	111665
48	0.0058	111707
49	0.0059	111764
50	0.0060	111797
51	0.0061	111829
52	0.0062	111830
53	0.0063	111580
54	0.0064	109110
55	0.0065	109142
56	0.0066	109415
57	0.0067	109662
58	0.0068	109887
59	0.0069	110110
60	0.0070	110309
61	0.0071	110506
62	0.0072	110676
63	0.0073	110834
64	0.0074	110975
65	0.0075	111097
66	0.0076	111194
67	0.0077	111273
68	0.0078	111329
69	0.0079	111397
70	0.0080	111446
71	0.0081	111484
72	0.0082	111484
73	0.0083	111490
74	0.0084	111525
75	0.0085	111587
76	0.0086	111635
77	0.0087	111669
78	0.0088	111670
79	0.0089	112273
80	0.0090	112293
81	0.0091	112249
82	0.0092	112220
83	0.0093	111703
84	0.0094	111715
85	0.0095	112222
86	0.0096	112813
87	0.0097	112791
88	0.0098	112682
89	0.0099	112618
90	0.0100	112558
91	0.0101	112515
92	0.0102	112438
93	0.0103	112227
94	0.0104	110888
95	0.0105	110852
96	0.0106	110955
97	0.0107	111088
98	0.0108	111195
99	0.0109	111299
100	0.0110	111377
101	0.0111	111425
102	0.0112	111921
103	0.0113	111963
104	0.0114	111959
105	0.0115	111960
106	0.0116	111959
107	0.0117	111962
108	0.0118	111953
109	0.0119	111955
110	0.0120	111960
111	0.0121	111967
112	0.0122	111961
113	0.0123	111957
114	0.0124	111953
115	0.0125	111935
116	0.0126	111916
117	0.0127	111942
118	0.0128	111955
119	0.0129	111940
120	0.0130	111943
121	0.0131	111944
122	0.0132	111943
123	0.0133	111936
124	0.0134	111942
125	0.0135	111938
126	0.0136	111953
127	0.0137	111969
128	0.0138	111962
129	0.0139	111941
130	0.0140	111915
131	0.0141	111887
132	0.0142	111899
133	0.0143	111902
134	0.0144	109947
135	0.0145	109966
136	0.0146	110196
137	0.0147	110396
138	0.0148	110349
139	0.0149	112486
140	0.0150	114674
141	0.0151	116666
142	0.0152	118440
143	0.0153	120010
144	0.0154	121422
145	0.0155	246278
146	0.0156	124641
147	0.0157	125471
148	0.0158	126225
149	0.0159	126873
150	0.0160	127455
151	0.0161	127963
152	0.0162	128438
153	0.0163	128836
154	0.0164	129178
155	0.0165	129507
156	0.0166	129774
157	0.0167	130018
158	0.0168	130241
159	0.0169	130385
160	0.0170	130541
161	0.0171	130680
162	0.0172	130805
163	0.0173	130897
164	0.0174	131020
165	0.0175	131139
166	0.0176	131221
167	0.0177	131299
168	0.0178	131373
169	0.0179	131454
170	0.0180	131484
171	0.0181	131515
172	0.0182	130832
173	0.0183	131603
174	0.0184	0
175	0.0185	131603
