	time	count
0	0.0010	108446
1	0.0011	135752
2	0.0012	201010
3	0.0013	252250
4	0.0014	141670
5	0.0015	147374
6	0.0016	313869
7	0.0017	165064
8	0.0018	168602
9	0.0019	173455
10	0.0020	176392
11	0.0021	180275
12	0.0022	368187
13	0.0023	187201
14	0.0024	188697
15	0.0025	191147
16	0.0026	192273
17	0.0027	193322
18	0.0028	193825
19	0.0029	183030
20	0.0030	177466
21	0.0031	179940
22	0.0032	183852
23	0.0033	189282
24	0.0034	192355
25	0.0035	195745
26	0.0036	398851
27	0.0037	202901
28	0.0038	206520
29	0.0039	207977
30	0.0040	209480
31	0.0041	210974
32	0.0042	212179
33	0.0043	212951
34	0.0044	213947
35	0.0045	215055
36	0.0046	215718
37	0.0047	216136
38	0.0048	216940
39	0.0049	217732
40	0.0050	219635
41	0.0051	218589
42	0.0052	218838
43	0.0053	219449
44	0.0054	221239
45	0.0055	221281
46	0.0056	221284
47	0.0057	222760
48	0.0058	224619
49	0.0059	226021
50	0.0060	225676
51	0.0061	224095
52	0.0062	222883
53	0.0063	225825
54	0.0064	225326
55	0.0065	224719
56	0.0066	224594
57	0.0067	225833
58	0.0068	226937
59	0.0069	225401
60	0.0070	221758
61	0.0071	221569
62	0.0072	221850
63	0.0073	221911
64	0.0074	221773
65	0.0075	222849
66	0.0076	224634
67	0.0077	224667
68	0.0078	223013
69	0.0079	222579
70	0.0080	222608
71	0.0081	222887
72	0.0082	222926
73	0.0083	222458
74	0.0084	222213
75	0.0085	222363
76	0.0086	222483
77	0.0087	222508
78	0.0088	222236
79	0.0089	222227
80	0.0090	222577
81	0.0091	222748
82	0.0092	222487
83	0.0093	222288
84	0.0094	222478
85	0.0095	222696
86	0.0096	222699
87	0.0097	222424
88	0.0098	222294
89	0.0099	222585
90	0.0100	222691
91	0.0101	222617
92	0.0102	222413
93	0.0103	222523
94	0.0104	224271
95	0.0105	224309
96	0.0106	222596
97	0.0107	222356
98	0.0108	222506
99	0.0109	222662
100	0.0110	219045
101	0.0111	218732
102	0.0112	219013
103	0.0113	219623
104	0.0114	220096
105	0.0115	220096
106	0.0116	220204
107	0.0117	220576
108	0.0118	220919
109	0.0119	220984
110	0.0120	220919
111	0.0121	221086
112	0.0122	221505
113	0.0123	221655
114	0.0124	221513
115	0.0125	221428
116	0.0126	221679
117	0.0127	221979
118	0.0128	222072
119	0.0129	221819
120	0.0130	221910
121	0.0131	225014
122	0.0132	228245
123	0.0133	224411
124	0.0134	224852
125	0.0135	226258
126	0.0136	226237
127	0.0137	227343
128	0.0138	224351
129	0.0139	223819
130	0.0140	225281
131	0.0141	225326
132	0.0142	226553
133	0.0143	226084
134	0.0144	225381
135	0.0145	225215
136	0.0146	225131
137	0.0147	226347
138	0.0148	225909
139	0.0149	225278
140	0.0150	221273
141	0.0151	218191
142	0.0152	220266
143	0.0153	222550
144	0.0154	225106
145	0.0155	227510
146	0.0156	229428
147	0.0157	230873
148	0.0158	232340
149	0.0159	233781
150	0.0160	471802
151	0.0161	237264
152	0.0162	237969
153	0.0163	238628
154	0.0164	239452
155	0.0165	240335
156	0.0166	240983
157	0.0167	241259
158	0.0168	241366
159	0.0169	241672
160	0.0170	242067
161	0.0171	242598
162	0.0172	243040
163	0.0173	243377
164	0.0174	243408
165	0.0175	243342
166	0.0176	243375
167	0.0177	243641
168	0.0178	244018
169	0.0179	244197
170	0.0180	244356
171	0.0181	244233
172	0.0182	244146
173	0.0183	244114
174	0.0184	244286
175	0.0185	244623
176	0.0186	244666
177	0.0187	244705
178	0.0188	244580
179	0.0189	244034
180	0.0190	240624
181	0.0191	240620
182	0.0192	241251
183	0.0193	241715
184	0.0194	242092
185	0.0195	242178
186	0.0196	242248
187	0.0197	242400
188	0.0198	242703
189	0.0199	243052
190	0.0200	243288
191	0.0201	0
192	0.0202	0
193	0.0203	243385
