	time	count
0	0.0010	57569
1	0.0011	36675
2	0.0012	80648
3	0.0013	99103
4	0.0014	56272
5	0.0015	123613
6	0.0016	67478
7	0.0017	70093
8	0.0018	148120
9	0.0019	77495
10	0.0020	79076
11	0.0021	81057
12	0.0022	82295
13	0.0023	83336
14	0.0024	84825
15	0.0025	85626
16	0.0026	173813
17	0.0027	88053
18	0.0028	88489
19	0.0029	88867
20	0.0030	89192
21	0.0031	89482
22	0.0032	90311
23	0.0033	90536
24	0.0034	90688
25	0.0035	90832
26	0.0036	90940
27	0.0037	91063
28	0.0038	91159
29	0.0039	91195
30	0.0040	88651
31	0.0041	87230
32	0.0042	87523
33	0.0043	88548
34	0.0044	89554
35	0.0045	89358
36	0.0046	89589
37	0.0047	90406
38	0.0048	90098
39	0.0049	90253
40	0.0050	91009
41	0.0051	91173
42	0.0052	90751
43	0.0053	91243
44	0.0054	91912
45	0.0055	91865
46	0.0056	91365
47	0.0057	92542
48	0.0058	92595
49	0.0059	92447
50	0.0060	92919
51	0.0061	92877
52	0.0062	92791
53	0.0063	92185
54	0.0064	92674
55	0.0065	92660
56	0.0066	92608
57	0.0067	92541
58	0.0068	92475
59	0.0069	92434
60	0.0070	92389
61	0.0071	92353
62	0.0072	92321
63	0.0073	92296
64	0.0074	92270
65	0.0075	92238
66	0.0076	92209
67	0.0077	92165
68	0.0078	92150
69	0.0079	92137
70	0.0080	92105
71	0.0081	90834
72	0.0082	90806
73	0.0083	90891
74	0.0084	91001
75	0.0085	91102
76	0.0086	91191
77	0.0087	91287
78	0.0088	91373
79	0.0089	91459
80	0.0090	91526
81	0.0091	91583
82	0.0092	91617
83	0.0093	91661
84	0.0094	91705
85	0.0095	91733
86	0.0096	91767
87	0.0097	91782
88	0.0098	91773
89	0.0099	91792
90	0.0100	91811
91	0.0101	91850
92	0.0102	91879
93	0.0103	91885
94	0.0104	91907
95	0.0105	91926
96	0.0106	92496
97	0.0107	92494
98	0.0108	93014
99	0.0109	92466
100	0.0110	92358
101	0.0111	92313
102	0.0112	92835
103	0.0113	92283
104	0.0114	92200
105	0.0115	92739
106	0.0116	92744
107	0.0117	92148
108	0.0118	92649
109	0.0119	92659
110	0.0120	92506
111	0.0121	90756
112	0.0122	90660
113	0.0123	90773
114	0.0124	90912
115	0.0125	91038
116	0.0126	91144
117	0.0127	91202
118	0.0128	91280
119	0.0129	91336
120	0.0130	91408
121	0.0131	91453
122	0.0132	91514
123	0.0133	91566
124	0.0134	91603
125	0.0135	91648
126	0.0136	91690
127	0.0137	91716
128	0.0138	91739
129	0.0139	91763
130	0.0140	91787
131	0.0141	91804
132	0.0142	91816
133	0.0143	91857
134	0.0144	91887
135	0.0145	91916
136	0.0146	91934
137	0.0147	91955
138	0.0148	91980
139	0.0149	91987
140	0.0150	91996
141	0.0151	92014
142	0.0152	92026
143	0.0153	92018
144	0.0154	92018
145	0.0155	92019
146	0.0156	92001
147	0.0157	92005
148	0.0158	91995
149	0.0159	92557
150	0.0160	91995
151	0.0161	90200
152	0.0162	89850
153	0.0163	90970
154	0.0164	91557
155	0.0165	93111
156	0.0166	94736
157	0.0167	95593
158	0.0168	95758
159	0.0169	96993
160	0.0170	196110
161	0.0171	99524
162	0.0172	99877
163	0.0173	99599
164	0.0174	100403
165	0.0175	100622
166	0.0176	100796
167	0.0177	100928
168	0.0178	101059
169	0.0179	101175
170	0.0180	101274
171	0.0181	101355
172	0.0182	101444
173	0.0183	101500
174	0.0184	101539
175	0.0185	101573
176	0.0186	101613
177	0.0187	101659
178	0.0188	101687
179	0.0189	101710
180	0.0190	101754
181	0.0191	101779
182	0.0192	101799
183	0.0193	101793
184	0.0194	101828
185	0.0195	101860
186	0.0196	101884
187	0.0197	101892
188	0.0198	101898
189	0.0199	101882
190	0.0200	101728
191	0.0201	100168
192	0.0202	100148
193	0.0203	100313
194	0.0204	100504
195	0.0205	100680
196	0.0206	100830
197	0.0207	100965
198	0.0208	101086
199	0.0209	101198
200	0.0210	101284
201	0.0211	101356
202	0.0212	101438
203	0.0213	101508
204	0.0214	101552
205	0.0215	101598
206	0.0216	101629
207	0.0217	101677
208	0.0218	101714
209	0.0219	101748
210	0.0220	100578
211	0.0221	101749
212	0.0222	103064
213	0.0223	103692
