	time	count
0	0.0010	1241
1	0.0011	0
2	0.0012	1168
3	0.0013	0
4	0.0014	991
5	0.0015	0
6	0.0016	928
7	0.0017	884
8	0.0018	0
9	0.0019	847
10	0.0020	811
11	0.0021	0
12	0.0022	786
13	0.0023	759
14	0.0024	743
15	0.0025	728
16	0.0026	713
17	0.0027	0
18	0.0028	700
19	0.0029	691
20	0.0030	679
21	0.0031	664
22	0.0032	662
23	0.0033	659
24	0.0034	656
25	0.0035	647
26	0.0036	643
27	0.0037	643
28	0.0038	641
29	0.0039	0
30	0.0040	638
31	0.0041	630
32	0.0042	630
33	0.0043	630
34	0.0044	628
35	0.0045	625
36	0.0046	626
37	0.0047	626
38	0.0048	623
39	0.0049	623
40	0.0050	623
41	0.0051	623
42	0.0052	614
43	0.0053	615
44	0.0054	615
45	0.0055	603
46	0.0056	601
47	0.0057	605
48	0.0058	606
49	0.0059	604
50	0.0060	607
51	0.0061	607
52	0.0062	606
53	0.0063	605
54	0.0064	608
55	0.0065	608
56	0.0066	606
57	0.0067	609
58	0.0068	609
59	0.0069	609
60	0.0070	609
61	0.0071	611
62	0.0072	611
63	0.0073	612
64	0.0074	613
65	0.0075	613
66	0.0076	615
67	0.0077	612
68	0.0078	615
69	0.0079	615
70	0.0080	614
71	0.0081	614
72	0.0082	615
73	0.0083	615
74	0.0084	612
75	0.0085	613
76	0.0086	613
77	0.0087	613
78	0.0088	611
79	0.0089	614
80	0.0090	614
81	0.0091	612
82	0.0092	612
83	0.0093	0
84	0.0094	613
85	0.0095	605
86	0.0096	602
87	0.0097	605
88	0.0098	606
89	0.0099	605
90	0.0100	605
91	0.0101	606
92	0.0102	606
93	0.0103	601
94	0.0104	609
95	0.0105	610
96	0.0106	609
97	0.0107	606
98	0.0108	612
99	0.0109	612
100	0.0110	606
101	0.0111	613
102	0.0112	614
103	0.0113	609
104	0.0114	609
105	0.0115	611
106	0.0116	611
107	0.0117	609
108	0.0118	612
109	0.0119	613
110	0.0120	612
111	0.0121	612
112	0.0122	613
113	0.0123	613
114	0.0124	611
115	0.0125	613
116	0.0126	613
117	0.0127	612
118	0.0128	610
119	0.0129	612
120	0.0130	612
121	0.0131	610
122	0.0132	610
123	0.0133	612
124	0.0134	612
125	0.0135	589
126	0.0136	608
127	0.0137	617
128	0.0138	615
129	0.0139	622
130	0.0140	628
131	0.0141	633
132	0.0142	635
133	0.0143	642
134	0.0144	646
135	0.0145	648
136	0.0146	648
137	0.0147	653
138	0.0148	656
139	0.0149	658
140	0.0150	658
141	0.0151	661
142	0.0152	664
143	0.0153	665
144	0.0154	665
145	0.0155	665
146	0.0156	1339
147	0.0157	0
148	0.0158	1341
149	0.0159	673
150	0.0160	680
151	0.0161	681
152	0.0162	681
153	0.0163	680
154	0.0164	680
155	0.0165	681
156	0.0166	681
157	0.0167	0
158	0.0168	681
159	0.0169	1360
160	0.0170	0
161	0.0171	1364
162	0.0172	0
163	0.0173	685
164	0.0174	683
165	0.0175	672
166	0.0176	674
167	0.0177	675
168	0.0178	675
169	0.0179	674
170	0.0180	674
171	0.0181	676
172	0.0182	676
173	0.0183	676
174	0.0184	675
175	0.0185	675
176	0.0186	677
177	0.0187	677
178	0.0188	677
179	0.0189	676
180	0.0190	676
181	0.0191	678
182	0.0192	678
183	0.0193	678
184	0.0194	678
185	0.0195	678
186	0.0196	680
187	0.0197	680
188	0.0198	680
189	0.0199	678
190	0.0200	677
191	0.0201	679
192	0.0202	679
193	0.0203	679
194	0.0204	677
195	0.0205	676
196	0.0206	679
197	0.0207	679
198	0.0208	679
199	0.0209	677
200	0.0210	677
201	0.0211	1358
202	0.0212	6776
203	0.0213	3244
204	0.0214	6708
205	0.0215	3607
