	time	count
0	0.0010	3562
1	0.0011	7127
2	0.0012	8267
3	0.0013	4943
4	0.0014	5008
5	0.0015	12167
6	0.0016	0
7	0.0017	11834
8	0.0018	6282
9	0.0019	6458
10	0.0020	6641
11	0.0021	6763
12	0.0022	13585
13	0.0023	7067
14	0.0024	6991
15	0.0025	7149
16	0.0026	7287
17	0.0027	7190
18	0.0028	7314
19	0.0029	7397
20	0.0030	7259
21	0.0031	7373
22	0.0032	7538
23	0.0033	7466
24	0.0034	7437
25	0.0035	7533
26	0.0036	7553
27	0.0037	7414
28	0.0038	7502
29	0.0039	7568
30	0.0040	7491
31	0.0041	7462
32	0.0042	7558
33	0.0043	7576
34	0.0044	7435
35	0.0045	7522
36	0.0046	7596
37	0.0047	7522
38	0.0048	7468
39	0.0049	7553
40	0.0050	7594
41	0.0051	7376
42	0.0052	7583
43	0.0053	7728
44	0.0054	7615
45	0.0055	7459
46	0.0056	7639
47	0.0057	0
48	0.0058	7583
49	0.0059	14731
50	0.0060	0
51	0.0061	7705
52	0.0062	7550
53	0.0063	14986
54	0.0064	0
55	0.0065	7647
56	0.0066	7492
57	0.0067	7512
58	0.0068	7599
59	0.0069	7589
60	0.0070	7427
61	0.0071	7510
62	0.0072	7694
63	0.0073	7529
64	0.0074	7504
65	0.0075	7647
66	0.0076	7663
67	0.0077	7477
68	0.0078	7561
69	0.0079	7683
70	0.0080	7579
71	0.0081	7503
72	0.0082	7583
73	0.0083	7681
74	0.0084	7509
75	0.0085	7546
76	0.0086	7624
77	0.0087	7604
78	0.0088	7475
79	0.0089	7556
80	0.0090	7613
81	0.0091	7524
82	0.0092	7507
83	0.0093	7592
84	0.0094	7660
85	0.0095	7480
86	0.0096	7563
87	0.0097	7655
88	0.0098	7467
89	0.0099	7399
90	0.0100	7496
91	0.0101	7602
92	0.0102	7419
93	0.0103	7511
94	0.0104	7649
95	0.0105	7545
96	0.0106	7471
97	0.0107	7556
98	0.0108	7657
99	0.0109	7480
100	0.0110	7531
101	0.0111	7684
102	0.0112	7599
103	0.0113	7481
104	0.0114	7564
105	0.0115	7676
106	0.0116	7536
107	0.0117	7522
108	0.0118	7608
109	0.0119	7671
110	0.0120	7489
111	0.0121	7571
112	0.0122	7693
113	0.0123	7582
114	0.0124	7509
115	0.0125	7593
116	0.0126	0
117	0.0127	15137
118	0.0128	7605
119	0.0129	7704
120	0.0130	0
121	0.0131	7672
122	0.0132	15015
123	0.0133	0
124	0.0134	7757
125	0.0135	7599
126	0.0136	7508
127	0.0137	7614
128	0.0138	7543
129	0.0139	7282
130	0.0140	7509
131	0.0141	7745
132	0.0142	7759
133	0.0143	15702
134	0.0144	8050
135	0.0145	0
136	0.0146	15990
137	0.0147	8095
138	0.0148	8187
139	0.0149	8157
140	0.0150	8071
141	0.0151	8170
142	0.0152	8264
143	0.0153	8302
144	0.0154	8191
145	0.0155	8189
146	0.0156	8278
147	0.0157	8341
148	0.0158	8334
149	0.0159	8192
150	0.0160	8271
151	0.0161	8351
152	0.0162	8384
153	0.0163	8331
154	0.0164	8233
155	0.0165	8304
156	0.0166	8379
157	0.0167	8404
158	0.0168	8336
159	0.0169	8247
160	0.0170	8327
161	0.0171	8399
162	0.0172	8416
163	0.0173	8333
164	0.0174	8262
165	0.0175	8338
166	0.0176	8379
167	0.0177	8276
168	0.0178	0
169	0.0179	16315
170	0.0180	8233
171	0.0181	8304
172	0.0182	0
173	0.0183	16473
174	0.0184	8241
175	0.0185	8323
176	0.0186	8407
177	0.0187	0
178	0.0188	16521
179	0.0189	8291
180	0.0190	8366
181	0.0191	8447
182	0.0192	0
183	0.0193	16574
184	0.0194	8318
185	0.0195	8451
186	0.0196	8464
187	0.0197	0
188	0.0198	8329
189	0.0199	16582
190	0.0200	8461
191	0.0201	0
192	0.0202	8478
193	0.0203	8331
194	0.0204	16611
195	0.0205	8470
196	0.0206	0
197	0.0207	8481
198	0.0208	8328
199	0.0209	16616
200	0.0210	8479
201	0.0211	0
202	0.0212	8486
203	0.0213	8327
204	0.0214	8282
205	0.0215	0
206	0.0216	0
207	0.0217	0
208	0.0218	0
209	0.0219	8290
