	time	count
0	0.0010	81028
1	0.0011	98577
2	0.0012	58188
3	0.0013	131545
4	0.0014	71085
5	0.0015	75719
6	0.0016	161476
7	0.0017	84857
8	0.0018	86839
9	0.0019	89174
10	0.0020	90691
11	0.0021	92593
12	0.0022	93721
13	0.0023	87921
14	0.0024	86305
15	0.0025	88130
16	0.0026	176421
17	0.0027	88821
18	0.0028	89758
19	0.0029	90095
20	0.0030	90348
21	0.0031	90568
22	0.0032	91309
23	0.0033	91471
24	0.0034	91564
25	0.0035	91652
26	0.0036	91745
27	0.0037	91815
28	0.0038	91864
29	0.0039	91878
30	0.0040	92476
31	0.0041	92502
32	0.0042	92477
33	0.0043	92457
34	0.0044	92444
35	0.0045	92418
36	0.0046	92401
37	0.0047	92383
38	0.0048	92363
39	0.0049	92366
40	0.0050	92371
41	0.0051	92364
42	0.0052	92350
43	0.0053	92329
44	0.0054	92322
45	0.0055	92327
46	0.0056	92333
47	0.0057	92327
48	0.0058	92327
49	0.0059	92327
50	0.0060	92307
51	0.0061	92282
52	0.0062	92271
53	0.0063	92251
54	0.0064	90989
55	0.0065	90979
56	0.0066	91092
57	0.0067	91205
58	0.0068	91850
59	0.0069	91421
60	0.0070	91998
61	0.0071	92519
62	0.0072	92509
63	0.0073	92507
64	0.0074	92475
65	0.0075	92993
66	0.0076	92976
67	0.0077	92402
68	0.0078	92893
69	0.0079	92869
70	0.0080	92806
71	0.0081	92754
72	0.0082	92687
73	0.0083	92602
74	0.0084	92553
75	0.0085	92513
76	0.0086	92498
77	0.0087	92476
78	0.0088	92448
79	0.0089	92423
80	0.0090	92400
81	0.0091	92381
82	0.0092	92348
83	0.0093	92323
84	0.0094	92327
85	0.0095	92328
86	0.0096	92317
87	0.0097	92305
88	0.0098	92277
89	0.0099	92277
90	0.0100	92294
91	0.0101	92289
92	0.0102	92271
93	0.0103	90781
94	0.0104	90733
95	0.0105	90864
96	0.0106	90992
97	0.0107	91125
98	0.0108	91263
99	0.0109	91375
100	0.0110	91474
101	0.0111	91554
102	0.0112	91601
103	0.0113	91651
104	0.0114	91717
105	0.0115	91790
106	0.0116	91824
107	0.0117	91868
108	0.0118	91905
109	0.0119	91951
110	0.0120	91984
111	0.0121	92001
112	0.0122	92024
113	0.0123	92596
114	0.0124	92096
115	0.0125	92064
116	0.0126	92076
117	0.0127	92622
118	0.0128	92115
119	0.0129	92078
120	0.0130	92641
121	0.0131	92642
122	0.0132	92098
123	0.0133	92611
124	0.0134	92621
125	0.0135	92580
126	0.0136	93104
127	0.0137	92571
128	0.0138	92482
129	0.0139	93000
130	0.0140	92982
131	0.0141	92914
132	0.0142	92736
133	0.0143	91058
134	0.0144	90944
135	0.0145	90289
136	0.0146	91346
137	0.0147	92502
138	0.0148	93553
139	0.0149	94514
140	0.0150	95384
141	0.0151	96142
142	0.0152	96792
143	0.0153	97396
144	0.0154	97934
145	0.0155	98397
146	0.0156	98825
147	0.0157	99162
148	0.0158	99498
149	0.0159	99806
150	0.0160	100082
151	0.0161	100313
152	0.0162	100529
153	0.0163	100712
154	0.0164	100860
155	0.0165	101010
156	0.0166	101140
157	0.0167	101257
158	0.0168	101364
159	0.0169	101445
160	0.0170	101531
161	0.0171	101595
162	0.0172	101667
163	0.0173	101724
164	0.0174	101785
165	0.0175	101831
166	0.0176	101856
167	0.0177	101896
168	0.0178	101928
169	0.0179	101957
170	0.0180	101998
171	0.0181	102028
172	0.0182	102055
173	0.0183	101859
174	0.0184	100517
175	0.0185	100486
176	0.0186	100620
177	0.0187	100793
178	0.0188	100942
179	0.0189	101062
180	0.0190	101199
181	0.0191	101308
182	0.0192	101398
183	0.0193	101463
184	0.0194	101550
185	0.0195	101612
186	0.0196	101670
187	0.0197	101750
188	0.0198	101790
189	0.0199	101847
190	0.0200	101880
191	0.0201	101876
192	0.0202	101925
193	0.0203	101956
194	0.0204	101987
195	0.0205	102017
196	0.0206	102044
197	0.0207	102057
198	0.0208	102078
199	0.0209	102089
200	0.0210	102109
201	0.0211	102127
202	0.0212	102140
203	0.0213	102153
204	0.0214	102172
205	0.0215	203632
206	0.0216	102614
207	0.0217	103896
208	0.0218	0
209	0.0219	105702
