	time	count
0	0.0010	1428
1	0.0011	0
2	0.0012	1328
3	0.0013	0
4	0.0014	1248
5	0.0015	1175
6	0.0016	0
7	0.0017	1118
8	0.0018	1063
9	0.0019	0
10	0.0020	1026
11	0.0021	984
12	0.0022	957
13	0.0023	0
14	0.0024	924
15	0.0025	834
16	0.0026	0
17	0.0027	797
18	0.0028	782
19	0.0029	758
20	0.0030	743
21	0.0031	731
22	0.0032	0
23	0.0033	716
24	0.0034	702
25	0.0035	692
26	0.0036	677
27	0.0037	669
28	0.0038	664
29	0.0039	660
30	0.0040	655
31	0.0041	0
32	0.0042	649
33	0.0043	643
34	0.0044	643
35	0.0045	641
36	0.0046	634
37	0.0047	626
38	0.0048	626
39	0.0049	626
40	0.0050	624
41	0.0051	621
42	0.0052	623
43	0.0053	623
44	0.0054	621
45	0.0055	619
46	0.0056	620
47	0.0057	620
48	0.0058	617
49	0.0059	617
50	0.0060	617
51	0.0061	617
52	0.0062	611
53	0.0063	613
54	0.0064	613
55	0.0065	604
56	0.0066	604
57	0.0067	606
58	0.0068	0
59	0.0069	1210
60	0.0070	606
61	0.0071	0
62	0.0072	607
63	0.0073	1213
64	0.0074	0
65	0.0075	609
66	0.0076	609
67	0.0077	608
68	0.0078	610
69	0.0079	611
70	0.0080	611
71	0.0081	610
72	0.0082	612
73	0.0083	612
74	0.0084	610
75	0.0085	614
76	0.0086	615
77	0.0087	615
78	0.0088	609
79	0.0089	615
80	0.0090	615
81	0.0091	613
82	0.0092	613
83	0.0093	613
84	0.0094	613
85	0.0095	607
86	0.0096	613
87	0.0097	613
88	0.0098	612
89	0.0099	606
90	0.0100	614
91	0.0101	614
92	0.0102	609
93	0.0103	613
94	0.0104	615
95	0.0105	605
96	0.0106	603
97	0.0107	606
98	0.0108	607
99	0.0109	606
100	0.0110	606
101	0.0111	608
102	0.0112	608
103	0.0113	603
104	0.0114	610
105	0.0115	610
106	0.0116	605
107	0.0117	605
108	0.0118	611
109	0.0119	611
110	0.0120	603
111	0.0121	615
112	0.0122	616
113	0.0123	610
114	0.0124	606
115	0.0125	618
116	0.0126	618
117	0.0127	609
118	0.0128	620
119	0.0129	621
120	0.0130	616
121	0.0131	611
122	0.0132	617
123	0.0133	617
124	0.0134	611
125	0.0135	611
126	0.0136	612
127	0.0137	612
128	0.0138	607
129	0.0139	610
130	0.0140	615
131	0.0141	610
132	0.0142	611
133	0.0143	616
134	0.0144	0
135	0.0145	615
136	0.0146	603
137	0.0147	605
138	0.0148	598
139	0.0149	1212
140	0.0150	618
141	0.0151	624
142	0.0152	627
143	0.0153	636
144	0.0154	641
145	0.0155	643
146	0.0156	644
147	0.0157	650
148	0.0158	653
149	0.0159	655
150	0.0160	655
151	0.0161	659
152	0.0162	662
153	0.0163	664
154	0.0164	664
155	0.0165	665
156	0.0166	668
157	0.0167	669
158	0.0168	669
159	0.0169	668
160	0.0170	671
161	0.0171	673
162	0.0172	674
163	0.0173	674
164	0.0174	674
165	0.0175	676
166	0.0176	676
167	0.0177	676
168	0.0178	674
169	0.0179	673
170	0.0180	676
171	0.0181	676
172	0.0182	676
173	0.0183	675
174	0.0184	670
175	0.0185	668
176	0.0186	669
177	0.0187	669
178	0.0188	668
179	0.0189	669
180	0.0190	672
181	0.0191	673
182	0.0192	673
183	0.0193	668
184	0.0194	675
185	0.0195	677
186	0.0196	678
187	0.0197	677
188	0.0198	672
189	0.0199	678
190	0.0200	679
191	0.0201	679
192	0.0202	677
193	0.0203	672
194	0.0204	679
195	0.0205	680
196	0.0206	680
197	0.0207	678
198	0.0208	673
199	0.0209	680
200	0.0210	4683
201	0.0211	6062
202	0.0212	3683
203	0.0213	8085
