	time	count
0	0.0010	43405
1	0.0011	94184
2	0.0012	113442
3	0.0013	64229
4	0.0014	142300
5	0.0015	75992
6	0.0016	79591
7	0.0017	82097
8	0.0018	171801
9	0.0019	89900
10	0.0020	90822
11	0.0021	92646
12	0.0022	93763
13	0.0023	95320
14	0.0024	96128
15	0.0025	96788
16	0.0026	97968
17	0.0027	98483
18	0.0028	92553
19	0.0029	90163
20	0.0030	91647
21	0.0031	92819
22	0.0032	92098
23	0.0033	92038
24	0.0034	92615
25	0.0035	92640
26	0.0036	92101
27	0.0037	92623
28	0.0038	92664
29	0.0039	92576
30	0.0040	92562
31	0.0041	92543
32	0.0042	92516
33	0.0043	92484
34	0.0044	92447
35	0.0045	92433
36	0.0046	92968
37	0.0047	92950
38	0.0048	92884
39	0.0049	92838
40	0.0050	92783
41	0.0051	92751
42	0.0052	92700
43	0.0053	92668
44	0.0054	92622
45	0.0055	92592
46	0.0056	92549
47	0.0057	92512
48	0.0058	92472
49	0.0059	92464
50	0.0060	92430
51	0.0061	92404
52	0.0062	92397
53	0.0063	92404
54	0.0064	92403
55	0.0065	92404
56	0.0066	92383
57	0.0067	92374
58	0.0068	92360
59	0.0069	90672
60	0.0070	90649
61	0.0071	89928
62	0.0072	90092
63	0.0073	90337
64	0.0074	90558
65	0.0075	90739
66	0.0076	90896
67	0.0077	91052
68	0.0078	91186
69	0.0079	91313
70	0.0080	91840
71	0.0081	91933
72	0.0082	91975
73	0.0083	92016
74	0.0084	92020
75	0.0085	92062
76	0.0086	92079
77	0.0087	92093
78	0.0088	92104
79	0.0089	92105
80	0.0090	92127
81	0.0091	92142
82	0.0092	92708
83	0.0093	92718
84	0.0094	92191
85	0.0095	92692
86	0.0096	92704
87	0.0097	92665
88	0.0098	92606
89	0.0099	92568
90	0.0100	92544
91	0.0101	93073
92	0.0102	93059
93	0.0103	92980
94	0.0104	92914
95	0.0105	92861
96	0.0106	92793
97	0.0107	92747
98	0.0108	92602
99	0.0109	91377
100	0.0110	91299
101	0.0111	91345
102	0.0112	91437
103	0.0113	91502
104	0.0114	91574
105	0.0115	91662
106	0.0116	91748
107	0.0117	91802
108	0.0118	91872
109	0.0119	91933
110	0.0120	91977
111	0.0121	92025
112	0.0122	92054
113	0.0123	92067
114	0.0124	92077
115	0.0125	92118
116	0.0126	92157
117	0.0127	92190
118	0.0128	92170
119	0.0129	92176
120	0.0130	92196
121	0.0131	92207
122	0.0132	92224
123	0.0133	92252
124	0.0134	92268
125	0.0135	92274
126	0.0136	92285
127	0.0137	92303
128	0.0138	92308
129	0.0139	92312
130	0.0140	92321
131	0.0141	92327
132	0.0142	92328
133	0.0143	92336
134	0.0144	92337
135	0.0145	92340
136	0.0146	92328
137	0.0147	92329
138	0.0148	92296
139	0.0149	90685
140	0.0150	90680
141	0.0151	90843
142	0.0152	91009
143	0.0153	90290
144	0.0154	91341
145	0.0155	92495
146	0.0156	93566
147	0.0157	190527
148	0.0158	96120
149	0.0159	96780
150	0.0160	97956
151	0.0161	97960
152	0.0162	98362
153	0.0163	98783
154	0.0164	99749
155	0.0165	100080
156	0.0166	99793
157	0.0167	100013
158	0.0168	100842
159	0.0169	101074
160	0.0170	101180
161	0.0171	100744
162	0.0172	100860
163	0.0173	101568
164	0.0174	101707
165	0.0175	101768
166	0.0176	101812
167	0.0177	101873
168	0.0178	101915
169	0.0179	101945
170	0.0180	101974
171	0.0181	101997
172	0.0182	102029
173	0.0183	102045
174	0.0184	102045
175	0.0185	102048
176	0.0186	102035
177	0.0187	101792
178	0.0188	100433
179	0.0189	100462
180	0.0190	101211
181	0.0191	101393
182	0.0192	100974
183	0.0193	101066
184	0.0194	101765
185	0.0195	101893
186	0.0196	101935
187	0.0197	101972
188	0.0198	102006
189	0.0199	102059
190	0.0200	102060
191	0.0201	102032
192	0.0202	102040
193	0.0203	102047
194	0.0204	102073
195	0.0205	102083
196	0.0206	102086
197	0.0207	102095
198	0.0208	102116
199	0.0209	102139
200	0.0210	102147
201	0.0211	102148
202	0.0212	102156
203	0.0213	102157
204	0.0214	102163
205	0.0215	102150
206	0.0216	101466
207	0.0217	102614
208	0.0218	103892
