	time	count
0	0.0010	53754
1	0.0011	22769
2	0.0012	51094
3	0.0013	27868
4	0.0014	29243
5	0.0015	30180
6	0.0016	63599
7	0.0017	32947
8	0.0018	33588
9	0.0019	34376
10	0.0020	34920
11	0.0021	35553
12	0.0022	35912
13	0.0023	36027
14	0.0024	36674
15	0.0025	74059
16	0.0026	37277
17	0.0027	37640
18	0.0028	37781
19	0.0029	37865
20	0.0030	37943
21	0.0031	38001
22	0.0032	38001
23	0.0033	38273
24	0.0034	38293
25	0.0035	36758
26	0.0036	35955
27	0.0037	36118
28	0.0038	36381
29	0.0039	0
30	0.0040	36617
31	0.0041	35762
32	0.0042	35029
33	0.0043	34374
34	0.0044	33691
35	0.0045	33103
36	0.0046	0
37	0.0047	32652
38	0.0048	32266
39	0.0049	31948
40	0.0050	31633
41	0.0051	31175
42	0.0052	30937
43	0.0053	30938
44	0.0054	30798
45	0.0055	30621
46	0.0056	30280
47	0.0057	30163
48	0.0058	30075
49	0.0059	29965
50	0.0060	29712
51	0.0061	29669
52	0.0062	29632
53	0.0063	29579
54	0.0064	29547
55	0.0065	29382
56	0.0066	29433
57	0.0067	29318
58	0.0068	29316
59	0.0069	29338
60	0.0070	29147
61	0.0071	29137
62	0.0072	29169
63	0.0073	29165
64	0.0074	28998
65	0.0075	0
66	0.0076	29116
67	0.0077	28542
68	0.0078	28362
69	0.0079	28408
70	0.0080	28525
71	0.0081	28519
72	0.0082	28486
73	0.0083	28558
74	0.0084	28645
75	0.0085	28507
76	0.0086	28552
77	0.0087	28638
78	0.0088	28511
79	0.0089	28572
80	0.0090	28690
81	0.0091	28640
82	0.0092	28584
83	0.0093	28658
84	0.0094	28754
85	0.0095	28623
86	0.0096	28660
87	0.0097	28922
88	0.0098	28773
89	0.0099	28798
90	0.0100	28880
91	0.0101	28918
92	0.0102	28759
93	0.0103	28801
94	0.0104	28884
95	0.0105	28743
96	0.0106	28780
97	0.0107	28865
98	0.0108	28810
99	0.0109	28750
100	0.0110	28794
101	0.0111	28870
102	0.0112	28728
103	0.0113	28772
104	0.0114	28854
105	0.0115	28730
106	0.0116	28717
107	0.0117	28395
108	0.0118	28657
109	0.0119	28370
110	0.0120	28421
111	0.0121	28748
112	0.0122	28481
113	0.0123	28520
114	0.0124	28838
115	0.0125	28781
116	0.0126	28567
117	0.0127	28828
118	0.0128	28914
119	0.0129	28594
120	0.0130	28628
121	0.0131	28935
122	0.0132	28800
123	0.0133	28825
124	0.0134	28917
125	0.0135	28959
126	0.0136	28816
127	0.0137	28854
128	0.0138	28920
129	0.0139	28768
130	0.0140	28802
131	0.0141	28893
132	0.0142	28838
133	0.0143	28776
134	0.0144	28836
135	0.0145	28903
136	0.0146	28744
137	0.0147	28775
138	0.0148	28862
139	0.0149	28724
140	0.0150	28733
141	0.0151	28809
142	0.0152	28872
143	0.0153	28895
144	0.0154	28763
145	0.0155	28824
146	0.0156	28846
147	0.0157	28147
148	0.0158	28211
149	0.0159	28225
150	0.0160	28389
151	0.0161	28160
152	0.0162	28571
153	0.0163	28967
154	0.0164	59020
155	0.0165	29790
156	0.0166	30031
157	0.0167	30293
158	0.0168	30540
159	0.0169	30528
160	0.0170	30708
161	0.0171	30911
162	0.0172	31091
163	0.0173	31030
164	0.0174	31136
165	0.0175	31298
166	0.0176	31437
167	0.0177	31327
168	0.0178	31411
169	0.0179	31661
170	0.0180	31799
171	0.0181	31800
172	0.0182	31712
173	0.0183	31751
174	0.0184	31842
175	0.0185	31918
176	0.0186	31745
177	0.0187	31776
178	0.0188	31834
179	0.0189	31931
180	0.0190	31960
181	0.0191	31801
182	0.0192	31835
183	0.0193	31886
184	0.0194	31952
185	0.0195	31758
186	0.0196	31224
187	0.0197	31263
188	0.0198	31408
189	0.0199	31513
190	0.0200	31426
191	0.0201	31496
192	0.0202	31597
193	0.0203	31689
194	0.0204	31564
195	0.0205	31630
196	0.0206	31711
197	0.0207	0
198	0.0208	0
199	0.0209	0
200	0.0210	0
201	0.0211	31830
