	time	count
0	0.0010	64604
1	0.0011	79464
2	0.0012	43210
3	0.0013	99781
4	0.0014	57171
5	0.0015	124706
6	0.0016	66817
7	0.0017	70117
8	0.0018	148471
9	0.0019	77730
10	0.0020	79342
11	0.0021	81351
12	0.0022	82586
13	0.0023	83621
14	0.0024	85157
15	0.0025	172662
16	0.0026	87851
17	0.0027	88401
18	0.0028	88837
19	0.0029	89800
20	0.0030	90149
21	0.0031	90392
22	0.0032	90600
23	0.0033	90797
24	0.0034	91527
25	0.0035	91151
26	0.0036	91789
27	0.0037	92462
28	0.0038	88969
29	0.0039	87368
30	0.0040	87629
31	0.0041	88662
32	0.0042	88573
33	0.0043	88930
34	0.0044	89875
35	0.0045	89697
36	0.0046	89940
37	0.0047	90762
38	0.0048	90994
39	0.0049	90611
40	0.0050	91272
41	0.0051	91422
42	0.0052	91504
43	0.0053	91601
44	0.0054	91670
45	0.0055	91710
46	0.0056	91758
47	0.0057	91806
48	0.0058	91833
49	0.0059	92434
50	0.0060	91966
51	0.0061	91964
52	0.0062	92546
53	0.0063	92583
54	0.0064	92559
55	0.0065	92517
56	0.0066	92509
57	0.0067	92469
58	0.0068	92467
59	0.0069	92436
60	0.0070	92397
61	0.0071	92381
62	0.0072	92372
63	0.0073	92370
64	0.0074	92370
65	0.0075	92351
66	0.0076	92334
67	0.0077	92330
68	0.0078	92258
69	0.0079	90741
70	0.0080	90675
71	0.0081	90796
72	0.0082	90961
73	0.0083	91110
74	0.0084	91225
75	0.0085	91346
76	0.0086	91447
77	0.0087	91531
78	0.0088	91605
79	0.0089	91671
80	0.0090	91735
81	0.0091	91789
82	0.0092	91847
83	0.0093	91911
84	0.0094	91957
85	0.0095	91987
86	0.0096	92024
87	0.0097	92047
88	0.0098	92055
89	0.0099	92049
90	0.0100	92085
91	0.0101	92116
92	0.0102	92139
93	0.0103	92171
94	0.0104	92187
95	0.0105	92187
96	0.0106	92201
97	0.0107	92225
98	0.0108	92249
99	0.0109	92271
100	0.0110	92265
101	0.0111	92260
102	0.0112	92260
103	0.0113	92253
104	0.0114	92269
105	0.0115	92279
106	0.0116	92280
107	0.0117	92256
108	0.0118	92211
109	0.0119	90329
110	0.0120	90851
111	0.0121	89824
112	0.0122	90907
113	0.0123	92732
114	0.0124	93836
115	0.0125	94207
116	0.0126	95016
117	0.0127	96378
118	0.0128	96523
119	0.0129	195184
120	0.0130	99168
121	0.0131	99571
122	0.0132	99329
123	0.0133	100159
124	0.0134	100455
125	0.0135	100652
126	0.0136	100303
127	0.0137	100455
128	0.0138	101211
129	0.0139	101382
130	0.0140	101475
131	0.0141	101559
132	0.0142	101628
133	0.0143	101669
134	0.0144	101712
135	0.0145	101774
136	0.0146	101821
137	0.0147	101872
138	0.0148	101906
139	0.0149	101957
140	0.0150	101975
141	0.0151	101979
142	0.0152	102007
143	0.0153	102021
144	0.0154	102058
145	0.0155	102090
146	0.0156	102090
147	0.0157	102088
148	0.0158	101887
149	0.0159	101087
150	0.0160	101083
151	0.0161	100635
152	0.0162	100719
153	0.0163	101444
154	0.0164	102006
155	0.0165	102037
156	0.0166	102042
157	0.0167	102060
158	0.0168	102088
159	0.0169	102104
160	0.0170	102124
161	0.0171	102129
162	0.0172	102142
163	0.0173	102143
164	0.0174	102146
165	0.0175	102157
166	0.0176	102166
167	0.0177	102167
168	0.0178	102190
169	0.0179	102187
170	0.0180	102192
171	0.0181	102171
172	0.0182	102172
173	0.0183	102175
174	0.0184	102175
175	0.0185	102180
176	0.0186	102145
177	0.0187	102149
178	0.0188	102148
179	0.0189	102167
180	0.0190	102155
181	0.0191	102162
182	0.0192	102174
183	0.0193	102190
184	0.0194	102184
185	0.0195	102165
186	0.0196	102181
187	0.0197	102185
188	0.0198	102183
189	0.0199	100834
190	0.0200	100833
191	0.0201	100965
192	0.0202	101100
193	0.0203	101238
194	0.0204	101361
195	0.0205	101465
196	0.0206	101545
197	0.0207	101631
198	0.0208	101698
199	0.0209	101740
200	0.0210	101798
201	0.0211	101840
202	0.0212	101866
203	0.0213	101901
204	0.0214	101924
205	0.0215	101947
206	0.0216	101965
207	0.0217	101749
208	0.0218	102334
209	0.0219	103517
210	0.0220	0
211	0.0221	105345
