	time	count
0	0.0010	7319
1	0.0011	14165
2	0.0012	8332
3	0.0013	17711
4	0.0014	23227
5	0.0015	30162
6	0.0016	17513
7	0.0017	38693
8	0.0018	21103
9	0.0019	21973
10	0.0020	22763
11	0.0021	47691
12	0.0022	24688
13	0.0023	25467
14	0.0024	25722
15	0.0025	26346
16	0.0026	26731
17	0.0027	26834
18	0.0028	27346
19	0.0029	27503
20	0.0030	55418
21	0.0031	28165
22	0.0032	28172
23	0.0033	28313
24	0.0034	28476
25	0.0035	28396
26	0.0036	27107
27	0.0037	26809
28	0.0038	26825
29	0.0039	26804
30	0.0040	27092
31	0.0041	27136
32	0.0042	27366
33	0.0043	27629
34	0.0044	27622
35	0.0045	27803
36	0.0046	28175
37	0.0047	28150
38	0.0048	28265
39	0.0049	28631
40	0.0050	28386
41	0.0051	28462
42	0.0052	28797
43	0.0053	28908
44	0.0054	28766
45	0.0055	28831
46	0.0056	28940
47	0.0057	28807
48	0.0058	28849
49	0.0059	28934
50	0.0060	28889
51	0.0061	28827
52	0.0062	28897
53	0.0063	28969
54	0.0064	29000
55	0.0065	28873
56	0.0066	28962
57	0.0067	29061
58	0.0068	29044
59	0.0069	28910
60	0.0070	28974
61	0.0071	29009
62	0.0072	29049
63	0.0073	28945
64	0.0074	28987
65	0.0075	29008
66	0.0076	29073
67	0.0077	29085
68	0.0078	28445
69	0.0079	28455
70	0.0080	28583
71	0.0081	28461
72	0.0082	28540
73	0.0083	28679
74	0.0084	28687
75	0.0085	28632
76	0.0086	28724
77	0.0087	28831
78	0.0088	28693
79	0.0089	28750
80	0.0090	28860
81	0.0091	28747
82	0.0092	28787
83	0.0093	28887
84	0.0094	28970
85	0.0095	28833
86	0.0096	28868
87	0.0097	28963
88	0.0098	28840
89	0.0099	28886
90	0.0100	28981
91	0.0101	29030
92	0.0102	28892
93	0.0103	28932
94	0.0104	29028
95	0.0105	28883
96	0.0106	28917
97	0.0107	29008
98	0.0108	28995
99	0.0109	28919
100	0.0110	28974
101	0.0111	29064
102	0.0112	28925
103	0.0113	28968
104	0.0114	29058
105	0.0115	29012
106	0.0116	28945
107	0.0117	28977
108	0.0118	28486
109	0.0119	28341
110	0.0120	28437
111	0.0121	28272
112	0.0122	28447
113	0.0123	28874
114	0.0124	29311
115	0.0125	29881
116	0.0126	29993
117	0.0127	30064
118	0.0128	30573
119	0.0129	30670
120	0.0130	61799
121	0.0131	31215
122	0.0132	31466
123	0.0133	31481
124	0.0134	31590
125	0.0135	31742
126	0.0136	31854
127	0.0137	31721
128	0.0138	31794
129	0.0139	31882
130	0.0140	31963
131	0.0141	31931
132	0.0142	31887
133	0.0143	31948
134	0.0144	32035
135	0.0145	32102
136	0.0146	31938
137	0.0147	31974
138	0.0148	32035
139	0.0149	32125
140	0.0150	32174
141	0.0151	32017
142	0.0152	32050
143	0.0153	32125
144	0.0154	32182
145	0.0155	32136
146	0.0156	31993
147	0.0157	31584
148	0.0158	31653
149	0.0159	31753
150	0.0160	31658
151	0.0161	31721
152	0.0162	31808
153	0.0163	31929
154	0.0164	31918
155	0.0165	31840
156	0.0166	31899
157	0.0167	31968
158	0.0168	32051
159	0.0169	31902
160	0.0170	31952
161	0.0171	32006
162	0.0172	32105
163	0.0173	32147
164	0.0174	31988
165	0.0175	32026
166	0.0176	32071
167	0.0177	32161
168	0.0178	32128
169	0.0179	32037
170	0.0180	32063
171	0.0181	32126
172	0.0182	32194
173	0.0183	32060
174	0.0184	32062
175	0.0185	32105
176	0.0186	32181
177	0.0187	32233
178	0.0188	32070
179	0.0189	32101
180	0.0190	32154
181	0.0191	32249
182	0.0192	32284
183	0.0193	32116
184	0.0194	32150
185	0.0195	32212
186	0.0196	32255
187	0.0197	31780
188	0.0198	31687
189	0.0199	31761
190	0.0200	31868
191	0.0201	31960
192	0.0202	32014
193	0.0203	31885
194	0.0204	31943
195	0.0205	32035
196	0.0206	32074
197	0.0207	32122
198	0.0208	32172
199	0.0209	32042
200	0.0210	32101
201	0.0211	32240
202	0.0212	32188
203	0.0213	32211
204	0.0214	32071
205	0.0215	0
206	0.0216	32323
