	time	count
0	0.0010	43603
1	0.0011	95467
2	0.0012	117953
3	0.0013	140510
4	0.0014	77279
5	0.0015	80999
6	0.0016	173979
7	0.0017	91523
8	0.0018	94482
9	0.0019	96512
10	0.0020	90533
11	0.0021	87569
12	0.0022	88225
13	0.0023	88644
14	0.0024	89574
15	0.0025	89901
16	0.0026	90682
17	0.0027	90902
18	0.0028	91059
19	0.0029	91732
20	0.0030	91836
21	0.0031	91881
22	0.0032	91890
23	0.0033	92471
24	0.0034	92476
25	0.0035	92429
26	0.0036	92384
27	0.0037	92368
28	0.0038	92338
29	0.0039	92873
30	0.0040	92840
31	0.0041	92739
32	0.0042	92663
33	0.0043	92605
34	0.0044	92548
35	0.0045	92501
36	0.0046	92466
37	0.0047	92422
38	0.0048	92385
39	0.0049	92363
40	0.0050	92340
41	0.0051	92312
42	0.0052	92290
43	0.0053	92281
44	0.0054	92253
45	0.0055	92784
46	0.0056	92781
47	0.0057	92721
48	0.0058	92658
49	0.0059	92601
50	0.0060	92437
51	0.0061	90506
52	0.0062	90456
53	0.0063	90608
54	0.0064	90772
55	0.0065	90909
56	0.0066	91038
57	0.0067	91710
58	0.0068	91285
59	0.0069	91306
60	0.0070	91946
61	0.0071	91512
62	0.0072	91530
63	0.0073	91597
64	0.0074	92209
65	0.0075	91722
66	0.0076	91701
67	0.0077	92292
68	0.0078	92315
69	0.0079	91781
70	0.0080	92326
71	0.0081	92358
72	0.0082	92323
73	0.0083	92288
74	0.0084	92225
75	0.0085	92194
76	0.0086	92190
77	0.0087	92188
78	0.0088	92164
79	0.0089	92131
80	0.0090	92095
81	0.0091	92092
82	0.0092	92087
83	0.0093	92111
84	0.0094	92089
85	0.0095	92083
86	0.0096	92059
87	0.0097	92042
88	0.0098	92042
89	0.0099	92033
90	0.0100	92007
91	0.0101	90779
92	0.0102	90749
93	0.0103	90872
94	0.0104	91003
95	0.0105	91121
96	0.0106	91232
97	0.0107	91307
98	0.0108	91378
99	0.0109	91463
100	0.0110	91537
101	0.0111	91610
102	0.0112	91662
103	0.0113	91703
104	0.0114	91750
105	0.0115	91791
106	0.0116	91790
107	0.0117	91825
108	0.0118	91857
109	0.0119	91894
110	0.0120	91926
111	0.0121	91948
112	0.0122	91975
113	0.0123	91963
114	0.0124	91963
115	0.0125	91979
116	0.0126	91994
117	0.0127	92012
118	0.0128	92006
119	0.0129	92579
120	0.0130	92578
121	0.0131	92406
122	0.0132	92873
123	0.0133	92841
124	0.0134	92760
125	0.0135	92700
126	0.0136	92642
127	0.0137	92569
128	0.0138	92512
129	0.0139	92475
130	0.0140	92377
131	0.0141	90503
132	0.0142	90448
133	0.0143	90589
134	0.0144	91294
135	0.0145	90383
136	0.0146	91383
137	0.0147	93113
138	0.0148	94152
139	0.0149	94468
140	0.0150	95245
141	0.0151	96580
142	0.0152	97254
143	0.0153	194938
144	0.0154	98774
145	0.0155	99190
146	0.0156	98974
147	0.0157	99232
148	0.0158	100124
149	0.0159	100392
150	0.0160	100570
151	0.0161	100728
152	0.0162	100861
153	0.0163	100977
154	0.0164	101090
155	0.0165	101186
156	0.0166	101280
157	0.0167	101355
158	0.0168	101424
159	0.0169	101486
160	0.0170	101539
161	0.0171	101558
162	0.0172	101584
163	0.0173	101616
164	0.0174	101674
165	0.0175	101702
166	0.0176	101745
167	0.0177	101776
168	0.0178	101791
169	0.0179	101539
170	0.0180	99991
171	0.0181	100006
172	0.0182	100187
173	0.0183	100396
174	0.0184	100518
175	0.0185	100683
176	0.0186	100797
177	0.0187	100931
178	0.0188	101021
179	0.0189	101130
180	0.0190	101223
181	0.0191	101309
182	0.0192	101381
183	0.0193	101446
184	0.0194	101492
185	0.0195	101556
186	0.0196	101598
187	0.0197	101644
188	0.0198	101654
189	0.0199	101693
190	0.0200	101709
191	0.0201	101715
192	0.0202	101720
193	0.0203	101761
194	0.0204	101775
195	0.0205	101799
196	0.0206	101796
197	0.0207	101814
198	0.0208	101836
199	0.0209	101864
200	0.0210	101901
201	0.0211	101901
202	0.0212	101922
203	0.0213	101945
204	0.0214	101958
205	0.0215	101941
206	0.0216	101952
207	0.0217	101220
208	0.0218	102422
209	0.0219	104365
