	time	count
0	0.0010	0
1	0.0011	0
2	0.0012	1219
3	0.0013	0
4	0.0014	1134
5	0.0015	0
6	0.0016	1058
7	0.0017	996
8	0.0018	0
9	0.0019	947
10	0.0020	0
11	0.0021	900
12	0.0022	860
13	0.0023	0
14	0.0024	758
15	0.0025	717
16	0.0026	700
17	0.0027	691
18	0.0028	682
19	0.0029	0
20	0.0030	676
21	0.0031	674
22	0.0032	675
23	0.0033	676
24	0.0034	669
25	0.0035	668
26	0.0036	671
27	0.0037	672
28	0.0038	673
29	0.0039	673
30	0.0040	671
31	0.0041	678
32	0.0042	676
33	0.0043	676
34	0.0044	672
35	0.0045	674
36	0.0046	675
37	0.0047	675
38	0.0048	675
39	0.0049	673
40	0.0050	675
41	0.0051	676
42	0.0052	676
43	0.0053	675
44	0.0054	674
45	0.0055	676
46	0.0056	677
47	0.0057	677
48	0.0058	677
49	0.0059	675
50	0.0060	676
51	0.0061	677
52	0.0062	677
53	0.0063	674
54	0.0064	652
55	0.0065	659
56	0.0066	662
57	0.0067	663
58	0.0068	659
59	0.0069	661
60	0.0070	664
61	0.0071	666
62	0.0072	666
63	0.0073	666
64	0.0074	670
65	0.0075	672
66	0.0076	672
67	0.0077	671
68	0.0078	670
69	0.0079	673
70	0.0080	674
71	0.0081	674
72	0.0082	673
73	0.0083	672
74	0.0084	675
75	0.0085	676
76	0.0086	676
77	0.0087	675
78	0.0088	677
79	0.0089	678
80	0.0090	678
81	0.0091	678
82	0.0092	677
83	0.0093	678
84	0.0094	679
85	0.0095	680
86	0.0096	680
87	0.0097	678
88	0.0098	678
89	0.0099	680
90	0.0100	680
91	0.0101	679
92	0.0102	677
93	0.0103	677
94	0.0104	670
95	0.0105	670
96	0.0106	670
97	0.0107	670
98	0.0108	672
99	0.0109	673
100	0.0110	673
101	0.0111	672
102	0.0112	667
103	0.0113	668
104	0.0114	674
105	0.0115	675
106	0.0116	0
107	0.0117	1340
108	0.0118	677
109	0.0119	678
110	0.0120	0
111	0.0121	674
112	0.0122	669
113	0.0123	668
114	0.0124	671
115	0.0125	672
116	0.0126	677
117	0.0127	675
118	0.0128	674
119	0.0129	677
120	0.0130	678
121	0.0131	678
122	0.0132	677
123	0.0133	675
124	0.0134	677
125	0.0135	677
126	0.0136	677
127	0.0137	676
128	0.0138	674
129	0.0139	677
130	0.0140	678
131	0.0141	678
132	0.0142	677
133	0.0143	675
134	0.0144	664
135	0.0145	664
136	0.0146	665
137	0.0147	658
138	0.0148	664
139	0.0149	675
140	0.0150	682
141	0.0151	688
142	0.0152	691
143	0.0153	696
144	0.0154	1410
145	0.0155	710
146	0.0156	0
147	0.0157	712
148	0.0158	1416
149	0.0159	724
150	0.0160	731
151	0.0161	733
152	0.0162	734
153	0.0163	730
154	0.0164	726
155	0.0165	727
156	0.0166	736
157	0.0167	737
158	0.0168	737
159	0.0169	737
160	0.0170	737
161	0.0171	737
162	0.0172	737
163	0.0173	739
164	0.0174	741
165	0.0175	741
166	0.0176	741
167	0.0177	741
168	0.0178	741
169	0.0179	737
170	0.0180	737
171	0.0181	744
172	0.0182	745
173	0.0183	0
174	0.0184	743
175	0.0185	733
176	0.0186	733
177	0.0187	730
178	0.0188	730
179	0.0189	1468
180	0.0190	740
181	0.0191	741
182	0.0192	742
183	0.0193	0
184	0.0194	742
185	0.0195	737
186	0.0196	736
187	0.0197	735
188	0.0198	738
189	0.0199	3790
190	0.0200	5485
191	0.0201	7650
192	0.0202	4287
193	0.0203	0
194	0.0204	4525
