	time	count
0	0.0010	46418
1	0.0011	58401
2	0.0012	78011
3	0.0013	44293
4	0.0014	102166
5	0.0015	118771
6	0.0016	65350
7	0.0017	68140
8	0.0018	71278
9	0.0019	150289
10	0.0020	78408
11	0.0021	80555
12	0.0022	82469
13	0.0023	83512
14	0.0024	84382
15	0.0025	86440
16	0.0026	174328
17	0.0027	88807
18	0.0028	88678
19	0.0029	89537
20	0.0030	90411
21	0.0031	91194
22	0.0032	90812
23	0.0033	91439
24	0.0034	91532
25	0.0035	91551
26	0.0036	92186
27	0.0037	92216
28	0.0038	92171
29	0.0039	92122
30	0.0040	92097
31	0.0041	92641
32	0.0042	90369
33	0.0043	88496
34	0.0044	88402
35	0.0045	88707
36	0.0046	89013
37	0.0047	89279
38	0.0048	89556
39	0.0049	89812
40	0.0050	90041
41	0.0051	90806
42	0.0052	90989
43	0.0053	91114
44	0.0054	91171
45	0.0055	91253
46	0.0056	91324
47	0.0057	91386
48	0.0058	91434
49	0.0059	91476
50	0.0060	91508
51	0.0061	91534
52	0.0062	91565
53	0.0063	91601
54	0.0064	91633
55	0.0065	91655
56	0.0066	91667
57	0.0067	91679
58	0.0068	91692
59	0.0069	91714
60	0.0070	91743
61	0.0071	91761
62	0.0072	91778
63	0.0073	91781
64	0.0074	91780
65	0.0075	91798
66	0.0076	91810
67	0.0077	91817
68	0.0078	91835
69	0.0079	91853
70	0.0080	91860
71	0.0081	91857
72	0.0082	91869
73	0.0083	91788
74	0.0084	89493
75	0.0085	89501
76	0.0086	89736
77	0.0087	89946
78	0.0088	90148
79	0.0089	90312
80	0.0090	90465
81	0.0091	90607
82	0.0092	90747
83	0.0093	90875
84	0.0094	90993
85	0.0095	91097
86	0.0096	91744
87	0.0097	91298
88	0.0098	91297
89	0.0099	91892
90	0.0100	91426
91	0.0101	91436
92	0.0102	91474
93	0.0103	92058
94	0.0104	92093
95	0.0105	91568
96	0.0106	92088
97	0.0107	92117
98	0.0108	92092
99	0.0109	92078
100	0.0110	92046
101	0.0111	92029
102	0.0112	92586
103	0.0113	92052
104	0.0114	92007
105	0.0115	92567
106	0.0116	92548
107	0.0117	92482
108	0.0118	92419
109	0.0119	92368
110	0.0120	92317
111	0.0121	92272
112	0.0122	92223
113	0.0123	92104
114	0.0124	90135
115	0.0125	91048
116	0.0126	92184
117	0.0127	93220
118	0.0128	94150
119	0.0129	94977
120	0.0130	95730
121	0.0131	96400
122	0.0132	97001
123	0.0133	97528
124	0.0134	98010
125	0.0135	98450
126	0.0136	98840
127	0.0137	99176
128	0.0138	199247
129	0.0139	100004
130	0.0140	100208
131	0.0141	100375
132	0.0142	100523
133	0.0143	100673
134	0.0144	100794
135	0.0145	100910
136	0.0146	100999
137	0.0147	101092
138	0.0148	101188
139	0.0149	101257
140	0.0150	101324
141	0.0151	101369
142	0.0152	101423
143	0.0153	101478
144	0.0154	101530
145	0.0155	101542
146	0.0156	101557
147	0.0157	101586
148	0.0158	101618
149	0.0159	101621
150	0.0160	101643
151	0.0161	101668
152	0.0162	101533
153	0.0163	100023
154	0.0164	100053
155	0.0165	100221
156	0.0166	100392
157	0.0167	100538
158	0.0168	100691
159	0.0169	100806
160	0.0170	100908
161	0.0171	101002
162	0.0172	101086
163	0.0173	101164
164	0.0174	101243
165	0.0175	101716
166	0.0176	101800
167	0.0177	101822
168	0.0178	101844
169	0.0179	101836
170	0.0180	101860
171	0.0181	101858
172	0.0182	101858
173	0.0183	101860
174	0.0184	101854
175	0.0185	101854
176	0.0186	101870
177	0.0187	101856
178	0.0188	101857
179	0.0189	101873
180	0.0190	101874
181	0.0191	101860
182	0.0192	101869
183	0.0193	101875
184	0.0194	101846
185	0.0195	101869
186	0.0196	102406
187	0.0197	101890
188	0.0198	101821
189	0.0199	101797
190	0.0200	101803
191	0.0201	102349
192	0.0202	102263
193	0.0203	100455
194	0.0204	100395
195	0.0205	100525
196	0.0206	101237
197	0.0207	101342
198	0.0208	100871
199	0.0209	101509
200	0.0210	101593
201	0.0211	101625
202	0.0212	101655
203	0.0213	101692
204	0.0214	101720
205	0.0215	102310
206	0.0216	102323
207	0.0217	100690
208	0.0218	101806
209	0.0219	103131
210	0.0220	0
211	0.0221	104326
