	time	count
0	0.0010	75326
1	0.0011	89490
2	0.0012	53763
3	0.0013	55425
4	0.0014	123003
5	0.0015	66578
6	0.0016	69930
7	0.0017	148116
8	0.0018	77553
9	0.0019	79200
10	0.0020	81214
11	0.0021	82460
12	0.0022	84114
13	0.0023	85055
14	0.0024	173507
15	0.0025	87646
16	0.0026	88708
17	0.0027	89175
18	0.0028	89546
19	0.0029	89820
20	0.0030	90628
21	0.0031	90844
22	0.0032	90998
23	0.0033	91110
24	0.0034	91227
25	0.0035	91344
26	0.0036	92018
27	0.0037	92108
28	0.0038	92124
29	0.0039	92107
30	0.0040	92119
31	0.0041	92107
32	0.0042	92148
33	0.0043	92172
34	0.0044	92188
35	0.0045	92202
36	0.0046	92216
37	0.0047	91458
38	0.0048	89486
39	0.0049	89497
40	0.0050	89754
41	0.0051	90015
42	0.0052	90832
43	0.0053	91048
44	0.0054	91135
45	0.0055	91226
46	0.0056	91329
47	0.0057	91431
48	0.0058	91520
49	0.0059	91587
50	0.0060	91650
51	0.0061	91710
52	0.0062	91776
53	0.0063	91821
54	0.0064	91875
55	0.0065	91921
56	0.0066	91954
57	0.0067	91985
58	0.0068	92012
59	0.0069	92020
60	0.0070	92597
61	0.0071	92090
62	0.0072	92044
63	0.0073	92615
64	0.0074	92629
65	0.0075	92074
66	0.0076	92034
67	0.0077	92604
68	0.0078	92622
69	0.0079	92080
70	0.0080	92597
71	0.0081	92593
72	0.0082	92411
73	0.0083	92350
74	0.0084	92880
75	0.0085	92856
76	0.0086	92780
77	0.0087	92611
78	0.0088	90917
79	0.0089	90832
80	0.0090	90956
81	0.0091	91104
82	0.0092	91229
83	0.0093	91355
84	0.0094	91465
85	0.0095	91548
86	0.0096	91621
87	0.0097	91686
88	0.0098	91716
89	0.0099	91787
90	0.0100	91851
91	0.0101	91888
92	0.0102	91915
93	0.0103	91967
94	0.0104	92019
95	0.0105	92061
96	0.0106	92095
97	0.0107	92134
98	0.0108	92134
99	0.0109	92155
100	0.0110	92176
101	0.0111	92206
102	0.0112	92204
103	0.0113	92194
104	0.0114	92206
105	0.0115	92228
106	0.0116	92246
107	0.0117	92233
108	0.0118	92230
109	0.0119	92235
110	0.0120	92257
111	0.0121	92268
112	0.0122	92266
113	0.0123	92259
114	0.0124	92267
115	0.0125	92286
116	0.0126	92293
117	0.0127	92697
118	0.0128	91121
119	0.0129	90332
120	0.0130	91393
121	0.0131	92540
122	0.0132	93588
123	0.0133	94539
124	0.0134	95390
125	0.0135	96135
126	0.0136	96808
127	0.0137	97410
128	0.0138	97925
129	0.0139	98395
130	0.0140	98811
131	0.0141	99189
132	0.0142	99508
133	0.0143	199903
134	0.0144	100309
135	0.0145	100517
136	0.0146	100701
137	0.0147	100876
138	0.0148	101028
139	0.0149	101157
140	0.0150	101279
141	0.0151	101397
142	0.0152	101474
143	0.0153	101551
144	0.0154	101623
145	0.0155	101687
146	0.0156	101712
147	0.0157	101752
148	0.0158	101794
149	0.0159	101837
150	0.0160	102443
151	0.0161	101968
152	0.0162	101955
153	0.0163	101979
154	0.0164	102009
155	0.0165	102602
156	0.0166	102638
157	0.0167	0
158	0.0168	101901
159	0.0169	199634
160	0.0170	100704
161	0.0171	0
162	0.0172	201439
163	0.0173	100645
164	0.0174	101374
165	0.0175	101522
166	0.0176	101603
167	0.0177	101146
168	0.0178	101211
169	0.0179	101881
170	0.0180	101976
171	0.0181	101995
172	0.0182	102015
173	0.0183	102042
174	0.0184	102062
175	0.0185	102057
176	0.0186	102064
177	0.0187	102083
178	0.0188	102099
179	0.0189	102121
180	0.0190	102124
181	0.0191	102142
182	0.0192	102136
183	0.0193	102149
184	0.0194	102153
185	0.0195	102162
186	0.0196	102176
187	0.0197	102155
188	0.0198	102163
189	0.0199	102165
190	0.0200	102141
191	0.0201	102153
192	0.0202	102159
193	0.0203	102159
194	0.0204	102159
195	0.0205	102158
196	0.0206	102165
197	0.0207	0
198	0.0208	102104
199	0.0209	100742
200	0.0210	201624
201	0.0211	101030
202	0.0212	101140
203	0.0213	101245
204	0.0214	0
205	0.0215	202024
206	0.0216	101367
207	0.0217	102082
208	0.0218	104020
