	time	count
0	0.0010	7623
1	0.0011	27976
2	0.0012	26524
3	0.0013	14306
4	0.0014	31144
5	0.0015	37698
6	0.0016	21070
7	0.0017	22615
8	0.0018	48352
9	0.0019	24748
10	0.0020	25418
11	0.0021	25898
12	0.0022	26249
13	0.0023	26574
14	0.0024	26885
15	0.0025	27303
16	0.0026	27527
17	0.0027	27771
18	0.0028	56343
19	0.0029	28409
20	0.0030	28458
21	0.0031	28537
22	0.0032	28866
23	0.0033	28837
24	0.0034	28788
25	0.0035	28852
26	0.0036	28928
27	0.0037	28778
28	0.0038	28805
29	0.0039	29102
30	0.0040	28983
31	0.0041	28958
32	0.0042	29012
33	0.0043	29063
34	0.0044	28895
35	0.0045	28908
36	0.0046	28979
37	0.0047	28823
38	0.0048	28857
39	0.0049	28927
40	0.0050	28974
41	0.0051	28824
42	0.0052	28861
43	0.0053	0
44	0.0054	28884
45	0.0055	28213
46	0.0056	28227
47	0.0057	28371
48	0.0058	28390
49	0.0059	56870
50	0.0060	0
51	0.0061	28608
52	0.0062	57030
53	0.0063	0
54	0.0064	28652
55	0.0065	57157
56	0.0066	28720
57	0.0067	28691
58	0.0068	28786
59	0.0069	28858
60	0.0070	28932
61	0.0071	28771
62	0.0072	28802
63	0.0073	29097
64	0.0074	28963
65	0.0075	28786
66	0.0076	29055
67	0.0077	29131
68	0.0078	28959
69	0.0079	29174
70	0.0080	29070
71	0.0081	29072
72	0.0082	29105
73	0.0083	29148
74	0.0084	29014
75	0.0085	29023
76	0.0086	29048
77	0.0087	29123
78	0.0088	28970
79	0.0089	28984
80	0.0090	29049
81	0.0091	29106
82	0.0092	28933
83	0.0093	0
84	0.0094	28936
85	0.0095	28445
86	0.0096	28278
87	0.0097	28358
88	0.0098	28485
89	0.0099	28479
90	0.0100	28444
91	0.0101	28524
92	0.0102	28629
93	0.0103	28514
94	0.0104	28559
95	0.0105	28671
96	0.0106	28534
97	0.0107	28575
98	0.0108	28679
99	0.0109	28699
100	0.0110	28618
101	0.0111	28681
102	0.0112	28776
103	0.0113	28632
104	0.0114	28680
105	0.0115	28782
106	0.0116	28659
107	0.0117	28689
108	0.0118	28779
109	0.0119	28833
110	0.0120	28698
111	0.0121	28751
112	0.0122	28844
113	0.0123	28704
114	0.0124	28739
115	0.0125	28826
116	0.0126	28787
117	0.0127	28720
118	0.0128	57621
119	0.0129	0
120	0.0130	28876
121	0.0131	57553
122	0.0132	0
123	0.0133	28854
124	0.0134	28369
125	0.0135	28239
126	0.0136	28347
127	0.0137	28432
128	0.0138	28185
129	0.0139	57662
130	0.0140	29197
131	0.0141	29836
132	0.0142	30045
133	0.0143	30188
134	0.0144	30437
135	0.0145	30680
136	0.0146	30695
137	0.0147	30875
138	0.0148	31064
139	0.0149	31250
140	0.0150	31252
141	0.0151	31447
142	0.0152	31562
143	0.0153	31690
144	0.0154	31767
145	0.0155	31653
146	0.0156	31875
147	0.0157	31959
148	0.0158	32018
149	0.0159	31902
150	0.0160	31908
151	0.0161	31960
152	0.0162	32037
153	0.0163	32091
154	0.0164	31933
155	0.0165	31975
156	0.0166	32019
157	0.0167	32082
158	0.0168	32061
159	0.0169	31945
160	0.0170	31971
161	0.0171	32025
162	0.0172	32097
163	0.0173	31882
164	0.0174	31413
165	0.0175	31452
166	0.0176	31590
167	0.0177	31674
168	0.0178	31561
169	0.0179	31635
170	0.0180	31736
171	0.0181	31826
172	0.0182	31704
173	0.0183	31718
174	0.0184	31784
175	0.0185	31876
176	0.0186	31937
177	0.0187	31781
178	0.0188	31825
179	0.0189	31897
180	0.0190	31964
181	0.0191	31931
182	0.0192	31869
183	0.0193	31905
184	0.0194	31980
185	0.0195	32035
186	0.0196	31880
187	0.0197	31910
188	0.0198	31954
189	0.0199	32045
190	0.0200	32074
191	0.0201	31906
192	0.0202	31939
193	0.0203	31994
194	0.0204	32045
195	0.0205	31947
196	0.0206	31896
197	0.0207	31932
198	0.0208	32007
199	0.0209	32048
200	0.0210	31898
201	0.0211	31930
202	0.0212	31965
203	0.0213	32020
204	0.0214	31577
205	0.0215	31432
