	time	count
0	0.0010	4096
1	0.0011	8870
2	0.0012	5295
3	0.0013	5427
4	0.0014	12117
5	0.0015	6512
6	0.0016	6556
7	0.0017	6949
8	0.0018	6489
9	0.0019	13020
10	0.0020	6815
11	0.0021	6965
12	0.0022	7025
13	0.0023	6958
14	0.0024	7056
15	0.0025	7237
16	0.0026	7167
17	0.0027	7230
18	0.0028	7404
19	0.0029	7367
20	0.0030	7336
21	0.0031	7444
22	0.0032	7478
23	0.0033	7350
24	0.0034	7447
25	0.0035	7574
26	0.0036	7472
27	0.0037	7489
28	0.0038	7580
29	0.0039	7572
30	0.0040	7444
31	0.0041	7526
32	0.0042	7581
33	0.0043	7489
34	0.0044	7480
35	0.0045	7568
36	0.0046	7585
37	0.0047	7412
38	0.0048	7553
39	0.0049	7618
40	0.0050	7544
41	0.0051	7465
42	0.0052	7605
43	0.0053	7688
44	0.0054	7442
45	0.0055	7580
46	0.0056	7781
47	0.0057	7642
48	0.0058	7370
49	0.0059	7500
50	0.0060	7680
51	0.0061	7456
52	0.0062	7490
53	0.0063	7709
54	0.0064	0
55	0.0065	15118
56	0.0066	7558
57	0.0067	7668
58	0.0068	0
59	0.0069	15009
60	0.0070	7613
61	0.0071	0
62	0.0072	7688
63	0.0073	15070
64	0.0074	0
65	0.0075	7762
66	0.0076	7615
67	0.0077	15138
68	0.0078	0
69	0.0079	7707
70	0.0080	7548
71	0.0081	7594
72	0.0082	7675
73	0.0083	7673
74	0.0084	7524
75	0.0085	7599
76	0.0086	7720
77	0.0087	7609
78	0.0088	7527
79	0.0089	7609
80	0.0090	7648
81	0.0091	7518
82	0.0092	7548
83	0.0093	7637
84	0.0094	7624
85	0.0095	7496
86	0.0096	7576
87	0.0097	7680
88	0.0098	7554
89	0.0099	7415
90	0.0100	7501
91	0.0101	7591
92	0.0102	7414
93	0.0103	7503
94	0.0104	7645
95	0.0105	7535
96	0.0106	7473
97	0.0107	7561
98	0.0108	7655
99	0.0109	7434
100	0.0110	7574
101	0.0111	7718
102	0.0112	7618
103	0.0113	7484
104	0.0114	7623
105	0.0115	7730
106	0.0116	7511
107	0.0117	7508
108	0.0118	7650
109	0.0119	7659
110	0.0120	7476
111	0.0121	7550
112	0.0122	7679
113	0.0123	7571
114	0.0124	7498
115	0.0125	7587
116	0.0126	7677
117	0.0127	7493
118	0.0128	7557
119	0.0129	7644
120	0.0130	0
121	0.0131	15064
122	0.0132	7603
123	0.0133	0
124	0.0134	7658
125	0.0135	15017
126	0.0136	7654
127	0.0137	0
128	0.0138	7637
129	0.0139	7296
130	0.0140	7450
131	0.0141	7681
132	0.0142	15308
133	0.0143	7827
134	0.0144	0
135	0.0145	15770
136	0.0146	7929
137	0.0147	8056
138	0.0148	8125
139	0.0149	8033
140	0.0150	8056
141	0.0151	8158
142	0.0152	8216
143	0.0153	8175
144	0.0154	8107
145	0.0155	8201
146	0.0156	8296
147	0.0157	8320
148	0.0158	8201
149	0.0159	8202
150	0.0160	8289
151	0.0161	8355
152	0.0162	8341
153	0.0163	8202
154	0.0164	8277
155	0.0165	8356
156	0.0166	8387
157	0.0167	8337
158	0.0168	8240
159	0.0169	8311
160	0.0170	8383
161	0.0171	8406
162	0.0172	8369
163	0.0173	8284
164	0.0174	8358
165	0.0175	8424
166	0.0176	8439
167	0.0177	8339
168	0.0178	8151
169	0.0179	8223
170	0.0180	8305
171	0.0181	8328
172	0.0182	8221
173	0.0183	8199
174	0.0184	8274
175	0.0185	8340
176	0.0186	8349
177	0.0187	8206
178	0.0188	8253
179	0.0189	8328
180	0.0190	8366
181	0.0191	8331
182	0.0192	8213
183	0.0193	8286
184	0.0194	8365
185	0.0195	8389
186	0.0196	8321
187	0.0197	8238
188	0.0198	8316
189	0.0199	8385
190	0.0200	8402
191	0.0201	8321
192	0.0202	8247
193	0.0203	8328
194	0.0204	8397
195	0.0205	8409
196	0.0206	0
197	0.0207	16475
198	0.0208	8371
199	0.0209	8457
200	0.0210	0
201	0.0211	8449
202	0.0212	16483
203	0.0213	0
204	0.0214	0
205	0.0215	0
206	0.0216	0
207	0.0217	0
208	0.0218	8312
