	time	count
0	0.0010	3618
1	0.0011	3321
2	0.0012	7800
3	0.0013	4080
4	0.0014	9601
5	0.0015	5283
6	0.0016	5442
7	0.0017	11584
8	0.0018	6167
9	0.0019	6210
10	0.0020	6515
11	0.0021	6440
12	0.0022	6746
13	0.0023	13809
14	0.0024	7098
15	0.0025	7129
16	0.0026	7045
17	0.0027	7326
18	0.0028	7369
19	0.0029	7202
20	0.0030	7372
21	0.0031	7454
22	0.0032	7282
23	0.0033	7393
24	0.0034	7543
25	0.0035	7437
26	0.0036	7402
27	0.0037	7560
28	0.0038	7637
29	0.0039	7431
30	0.0040	7507
31	0.0041	7644
32	0.0042	7532
33	0.0043	7475
34	0.0044	7630
35	0.0045	0
36	0.0046	15112
37	0.0047	7523
38	0.0048	7728
39	0.0049	0
40	0.0050	7547
41	0.0051	7312
42	0.0052	7455
43	0.0053	7519
44	0.0054	7350
45	0.0055	7423
46	0.0056	7579
47	0.0057	7523
48	0.0058	7421
49	0.0059	7573
50	0.0060	7620
51	0.0061	7435
52	0.0062	7508
53	0.0063	7654
54	0.0064	7605
55	0.0065	7474
56	0.0066	7608
57	0.0067	7661
58	0.0068	7506
59	0.0069	7513
60	0.0070	7660
61	0.0071	7666
62	0.0072	7456
63	0.0073	7587
64	0.0074	7723
65	0.0075	7648
66	0.0076	7506
67	0.0077	7699
68	0.0078	7740
69	0.0079	7524
70	0.0080	7558
71	0.0081	7774
72	0.0082	7706
73	0.0083	7499
74	0.0084	7617
75	0.0085	7752
76	0.0086	7636
77	0.0087	7518
78	0.0088	7648
79	0.0089	7704
80	0.0090	7419
81	0.0091	7447
82	0.0092	7548
83	0.0093	7527
84	0.0094	7420
85	0.0095	7559
86	0.0096	7673
87	0.0097	7485
88	0.0098	7503
89	0.0099	7651
90	0.0100	0
91	0.0101	15129
92	0.0102	7552
93	0.0103	7668
94	0.0104	0
95	0.0105	15062
96	0.0106	7586
97	0.0107	0
98	0.0108	7619
99	0.0109	15010
100	0.0110	0
101	0.0111	7621
102	0.0112	7558
103	0.0113	15053
104	0.0114	0
105	0.0115	7675
106	0.0116	7505
107	0.0117	7545
108	0.0118	7631
109	0.0119	7611
110	0.0120	7486
111	0.0121	7570
112	0.0122	7621
113	0.0123	7531
114	0.0124	7509
115	0.0125	7596
116	0.0126	7609
117	0.0127	7465
118	0.0128	7552
119	0.0129	7597
120	0.0130	7412
121	0.0131	7349
122	0.0132	7451
123	0.0133	7495
124	0.0134	7307
125	0.0135	7483
126	0.0136	7643
127	0.0137	7641
128	0.0138	15527
129	0.0139	0
130	0.0140	15743
131	0.0141	7954
132	0.0142	8089
133	0.0143	8149
134	0.0144	8019
135	0.0145	8033
136	0.0146	8206
137	0.0147	8269
138	0.0148	8183
139	0.0149	8105
140	0.0150	8198
141	0.0151	8353
142	0.0152	8377
143	0.0153	8226
144	0.0154	8203
145	0.0155	8277
146	0.0156	8346
147	0.0157	8354
148	0.0158	8177
149	0.0159	8277
150	0.0160	8355
151	0.0161	8396
152	0.0162	8361
153	0.0163	8199
154	0.0164	8326
155	0.0165	8401
156	0.0166	8430
157	0.0167	8364
158	0.0168	8226
159	0.0169	8273
160	0.0170	0
161	0.0171	8261
162	0.0172	8205
163	0.0173	8103
164	0.0174	16183
165	0.0175	8291
166	0.0176	0
167	0.0177	8304
168	0.0178	16330
169	0.0179	8349
170	0.0180	0
171	0.0181	8393
172	0.0182	8285
173	0.0183	16466
174	0.0184	8350
175	0.0185	0
176	0.0186	8424
177	0.0187	8302
178	0.0188	8232
179	0.0189	16703
180	0.0190	0
181	0.0191	8399
182	0.0192	8286
183	0.0193	8254
184	0.0194	8324
185	0.0195	8397
186	0.0196	8391
187	0.0197	8265
188	0.0198	8264
189	0.0199	8339
190	0.0200	8393
191	0.0201	8393
192	0.0202	8212
193	0.0203	8309
194	0.0204	8392
195	0.0205	8436
196	0.0206	8398
197	0.0207	8224
198	0.0208	8351
199	0.0209	8408
200	0.0210	8311
201	0.0211	8273
202	0.0212	8124
203	0.0213	8199
204	0.0214	8346
205	0.0215	0
206	0.0216	0
207	0.0217	8379
