	time	count
0	0.0010	84449
1	0.0011	48235
2	0.0012	115090
3	0.0013	136155
4	0.0014	73429
5	0.0015	77196
6	0.0016	79946
7	0.0017	168144
8	0.0018	87627
9	0.0019	89279
10	0.0020	90689
11	0.0021	92551
12	0.0022	93693
13	0.0023	95238
14	0.0024	96075
15	0.0025	96736
16	0.0026	97320
17	0.0027	196774
18	0.0028	0
19	0.0029	93486
20	0.0030	90977
21	0.0031	90567
22	0.0032	91229
23	0.0033	90888
24	0.0034	91022
25	0.0035	91724
26	0.0036	91874
27	0.0037	91440
28	0.0038	92061
29	0.0039	92561
30	0.0040	92072
31	0.0041	92050
32	0.0042	92629
33	0.0043	92654
34	0.0044	92132
35	0.0045	92644
36	0.0046	93226
37	0.0047	93223
38	0.0048	92972
39	0.0049	93421
40	0.0050	93361
41	0.0051	92761
42	0.0052	92675
43	0.0053	93195
44	0.0054	92674
45	0.0055	92585
46	0.0056	93116
47	0.0057	93103
48	0.0058	92520
49	0.0059	93017
50	0.0060	93015
51	0.0061	92974
52	0.0062	92776
53	0.0063	93266
54	0.0064	93215
55	0.0065	92603
56	0.0066	93084
57	0.0067	93059
58	0.0068	93006
59	0.0069	92894
60	0.0070	91891
61	0.0071	91827
62	0.0072	91857
63	0.0073	91911
64	0.0074	91958
65	0.0075	91987
66	0.0076	92025
67	0.0077	92063
68	0.0078	92096
69	0.0079	91615
70	0.0080	92192
71	0.0081	92265
72	0.0082	92286
73	0.0083	92286
74	0.0084	92276
75	0.0085	92278
76	0.0086	92277
77	0.0087	92291
78	0.0088	92325
79	0.0089	92325
80	0.0090	92866
81	0.0091	92874
82	0.0092	92330
83	0.0093	92833
84	0.0094	92850
85	0.0095	92295
86	0.0096	92248
87	0.0097	92781
88	0.0098	92789
89	0.0099	92723
90	0.0100	92704
91	0.0101	92667
92	0.0102	92625
93	0.0103	92591
94	0.0104	92563
95	0.0105	92538
96	0.0106	92503
97	0.0107	92493
98	0.0108	92466
99	0.0109	92416
100	0.0110	90885
101	0.0111	90866
102	0.0112	90989
103	0.0113	91122
104	0.0114	91226
105	0.0115	91329
106	0.0116	91426
107	0.0117	91521
108	0.0118	91597
109	0.0119	91673
110	0.0120	92299
111	0.0121	92359
112	0.0122	91861
113	0.0123	92417
114	0.0124	92458
115	0.0125	92458
116	0.0126	92443
117	0.0127	92427
118	0.0128	92389
119	0.0129	92385
120	0.0130	92407
121	0.0131	92407
122	0.0132	92398
123	0.0133	92387
124	0.0134	92375
125	0.0135	92383
126	0.0136	92376
127	0.0137	92374
128	0.0138	92377
129	0.0139	92382
130	0.0140	92382
131	0.0141	92374
132	0.0142	92369
133	0.0143	92352
134	0.0144	92357
135	0.0145	92371
136	0.0146	92376
137	0.0147	92376
138	0.0148	92375
139	0.0149	92333
140	0.0150	90653
141	0.0151	89670
142	0.0152	90787
143	0.0153	92009
144	0.0154	93135
145	0.0155	189158
146	0.0156	95814
147	0.0157	96499
148	0.0158	97129
149	0.0159	97699
150	0.0160	98207
151	0.0161	98657
152	0.0162	99063
153	0.0163	99417
154	0.0164	99744
155	0.0165	100025
156	0.0166	100248
157	0.0167	100467
158	0.0168	100660
159	0.0169	100842
160	0.0170	100988
161	0.0171	101096
162	0.0172	101220
163	0.0173	101332
164	0.0174	101447
165	0.0175	101525
166	0.0176	101600
167	0.0177	101668
168	0.0178	101725
169	0.0179	101783
170	0.0180	101829
171	0.0181	101871
172	0.0182	101921
173	0.0183	101966
174	0.0184	101993
175	0.0185	102571
176	0.0186	102065
177	0.0187	102042
178	0.0188	102054
179	0.0189	101871
180	0.0190	100953
181	0.0191	100465
182	0.0192	100592
183	0.0193	100763
184	0.0194	101478
185	0.0195	101618
186	0.0196	101163
187	0.0197	101226
188	0.0198	101332
189	0.0199	101996
190	0.0200	102081
191	0.0201	102086
192	0.0202	102097
193	0.0203	102119
194	0.0204	102139
195	0.0205	102153
196	0.0206	102166
197	0.0207	102184
198	0.0208	102188
199	0.0209	102197
200	0.0210	102210
201	0.0211	102205
202	0.0212	102220
203	0.0213	102236
204	0.0214	102230
205	0.0215	101518
206	0.0216	102065
207	0.0217	103270
208	0.0218	0
209	0.0219	105131
