	time	count
0	0.0010	0
1	0.0011	1164
2	0.0012	0
3	0.0013	992
4	0.0014	923
5	0.0015	0
6	0.0016	881
7	0.0017	847
8	0.0018	0
9	0.0019	821
10	0.0020	793
11	0.0021	783
12	0.0022	772
13	0.0023	765
14	0.0024	758
15	0.0025	755
16	0.0026	755
17	0.0027	752
18	0.0028	752
19	0.0029	749
20	0.0030	749
21	0.0031	745
22	0.0032	745
23	0.0033	746
24	0.0034	748
25	0.0035	748
26	0.0036	748
27	0.0037	748
28	0.0038	744
29	0.0039	743
30	0.0040	742
31	0.0041	743
32	0.0042	746
33	0.0043	747
34	0.0044	747
35	0.0045	0
36	0.0046	747
37	0.0047	746
38	0.0048	741
39	0.0049	740
40	0.0050	740
41	0.0051	742
42	0.0052	742
43	0.0053	740
44	0.0054	722
45	0.0055	722
46	0.0056	722
47	0.0057	722
48	0.0058	725
49	0.0059	728
50	0.0060	729
51	0.0061	731
52	0.0062	731
53	0.0063	731
54	0.0064	731
55	0.0065	734
56	0.0066	735
57	0.0067	735
58	0.0068	735
59	0.0069	736
60	0.0070	736
61	0.0071	736
62	0.0072	736
63	0.0073	739
64	0.0074	741
65	0.0075	741
66	0.0076	741
67	0.0077	741
68	0.0078	741
69	0.0079	740
70	0.0080	740
71	0.0081	743
72	0.0082	744
73	0.0083	744
74	0.0084	744
75	0.0085	743
76	0.0086	742
77	0.0087	741
78	0.0088	742
79	0.0089	744
80	0.0090	745
81	0.0091	745
82	0.0092	745
83	0.0093	744
84	0.0094	731
85	0.0095	730
86	0.0096	731
87	0.0097	734
88	0.0098	740
89	0.0099	741
90	0.0100	738
91	0.0101	737
92	0.0102	737
93	0.0103	737
94	0.0104	739
95	0.0105	741
96	0.0106	741
97	0.0107	742
98	0.0108	742
99	0.0109	741
100	0.0110	736
101	0.0111	735
102	0.0112	743
103	0.0113	744
104	0.0114	744
105	0.0115	744
106	0.0116	744
107	0.0117	744
108	0.0118	740
109	0.0119	740
110	0.0120	746
111	0.0121	747
112	0.0122	747
113	0.0123	747
114	0.0124	747
115	0.0125	742
116	0.0126	737
117	0.0127	737
118	0.0128	739
119	0.0129	749
120	0.0130	750
121	0.0131	750
122	0.0132	746
123	0.0133	742
124	0.0134	0
125	0.0135	1458
126	0.0136	732
127	0.0137	734
128	0.0138	748
129	0.0139	758
130	0.0140	772
131	0.0141	783
132	0.0142	792
133	0.0143	801
134	0.0144	809
135	0.0145	817
136	0.0146	825
137	0.0147	1669
138	0.0148	844
139	0.0149	847
140	0.0150	850
141	0.0151	852
142	0.0152	850
143	0.0153	852
144	0.0154	854
145	0.0155	855
146	0.0156	858
147	0.0157	859
148	0.0158	860
149	0.0159	860
150	0.0160	862
151	0.0161	863
152	0.0162	863
153	0.0163	869
154	0.0164	870
155	0.0165	871
156	0.0166	873
157	0.0167	873
158	0.0168	874
159	0.0169	874
160	0.0170	874
161	0.0171	875
162	0.0172	876
163	0.0173	874
164	0.0174	865
165	0.0175	866
166	0.0176	867
167	0.0177	865
168	0.0178	865
169	0.0179	3481
170	0.0180	10371
171	0.0181	4631
172	0.0182	5033
