	time	count
0	0.0010	46336
1	0.0011	24701
2	0.0012	164088
3	0.0013	163278
4	0.0014	218284
5	0.0015	125478
6	0.0016	276668
7	0.0017	151034
8	0.0018	154704
9	0.0019	329513
10	0.0020	172230
11	0.0021	174949
12	0.0022	179494
13	0.0023	181834
14	0.0024	185084
15	0.0025	185970
16	0.0026	175026
17	0.0027	171029
18	0.0028	173731
19	0.0029	357703
20	0.0030	183899
21	0.0031	185660
22	0.0032	189192
23	0.0033	190607
24	0.0034	191681
25	0.0035	192942
26	0.0036	193721
27	0.0037	194399
28	0.0038	195557
29	0.0039	196125
30	0.0040	196396
31	0.0041	198670
32	0.0042	199227
33	0.0043	199220
34	0.0044	199486
35	0.0045	200018
36	0.0046	200006
37	0.0047	200228
38	0.0048	200626
39	0.0049	200687
40	0.0050	200580
41	0.0051	201062
42	0.0052	202671
43	0.0053	201250
44	0.0054	201271
45	0.0055	201629
46	0.0056	202867
47	0.0057	201560
48	0.0058	201852
49	0.0059	203191
50	0.0060	202954
51	0.0061	201741
52	0.0062	203234
53	0.0063	202879
54	0.0064	202634
55	0.0065	202971
56	0.0066	202544
57	0.0067	197856
58	0.0068	197801
59	0.0069	198451
60	0.0070	198439
61	0.0071	198749
62	0.0072	199462
63	0.0073	199660
64	0.0074	199694
65	0.0075	200274
66	0.0076	200488
67	0.0077	200305
68	0.0078	200545
69	0.0079	200953
70	0.0080	200763
71	0.0081	200724
72	0.0082	201089
73	0.0083	201102
74	0.0084	200935
75	0.0085	201267
76	0.0086	201593
77	0.0087	201273
78	0.0088	201334
79	0.0089	201661
80	0.0090	201690
81	0.0091	201540
82	0.0092	203341
83	0.0093	203378
84	0.0094	201855
85	0.0095	203185
86	0.0096	203520
87	0.0097	203218
88	0.0098	202896
89	0.0099	203189
90	0.0100	203116
91	0.0101	202734
92	0.0102	202819
93	0.0103	203105
94	0.0104	202903
95	0.0105	202726
96	0.0106	202778
97	0.0107	199877
98	0.0108	199428
99	0.0109	199678
100	0.0110	200190
101	0.0111	200140
102	0.0112	200278
103	0.0113	200721
104	0.0114	200842
105	0.0115	200628
106	0.0116	200931
107	0.0117	201183
108	0.0118	200837
109	0.0119	200968
110	0.0120	201478
111	0.0121	201390
112	0.0122	201146
113	0.0123	201534
114	0.0124	201672
115	0.0125	201486
116	0.0126	201617
117	0.0127	201840
118	0.0128	201669
119	0.0129	201604
120	0.0130	201989
121	0.0131	202034
122	0.0132	201734
123	0.0133	201931
124	0.0134	202255
125	0.0135	201999
126	0.0136	202028
127	0.0137	202410
128	0.0138	203683
129	0.0139	202142
130	0.0140	202211
131	0.0141	203800
132	0.0142	203514
133	0.0143	202081
134	0.0144	202296
135	0.0145	203642
136	0.0146	203153
137	0.0147	198669
138	0.0148	200017
139	0.0149	200064
140	0.0150	199070
141	0.0151	199538
142	0.0152	199221
143	0.0153	201319
144	0.0154	204146
145	0.0155	206288
146	0.0156	207914
147	0.0157	209789
148	0.0158	424509
149	0.0159	213902
150	0.0160	215269
151	0.0161	216609
152	0.0162	217363
153	0.0163	217910
154	0.0164	218815
155	0.0165	219726
156	0.0166	220305
157	0.0167	220471
158	0.0168	220801
159	0.0169	221511
160	0.0170	221892
161	0.0171	221869
162	0.0172	221974
163	0.0173	222431
164	0.0174	222873
165	0.0175	223091
166	0.0176	223005
167	0.0177	223117
168	0.0178	223555
169	0.0179	223945
170	0.0180	223787
171	0.0181	223706
172	0.0182	223832
173	0.0183	224214
174	0.0184	224346
175	0.0185	224109
176	0.0186	223384
177	0.0187	220614
178	0.0188	220937
179	0.0189	221275
180	0.0190	221337
181	0.0191	221657
182	0.0192	222317
183	0.0193	222745
184	0.0194	222805
185	0.0195	222810
186	0.0196	224598
187	0.0197	225073
188	0.0198	223717
189	0.0199	223423
190	0.0200	223455
191	0.0201	225219
192	0.0202	225540
193	0.0203	225449
194	0.0204	225067
195	0.0205	225017
196	0.0206	225225
197	0.0207	225218
198	0.0208	224994
199	0.0209	224671
200	0.0210	224678
201	0.0211	225070
202	0.0212	225090
203	0.0213	224833
204	0.0214	224634
205	0.0215	224732
206	0.0216	224958
207	0.0217	224952
208	0.0218	0
209	0.0219	0
210	0.0220	224648
