	time	count
0	0.0010	0
1	0.0011	1210
2	0.0012	0
3	0.0013	1163
4	0.0014	0
5	0.0015	1083
6	0.0016	0
7	0.0017	1016
8	0.0018	0
9	0.0019	963
10	0.0020	914
11	0.0021	0
12	0.0022	872
13	0.0023	834
14	0.0024	0
15	0.0025	804
16	0.0026	777
17	0.0027	753
18	0.0028	738
19	0.0029	0
20	0.0030	721
21	0.0031	711
22	0.0032	695
23	0.0033	687
24	0.0034	675
25	0.0035	663
26	0.0036	663
27	0.0037	0
28	0.0038	655
29	0.0039	647
30	0.0040	639
31	0.0041	635
32	0.0042	624
33	0.0043	610
34	0.0044	608
35	0.0045	609
36	0.0046	610
37	0.0047	610
38	0.0048	604
39	0.0049	606
40	0.0050	607
41	0.0051	606
42	0.0052	606
43	0.0053	608
44	0.0054	608
45	0.0055	603
46	0.0056	609
47	0.0057	610
48	0.0058	609
49	0.0059	606
50	0.0060	612
51	0.0061	612
52	0.0062	603
53	0.0063	613
54	0.0064	614
55	0.0065	0
56	0.0066	1212
57	0.0067	614
58	0.0068	619
59	0.0069	610
60	0.0070	610
61	0.0071	0
62	0.0072	615
63	0.0073	611
64	0.0074	605
65	0.0075	612
66	0.0076	613
67	0.0077	612
68	0.0078	612
69	0.0079	612
70	0.0080	612
71	0.0081	609
72	0.0082	611
73	0.0083	604
74	0.0084	604
75	0.0085	604
76	0.0086	607
77	0.0087	611
78	0.0088	609
79	0.0089	611
80	0.0090	611
81	0.0091	611
82	0.0092	606
83	0.0093	613
84	0.0094	614
85	0.0095	612
86	0.0096	612
87	0.0097	613
88	0.0098	613
89	0.0099	611
90	0.0100	613
91	0.0101	613
92	0.0102	608
93	0.0103	608
94	0.0104	617
95	0.0105	617
96	0.0106	611
97	0.0107	618
98	0.0108	618
99	0.0109	613
100	0.0110	608
101	0.0111	615
102	0.0112	616
103	0.0113	614
104	0.0114	614
105	0.0115	615
106	0.0116	615
107	0.0117	613
108	0.0118	616
109	0.0119	617
110	0.0120	615
111	0.0121	615
112	0.0122	616
113	0.0123	606
114	0.0124	603
115	0.0125	606
116	0.0126	606
117	0.0127	605
118	0.0128	605
119	0.0129	607
120	0.0130	607
121	0.0131	606
122	0.0132	609
123	0.0133	610
124	0.0134	609
125	0.0135	609
126	0.0136	611
127	0.0137	611
128	0.0138	609
129	0.0139	612
130	0.0140	612
131	0.0141	611
132	0.0142	607
133	0.0143	613
134	0.0144	613
135	0.0145	607
136	0.0146	608
137	0.0147	608
138	0.0148	0
139	0.0149	1211
140	0.0150	610
141	0.0151	0
142	0.0152	610
143	0.0153	609
144	0.0154	609
145	0.0155	610
146	0.0156	610
147	0.0157	605
148	0.0158	612
149	0.0159	609
150	0.0160	607
151	0.0161	607
152	0.0162	609
153	0.0163	599
154	0.0164	597
155	0.0165	605
156	0.0166	606
157	0.0167	597
158	0.0168	602
159	0.0169	612
160	0.0170	618
161	0.0171	1250
162	0.0172	635
163	0.0173	638
164	0.0174	640
165	0.0175	647
166	0.0176	651
167	0.0177	652
168	0.0178	652
169	0.0179	657
170	0.0180	659
171	0.0181	660
172	0.0182	660
173	0.0183	662
174	0.0184	665
175	0.0185	666
176	0.0186	666
177	0.0187	665
178	0.0188	669
179	0.0189	671
180	0.0190	672
181	0.0191	671
182	0.0192	671
183	0.0193	674
184	0.0194	675
185	0.0195	675
186	0.0196	674
187	0.0197	674
188	0.0198	675
189	0.0199	675
190	0.0200	675
191	0.0201	674
192	0.0202	674
193	0.0203	667
194	0.0204	668
195	0.0205	668
196	0.0206	664
197	0.0207	666
198	0.0208	673
199	0.0209	674
200	0.0210	670
201	0.0211	669
202	0.0212	673
203	0.0213	674
204	0.0214	674
205	0.0215	673
206	0.0216	673
207	0.0217	676
208	0.0218	4830
209	0.0219	5886
210	0.0220	3500
211	0.0221	7868
