	time	count
0	0.0010	1043
1	0.0011	1269
2	0.0012	0
3	0.0013	0
4	0.0014	1200
5	0.0015	0
6	0.0016	1114
7	0.0017	0
8	0.0018	1042
9	0.0019	985
10	0.0020	0
11	0.0021	936
12	0.0022	0
13	0.0023	891
14	0.0024	850
15	0.0025	0
16	0.0026	753
17	0.0027	716
18	0.0028	701
19	0.0029	687
20	0.0030	0
21	0.0031	675
22	0.0032	661
23	0.0033	658
24	0.0034	650
25	0.0035	646
26	0.0036	637
27	0.0037	635
28	0.0038	635
29	0.0039	634
30	0.0040	624
31	0.0041	624
32	0.0042	624
33	0.0043	623
34	0.0044	620
35	0.0045	621
36	0.0046	621
37	0.0047	615
38	0.0048	614
39	0.0049	616
40	0.0050	616
41	0.0051	614
42	0.0052	614
43	0.0053	615
44	0.0054	0
45	0.0055	1228
46	0.0056	616
47	0.0057	0
48	0.0058	617
49	0.0059	615
50	0.0060	615
51	0.0061	616
52	0.0062	616
53	0.0063	613
54	0.0064	614
55	0.0065	613
56	0.0066	600
57	0.0067	600
58	0.0068	602
59	0.0069	603
60	0.0070	602
61	0.0071	604
62	0.0072	605
63	0.0073	604
64	0.0074	604
65	0.0075	606
66	0.0076	607
67	0.0077	605
68	0.0078	608
69	0.0079	609
70	0.0080	608
71	0.0081	609
72	0.0082	610
73	0.0083	610
74	0.0084	608
75	0.0085	610
76	0.0086	611
77	0.0087	610
78	0.0088	610
79	0.0089	610
80	0.0090	610
81	0.0091	605
82	0.0092	608
83	0.0093	612
84	0.0094	608
85	0.0095	604
86	0.0096	611
87	0.0097	611
88	0.0098	605
89	0.0099	612
90	0.0100	613
91	0.0101	608
92	0.0102	606
93	0.0103	608
94	0.0104	609
95	0.0105	608
96	0.0106	605
97	0.0107	606
98	0.0108	603
99	0.0109	603
100	0.0110	611
101	0.0111	609
102	0.0112	608
103	0.0113	610
104	0.0114	611
105	0.0115	611
106	0.0116	611
107	0.0117	614
108	0.0118	614
109	0.0119	612
110	0.0120	614
111	0.0121	614
112	0.0122	613
113	0.0123	612
114	0.0124	614
115	0.0125	614
116	0.0126	612
117	0.0127	613
118	0.0128	613
119	0.0129	610
120	0.0130	608
121	0.0131	611
122	0.0132	612
123	0.0133	610
124	0.0134	610
125	0.0135	610
126	0.0136	610
127	0.0137	608
128	0.0138	611
129	0.0139	612
130	0.0140	610
131	0.0141	610
132	0.0142	611
133	0.0143	0
134	0.0144	611
135	0.0145	609
136	0.0146	601
137	0.0147	601
138	0.0148	601
139	0.0149	601
140	0.0150	604
141	0.0151	599
142	0.0152	603
143	0.0153	1233
144	0.0154	624
145	0.0155	629
146	0.0156	636
147	0.0157	641
148	0.0158	642
149	0.0159	645
150	0.0160	650
151	0.0161	653
152	0.0162	653
153	0.0163	653
154	0.0164	658
155	0.0165	660
156	0.0166	661
157	0.0167	661
158	0.0168	664
159	0.0169	667
160	0.0170	668
161	0.0171	667
162	0.0172	666
163	0.0173	670
164	0.0174	671
165	0.0175	671
166	0.0176	670
167	0.0177	671
168	0.0178	673
169	0.0179	673
170	0.0180	673
171	0.0181	672
172	0.0182	673
173	0.0183	674
174	0.0184	674
175	0.0185	673
176	0.0186	663
177	0.0187	665
178	0.0188	668
179	0.0189	670
180	0.0190	669
181	0.0191	668
182	0.0192	671
183	0.0193	672
184	0.0194	672
185	0.0195	667
186	0.0196	667
187	0.0197	675
188	0.0198	676
189	0.0199	676
190	0.0200	671
191	0.0201	671
192	0.0202	673
193	0.0203	674
194	0.0204	674
195	0.0205	673
196	0.0206	674
197	0.0207	675
198	0.0208	675
199	0.0209	675
200	0.0210	674
201	0.0211	676
202	0.0212	677
203	0.0213	677
204	0.0214	676
205	0.0215	675
206	0.0216	676
207	0.0217	4830
208	0.0218	6060
209	0.0219	3654
210	0.0220	7963
