	time	count
0	0.0010	61145
1	0.0011	79534
2	0.0012	44114
3	0.0013	101146
4	0.0014	58346
5	0.0015	126083
6	0.0016	68461
7	0.0017	71015
8	0.0018	149778
9	0.0019	78278
10	0.0020	79843
11	0.0021	81772
12	0.0022	76300
13	0.0023	75130
14	0.0024	77145
15	0.0025	78750
16	0.0026	80164
17	0.0027	163956
18	0.0028	83591
19	0.0029	84510
20	0.0030	85333
21	0.0031	86650
22	0.0032	87317
23	0.0033	87846
24	0.0034	88321
25	0.0035	88767
26	0.0036	89722
27	0.0037	89539
28	0.0038	89757
29	0.0039	90042
30	0.0040	90831
31	0.0041	90540
32	0.0042	90693
33	0.0043	91408
34	0.0044	91988
35	0.0045	92084
36	0.0046	92666
37	0.0047	92690
38	0.0048	92658
39	0.0049	92596
40	0.0050	92561
41	0.0051	92525
42	0.0052	92496
43	0.0053	92426
44	0.0054	92400
45	0.0055	92385
46	0.0056	92379
47	0.0057	92384
48	0.0058	92386
49	0.0059	92408
50	0.0060	92413
51	0.0061	92396
52	0.0062	92248
53	0.0063	90323
54	0.0064	90320
55	0.0065	90501
56	0.0066	90712
57	0.0067	90877
58	0.0068	91565
59	0.0069	91569
60	0.0070	91618
61	0.0071	91654
62	0.0072	91729
63	0.0073	91793
64	0.0074	91845
65	0.0075	91872
66	0.0076	91916
67	0.0077	91966
68	0.0078	92007
69	0.0079	92040
70	0.0080	92063
71	0.0081	92092
72	0.0082	92078
73	0.0083	92090
74	0.0084	92098
75	0.0085	92087
76	0.0086	92103
77	0.0087	92115
78	0.0088	92118
79	0.0089	92124
80	0.0090	92144
81	0.0091	92152
82	0.0092	92155
83	0.0093	92160
84	0.0094	92717
85	0.0095	92227
86	0.0096	92200
87	0.0097	92189
88	0.0098	92743
89	0.0099	92724
90	0.0100	92188
91	0.0101	92699
92	0.0102	92621
93	0.0103	91403
94	0.0104	91372
95	0.0105	91461
96	0.0106	91956
97	0.0107	92600
98	0.0108	92613
99	0.0109	92597
100	0.0110	92584
101	0.0111	92553
102	0.0112	92486
103	0.0113	92459
104	0.0114	92454
105	0.0115	92435
106	0.0116	92416
107	0.0117	92419
108	0.0118	92421
109	0.0119	92402
110	0.0120	92380
111	0.0121	92386
112	0.0122	92367
113	0.0123	92344
114	0.0124	92338
115	0.0125	92332
116	0.0126	92320
117	0.0127	92334
118	0.0128	92337
119	0.0129	92345
120	0.0130	92327
121	0.0131	92322
122	0.0132	92330
123	0.0133	92340
124	0.0134	92348
125	0.0135	92350
126	0.0136	92335
127	0.0137	92320
128	0.0138	92330
129	0.0139	92344
130	0.0140	92352
131	0.0141	92326
132	0.0142	92294
133	0.0143	90419
134	0.0144	90400
135	0.0145	90576
136	0.0146	90169
137	0.0147	91874
138	0.0148	92497
139	0.0149	93524
140	0.0150	189762
141	0.0151	96057
142	0.0152	96733
143	0.0153	97308
144	0.0154	97834
145	0.0155	98278
146	0.0156	98707
147	0.0157	99098
148	0.0158	99419
149	0.0159	99716
150	0.0160	99979
151	0.0161	100211
152	0.0162	100412
153	0.0163	100623
154	0.0164	100812
155	0.0165	100963
156	0.0166	101099
157	0.0167	101219
158	0.0168	101330
159	0.0169	101398
160	0.0170	101486
161	0.0171	101566
162	0.0172	101637
163	0.0173	101705
164	0.0174	101759
165	0.0175	101816
166	0.0176	101871
167	0.0177	101904
168	0.0178	101946
169	0.0179	101985
170	0.0180	102013
171	0.0181	102037
172	0.0182	101844
173	0.0183	100889
174	0.0184	100781
175	0.0185	100882
176	0.0186	101037
177	0.0187	101173
178	0.0188	101850
179	0.0189	101956
180	0.0190	101484
181	0.0191	101510
182	0.0192	102153
183	0.0193	102223
184	0.0194	102220
185	0.0195	102234
186	0.0196	102234
187	0.0197	102248
188	0.0198	102238
189	0.0199	102210
190	0.0200	102202
191	0.0201	102214
192	0.0202	102222
193	0.0203	102225
194	0.0204	102220
195	0.0205	102233
196	0.0206	102240
197	0.0207	102243
198	0.0208	102245
199	0.0209	102668
200	0.0210	103239
201	0.0211	102697
202	0.0212	102612
203	0.0213	102566
204	0.0214	102478
205	0.0215	103002
206	0.0216	102980
207	0.0217	102400
208	0.0218	102142
209	0.0219	103277
210	0.0220	103844
211	0.0221	0
212	0.0222	104906
