	time	count
0	0.0010	70389
1	0.0011	86370
2	0.0012	108490
3	0.0013	61689
4	0.0014	136090
5	0.0015	74469
6	0.0016	78337
7	0.0017	164995
8	0.0018	78373
9	0.0019	77863
10	0.0020	80691
11	0.0021	83037
12	0.0022	85098
13	0.0023	85450
14	0.0024	86112
15	0.0025	87350
16	0.0026	87953
17	0.0027	177260
18	0.0028	89781
19	0.0029	90128
20	0.0030	90352
21	0.0031	90568
22	0.0032	91324
23	0.0033	91488
24	0.0034	91584
25	0.0035	91660
26	0.0036	91746
27	0.0037	91778
28	0.0038	91801
29	0.0039	91825
30	0.0040	91873
31	0.0041	92455
32	0.0042	92485
33	0.0043	92453
34	0.0044	92439
35	0.0045	92406
36	0.0046	92395
37	0.0047	92385
38	0.0048	92398
39	0.0049	92397
40	0.0050	92392
41	0.0051	92378
42	0.0052	92387
43	0.0053	92361
44	0.0054	92347
45	0.0055	92343
46	0.0056	92318
47	0.0057	92315
48	0.0058	92299
49	0.0059	90485
50	0.0060	90468
51	0.0061	90656
52	0.0062	90841
53	0.0063	90981
54	0.0064	91123
55	0.0065	91238
56	0.0066	91333
57	0.0067	91433
58	0.0068	91512
59	0.0069	91596
60	0.0070	92237
61	0.0071	91789
62	0.0072	92190
63	0.0073	92776
64	0.0074	92776
65	0.0075	92230
66	0.0076	92730
67	0.0077	92721
68	0.0078	92677
69	0.0079	93191
70	0.0080	93145
71	0.0081	92950
72	0.0082	93386
73	0.0083	93279
74	0.0084	93171
75	0.0085	93090
76	0.0086	92993
77	0.0087	92903
78	0.0088	92824
79	0.0089	92774
80	0.0090	92735
81	0.0091	92679
82	0.0092	92648
83	0.0093	92628
84	0.0094	92584
85	0.0095	92570
86	0.0096	92552
87	0.0097	92492
88	0.0098	92410
89	0.0099	91221
90	0.0100	91217
91	0.0101	91322
92	0.0102	91428
93	0.0103	91504
94	0.0104	91665
95	0.0105	91675
96	0.0106	91742
97	0.0107	91809
98	0.0108	91850
99	0.0109	91884
100	0.0110	91901
101	0.0111	91944
102	0.0112	91971
103	0.0113	91990
104	0.0114	92006
105	0.0115	92031
106	0.0116	92034
107	0.0117	92068
108	0.0118	92083
109	0.0119	92106
110	0.0120	92116
111	0.0121	92117
112	0.0122	92134
113	0.0123	92156
114	0.0124	92173
115	0.0125	92175
116	0.0126	92192
117	0.0127	92195
118	0.0128	92199
119	0.0129	92212
120	0.0130	92239
121	0.0131	92253
122	0.0132	92812
123	0.0133	92310
124	0.0134	92259
125	0.0135	92826
126	0.0136	92815
127	0.0137	92254
128	0.0138	0
129	0.0139	92210
130	0.0140	90827
131	0.0141	180730
132	0.0142	92404
133	0.0143	93544
134	0.0144	94510
135	0.0145	95369
136	0.0146	96110
137	0.0147	96777
138	0.0148	97392
139	0.0149	97938
140	0.0150	98396
141	0.0151	98818
142	0.0152	99182
143	0.0153	99520
144	0.0154	99802
145	0.0155	100077
146	0.0156	100288
147	0.0157	100486
148	0.0158	100664
149	0.0159	100841
150	0.0160	100993
151	0.0161	101685
152	0.0162	101288
153	0.0163	101344
154	0.0164	101435
155	0.0165	102084
156	0.0166	102152
157	0.0167	102156
158	0.0168	101643
159	0.0169	101666
160	0.0170	102296
161	0.0171	102336
162	0.0172	102340
163	0.0173	102215
164	0.0174	102183
165	0.0175	102750
166	0.0176	102779
167	0.0177	102706
168	0.0178	102635
169	0.0179	102345
170	0.0180	100920
171	0.0181	100886
172	0.0182	101025
173	0.0183	101151
174	0.0184	101252
175	0.0185	101354
176	0.0186	101413
177	0.0187	101500
178	0.0188	101580
179	0.0189	101638
180	0.0190	101697
181	0.0191	101766
182	0.0192	101811
183	0.0193	101865
184	0.0194	101904
185	0.0195	101934
186	0.0196	101973
187	0.0197	101991
188	0.0198	102004
189	0.0199	102041
190	0.0200	102031
191	0.0201	102058
192	0.0202	102081
193	0.0203	102108
194	0.0204	102136
195	0.0205	102141
196	0.0206	102162
197	0.0207	102181
198	0.0208	102180
199	0.0209	102179
200	0.0210	102177
201	0.0211	102179
202	0.0212	102179
203	0.0213	102187
204	0.0214	102187
205	0.0215	102161
206	0.0216	204551
207	0.0217	104424
208	0.0218	0
209	0.0219	0
210	0.0220	105806
