	time	count
0	0.0010	0
1	0.0011	1372
2	0.0012	0
3	0.0013	1288
4	0.0014	1223
5	0.0015	0
6	0.0016	1164
7	0.0017	1118
8	0.0018	0
9	0.0019	1078
10	0.0020	1039
11	0.0021	1011
12	0.0022	0
13	0.0023	983
14	0.0024	960
15	0.0025	938
16	0.0026	917
17	0.0027	903
18	0.0028	0
19	0.0029	845
20	0.0030	810
21	0.0031	0
22	0.0032	788
23	0.0033	766
24	0.0034	746
25	0.0035	728
26	0.0036	716
27	0.0037	0
28	0.0038	707
29	0.0039	695
30	0.0040	686
31	0.0041	678
32	0.0042	670
33	0.0043	665
34	0.0044	661
35	0.0045	657
36	0.0046	652
37	0.0047	643
38	0.0048	642
39	0.0049	0
40	0.0050	640
41	0.0051	637
42	0.0052	630
43	0.0053	630
44	0.0054	629
45	0.0055	627
46	0.0056	623
47	0.0057	624
48	0.0058	624
49	0.0059	623
50	0.0060	620
51	0.0061	622
52	0.0062	621
53	0.0063	619
54	0.0064	618
55	0.0065	620
56	0.0066	619
57	0.0067	612
58	0.0068	612
59	0.0069	604
60	0.0070	604
61	0.0071	602
62	0.0072	605
63	0.0073	605
64	0.0074	605
65	0.0075	605
66	0.0076	606
67	0.0077	606
68	0.0078	601
69	0.0079	608
70	0.0080	609
71	0.0081	608
72	0.0082	608
73	0.0083	609
74	0.0084	610
75	0.0085	608
76	0.0086	610
77	0.0087	611
78	0.0088	610
79	0.0089	609
80	0.0090	611
81	0.0091	611
82	0.0092	609
83	0.0093	610
84	0.0094	611
85	0.0095	611
86	0.0096	609
87	0.0097	612
88	0.0098	612
89	0.0099	611
90	0.0100	0
91	0.0101	611
92	0.0102	612
93	0.0103	612
94	0.0104	606
95	0.0105	613
96	0.0106	613
97	0.0107	612
98	0.0108	608
99	0.0109	614
100	0.0110	606
101	0.0111	600
102	0.0112	596
103	0.0113	602
104	0.0114	599
105	0.0115	600
106	0.0116	602
107	0.0117	605
108	0.0118	601
109	0.0119	608
110	0.0120	608
111	0.0121	603
112	0.0122	603
113	0.0123	608
114	0.0124	605
115	0.0125	603
116	0.0126	611
117	0.0127	609
118	0.0128	608
119	0.0129	608
120	0.0130	610
121	0.0131	610
122	0.0132	608
123	0.0133	610
124	0.0134	610
125	0.0135	610
126	0.0136	610
127	0.0137	612
128	0.0138	612
129	0.0139	610
130	0.0140	611
131	0.0141	611
132	0.0142	610
133	0.0143	605
134	0.0144	612
135	0.0145	612
136	0.0146	607
137	0.0147	608
138	0.0148	612
139	0.0149	595
140	0.0150	598
141	0.0151	609
142	0.0152	617
143	0.0153	621
144	0.0154	628
145	0.0155	634
146	0.0156	638
147	0.0157	640
148	0.0158	644
149	0.0159	649
150	0.0160	652
151	0.0161	652
152	0.0162	655
153	0.0163	658
154	0.0164	660
155	0.0165	660
156	0.0166	660
157	0.0167	666
158	0.0168	668
159	0.0169	668
160	0.0170	668
161	0.0171	670
162	0.0172	672
163	0.0173	672
164	0.0174	672
165	0.0175	671
166	0.0176	674
167	0.0177	675
168	0.0178	676
169	0.0179	675
170	0.0180	674
171	0.0181	676
172	0.0182	677
173	0.0183	678
174	0.0184	676
175	0.0185	674
176	0.0186	676
177	0.0187	676
178	0.0188	676
179	0.0189	675
180	0.0190	665
181	0.0191	668
182	0.0192	669
183	0.0193	670
184	0.0194	669
185	0.0195	666
186	0.0196	674
187	0.0197	675
188	0.0198	675
189	0.0199	674
190	0.0200	676
191	0.0201	678
192	0.0202	678
193	0.0203	678
194	0.0204	676
195	0.0205	679
196	0.0206	680
197	0.0207	4562
198	0.0208	5936
199	0.0209	7481
200	0.0210	4078
