	time	count
0	0.0010	1825
1	0.0011	0
2	0.0012	1251
3	0.0013	0
4	0.0014	0
5	0.0015	1169
6	0.0016	0
7	0.0017	1087
8	0.0018	1019
9	0.0019	0
10	0.0020	964
11	0.0021	0
12	0.0022	919
13	0.0023	875
14	0.0024	0
15	0.0025	840
16	0.0026	807
17	0.0027	783
18	0.0028	0
19	0.0029	759
20	0.0030	737
21	0.0031	720
22	0.0032	705
23	0.0033	0
24	0.0034	691
25	0.0035	678
26	0.0036	673
27	0.0037	640
28	0.0038	622
29	0.0039	618
30	0.0040	614
31	0.0041	615
32	0.0042	615
33	0.0043	612
34	0.0044	612
35	0.0045	613
36	0.0046	609
37	0.0047	607
38	0.0048	615
39	0.0049	616
40	0.0050	610
41	0.0051	607
42	0.0052	613
43	0.0053	613
44	0.0054	607
45	0.0055	614
46	0.0056	0
47	0.0057	1219
48	0.0058	610
49	0.0059	620
50	0.0060	0
51	0.0061	1228
52	0.0062	0
53	0.0063	616
54	0.0064	613
55	0.0065	612
56	0.0066	610
57	0.0067	617
58	0.0068	614
59	0.0069	612
60	0.0070	618
61	0.0071	618
62	0.0072	614
63	0.0073	608
64	0.0074	620
65	0.0075	621
66	0.0076	613
67	0.0077	613
68	0.0078	612
69	0.0079	612
70	0.0080	604
71	0.0081	611
72	0.0082	612
73	0.0083	607
74	0.0084	606
75	0.0085	612
76	0.0086	613
77	0.0087	607
78	0.0088	613
79	0.0089	614
80	0.0090	609
81	0.0091	607
82	0.0092	614
83	0.0093	614
84	0.0094	608
85	0.0095	608
86	0.0096	613
87	0.0097	610
88	0.0098	608
89	0.0099	615
90	0.0100	616
91	0.0101	611
92	0.0102	611
93	0.0103	617
94	0.0104	617
95	0.0105	611
96	0.0106	615
97	0.0107	615
98	0.0108	611
99	0.0109	609
100	0.0110	616
101	0.0111	616
102	0.0112	611
103	0.0113	611
104	0.0114	615
105	0.0115	615
106	0.0116	609
107	0.0117	605
108	0.0118	0
109	0.0119	606
110	0.0120	1202
111	0.0121	0
112	0.0122	612
113	0.0123	1213
114	0.0124	614
115	0.0125	624
116	0.0126	628
117	0.0127	631
118	0.0128	638
119	0.0129	643
120	0.0130	644
121	0.0131	646
122	0.0132	657
123	0.0133	661
124	0.0134	658
125	0.0135	657
126	0.0136	662
127	0.0137	664
128	0.0138	665
129	0.0139	665
130	0.0140	667
131	0.0141	670
132	0.0142	671
133	0.0143	671
134	0.0144	671
135	0.0145	674
136	0.0146	675
137	0.0147	675
138	0.0148	674
139	0.0149	673
140	0.0150	677
141	0.0151	678
142	0.0152	678
143	0.0153	679
144	0.0154	678
145	0.0155	681
146	0.0156	681
147	0.0157	679
148	0.0158	669
149	0.0159	665
150	0.0160	673
151	0.0161	674
152	0.0162	671
153	0.0163	669
154	0.0164	669
155	0.0165	671
156	0.0166	672
157	0.0167	675
158	0.0168	674
159	0.0169	674
160	0.0170	676
161	0.0171	676
162	0.0172	675
163	0.0173	674
164	0.0174	675
165	0.0175	676
166	0.0176	676
167	0.0177	676
168	0.0178	675
169	0.0179	676
170	0.0180	676
171	0.0181	677
172	0.0182	679
173	0.0183	677
174	0.0184	678
175	0.0185	679
176	0.0186	679
177	0.0187	681
178	0.0188	679
179	0.0189	680
180	0.0190	681
181	0.0191	681
182	0.0192	680
183	0.0193	678
184	0.0194	678
185	0.0195	679
186	0.0196	680
187	0.0197	0
188	0.0198	671
189	0.0199	1331
190	0.0200	673
191	0.0201	675
192	0.0202	0
193	0.0203	1345
194	0.0204	677
195	0.0205	678
196	0.0206	678
197	0.0207	0
198	0.0208	677
199	0.0209	1349
200	0.0210	0
201	0.0211	679
202	0.0212	679
203	0.0213	679
204	0.0214	6571
205	0.0215	3010
206	0.0216	7043
207	0.0217	3965
208	0.0218	4185
