	time	count
0	0.0010	49304
1	0.0011	112363
2	0.0012	60949
3	0.0013	130943
4	0.0014	70190
5	0.0015	72575
6	0.0016	75309
7	0.0017	157287
8	0.0018	81434
9	0.0019	83288
10	0.0020	84313
11	0.0021	85752
12	0.0022	86543
13	0.0023	87744
14	0.0024	87772
15	0.0025	88757
16	0.0026	89188
17	0.0027	89533
18	0.0028	91007
19	0.0029	90757
20	0.0030	90885
21	0.0031	92187
22	0.0032	92236
23	0.0033	184406
24	0.0034	0
25	0.0035	185518
26	0.0036	92750
27	0.0037	93246
28	0.0038	0
29	0.0039	93199
30	0.0040	185117
31	0.0041	93021
32	0.0042	0
33	0.0043	186500
34	0.0044	93370
35	0.0045	0
36	0.0046	93323
37	0.0047	92729
38	0.0048	92217
39	0.0049	90596
40	0.0050	90598
41	0.0051	90772
42	0.0052	91469
43	0.0053	91606
44	0.0054	91180
45	0.0055	91783
46	0.0056	91870
47	0.0057	91420
48	0.0058	91463
49	0.0059	92116
50	0.0060	92194
51	0.0061	92116
52	0.0062	92646
53	0.0063	185221
54	0.0064	0
55	0.0065	185987
56	0.0066	0
57	0.0067	186327
58	0.0068	93302
59	0.0069	93252
60	0.0070	0
61	0.0071	93128
62	0.0072	93036
63	0.0073	92938
64	0.0074	92862
65	0.0075	92792
66	0.0076	92715
67	0.0077	92664
68	0.0078	92609
69	0.0079	92573
70	0.0080	92541
71	0.0081	92527
72	0.0082	92502
73	0.0083	92484
74	0.0084	92455
75	0.0085	92402
76	0.0086	92392
77	0.0087	92390
78	0.0088	92344
79	0.0089	90713
80	0.0090	90707
81	0.0091	90851
82	0.0092	90993
83	0.0093	91120
84	0.0094	91223
85	0.0095	91322
86	0.0096	91433
87	0.0097	91530
88	0.0098	91609
89	0.0099	91681
90	0.0100	91710
91	0.0101	91769
92	0.0102	91833
93	0.0103	91892
94	0.0104	91951
95	0.0105	91969
96	0.0106	91987
97	0.0107	92009
98	0.0108	92054
99	0.0109	92108
100	0.0110	92120
101	0.0111	92133
102	0.0112	92141
103	0.0113	92153
104	0.0114	92160
105	0.0115	92174
106	0.0116	92174
107	0.0117	92722
108	0.0118	92222
109	0.0119	92185
110	0.0120	92193
111	0.0121	92756
112	0.0122	92260
113	0.0123	92202
114	0.0124	92753
115	0.0125	92763
116	0.0126	92223
117	0.0127	92170
118	0.0128	92632
119	0.0129	91031
120	0.0130	90870
121	0.0131	90753
122	0.0132	184802
123	0.0133	93971
124	0.0134	95325
125	0.0135	96123
126	0.0136	96782
127	0.0137	97382
128	0.0138	97914
129	0.0139	98388
130	0.0140	98822
131	0.0141	99173
132	0.0142	99508
133	0.0143	99804
134	0.0144	100072
135	0.0145	100299
136	0.0146	100479
137	0.0147	100684
138	0.0148	100853
139	0.0149	101001
140	0.0150	101127
141	0.0151	101241
142	0.0152	101351
143	0.0153	102047
144	0.0154	101600
145	0.0155	101617
146	0.0156	101676
147	0.0157	102308
148	0.0158	102351
149	0.0159	102344
150	0.0160	102325
151	0.0161	102311
152	0.0162	102306
153	0.0163	102305
154	0.0164	102299
155	0.0165	102305
156	0.0166	102302
157	0.0167	102306
158	0.0168	102102
159	0.0169	100619
160	0.0170	100617
161	0.0171	100756
162	0.0172	100896
163	0.0173	101034
164	0.0174	101157
165	0.0175	101257
166	0.0176	101361
167	0.0177	101462
168	0.0178	101556
169	0.0179	101642
170	0.0180	101681
171	0.0181	101747
172	0.0182	101793
173	0.0183	101846
174	0.0184	101892
175	0.0185	101900
176	0.0186	101937
177	0.0187	101952
178	0.0188	101983
179	0.0189	102006
180	0.0190	102020
181	0.0191	102051
182	0.0192	102070
183	0.0193	102085
184	0.0194	102089
185	0.0195	102103
186	0.0196	102118
187	0.0197	102131
188	0.0198	102141
189	0.0199	102152
190	0.0200	102179
191	0.0201	102184
192	0.0202	102185
193	0.0203	102194
194	0.0204	102186
195	0.0205	102200
196	0.0206	102196
197	0.0207	102204
198	0.0208	102172
199	0.0209	100843
200	0.0210	100849
201	0.0211	100985
202	0.0212	101130
203	0.0213	101242
204	0.0214	101117
205	0.0215	101216
206	0.0216	102447
207	0.0217	103089
