	time	count
0	0.0010	57493
1	0.0011	33877
2	0.0012	80595
3	0.0013	92173
4	0.0014	52652
5	0.0015	117414
6	0.0016	63443
7	0.0017	66973
8	0.0018	143015
9	0.0019	75395
10	0.0020	77234
11	0.0021	79437
12	0.0022	81474
13	0.0023	166997
14	0.0024	85809
15	0.0025	86040
16	0.0026	81082
17	0.0027	79554
18	0.0028	80057
19	0.0029	81856
20	0.0030	84134
21	0.0031	85128
22	0.0032	85919
23	0.0033	86624
24	0.0034	87238
25	0.0035	88348
26	0.0036	88848
27	0.0037	89233
28	0.0038	89569
29	0.0039	89856
30	0.0040	90133
31	0.0041	180976
32	0.0042	90776
33	0.0043	90936
34	0.0044	91081
35	0.0045	91220
36	0.0046	91353
37	0.0047	91463
38	0.0048	92108
39	0.0049	92185
40	0.0050	92200
41	0.0051	92224
42	0.0052	92242
43	0.0053	92217
44	0.0054	92217
45	0.0055	92231
46	0.0056	92257
47	0.0057	92261
48	0.0058	92279
49	0.0059	92267
50	0.0060	92275
51	0.0061	92282
52	0.0062	92307
53	0.0063	92292
54	0.0064	92279
55	0.0065	0
56	0.0066	92212
57	0.0067	90309
58	0.0068	90278
59	0.0069	90428
60	0.0070	181384
61	0.0071	90952
62	0.0072	91090
63	0.0073	91224
64	0.0074	91347
65	0.0075	91457
66	0.0076	91547
67	0.0077	92174
68	0.0078	91727
69	0.0079	91740
70	0.0080	92359
71	0.0081	92413
72	0.0082	91881
73	0.0083	91870
74	0.0084	92465
75	0.0085	92504
76	0.0086	91998
77	0.0087	92516
78	0.0088	92538
79	0.0089	92024
80	0.0090	92000
81	0.0091	92572
82	0.0092	92602
83	0.0093	92572
84	0.0094	92540
85	0.0095	92531
86	0.0096	92500
87	0.0097	92461
88	0.0098	92415
89	0.0099	92401
90	0.0100	92414
91	0.0101	92398
92	0.0102	92393
93	0.0103	92391
94	0.0104	92392
95	0.0105	0
96	0.0106	92317
97	0.0107	91143
98	0.0108	182195
99	0.0109	91271
100	0.0110	91394
101	0.0111	91494
102	0.0112	91573
103	0.0113	91638
104	0.0114	91727
105	0.0115	91781
106	0.0116	91839
107	0.0117	91893
108	0.0118	91946
109	0.0119	91995
110	0.0120	92038
111	0.0121	92065
112	0.0122	92080
113	0.0123	92109
114	0.0124	92133
115	0.0125	92143
116	0.0126	92157
117	0.0127	92159
118	0.0128	92172
119	0.0129	92187
120	0.0130	92756
121	0.0131	92783
122	0.0132	92740
123	0.0133	92711
124	0.0134	92682
125	0.0135	92650
126	0.0136	92628
127	0.0137	92618
128	0.0138	92582
129	0.0139	92546
130	0.0140	92527
131	0.0141	92500
132	0.0142	92477
133	0.0143	92465
134	0.0144	92448
135	0.0145	0
136	0.0146	92403
137	0.0147	90846
138	0.0148	90787
139	0.0149	90889
140	0.0150	91034
141	0.0151	91174
142	0.0152	182273
143	0.0153	92033
144	0.0154	93140
145	0.0155	94156
146	0.0156	95020
147	0.0157	95814
148	0.0158	96524
149	0.0159	97154
150	0.0160	97714
151	0.0161	98227
152	0.0162	98690
153	0.0163	99075
154	0.0164	99434
155	0.0165	99745
156	0.0166	100034
157	0.0167	100273
158	0.0168	101059
159	0.0169	100721
160	0.0170	100822
161	0.0171	100958
162	0.0172	101099
163	0.0173	101780
164	0.0174	101385
165	0.0175	101436
166	0.0176	101538
167	0.0177	102169
168	0.0178	102234
169	0.0179	101733
170	0.0180	101738
171	0.0181	101784
172	0.0182	102391
173	0.0183	102433
174	0.0184	102427
175	0.0185	101875
176	0.0186	101585
177	0.0187	100791
178	0.0188	100854
179	0.0189	101004
180	0.0190	101134
181	0.0191	101266
182	0.0192	101371
183	0.0193	101466
184	0.0194	101563
185	0.0195	101621
186	0.0196	101679
187	0.0197	101743
188	0.0198	101793
189	0.0199	101845
190	0.0200	101872
191	0.0201	101914
192	0.0202	101949
193	0.0203	101989
194	0.0204	102016
195	0.0205	102048
196	0.0206	102055
197	0.0207	102064
198	0.0208	102084
199	0.0209	102090
200	0.0210	102108
201	0.0211	102132
202	0.0212	102169
203	0.0213	102173
204	0.0214	102173
205	0.0215	102178
206	0.0216	102185
207	0.0217	102211
208	0.0218	102220
209	0.0219	102001
210	0.0220	102000
211	0.0221	207640
