	time	count
0	0.0010	0
1	0.0011	5734
2	0.0012	3374
3	0.0013	7715
4	0.0014	4133
5	0.0015	9508
6	0.0016	5422
7	0.0017	11387
8	0.0018	5951
9	0.0019	6206
10	0.0020	6249
11	0.0021	6534
12	0.0022	13313
13	0.0023	0
14	0.0024	13791
15	0.0025	7024
16	0.0026	7217
17	0.0027	7080
18	0.0028	7276
19	0.0029	7376
20	0.0030	7222
21	0.0031	7447
22	0.0032	7547
23	0.0033	7490
24	0.0034	7395
25	0.0035	7551
26	0.0036	0
27	0.0037	14188
28	0.0038	7068
29	0.0039	7246
30	0.0040	7134
31	0.0041	7269
32	0.0042	7359
33	0.0043	7285
34	0.0044	7315
35	0.0045	7431
36	0.0046	7394
37	0.0047	7328
38	0.0048	7438
39	0.0049	7499
40	0.0050	7320
41	0.0051	7489
42	0.0052	7576
43	0.0053	7503
44	0.0054	7457
45	0.0055	7592
46	0.0056	7629
47	0.0057	7413
48	0.0058	7622
49	0.0059	7703
50	0.0060	7630
51	0.0061	7478
52	0.0062	7549
53	0.0063	7709
54	0.0064	7512
55	0.0065	7543
56	0.0066	7687
57	0.0067	7673
58	0.0068	7530
59	0.0069	7601
60	0.0070	7662
61	0.0071	7582
62	0.0072	7523
63	0.0073	7605
64	0.0074	0
65	0.0075	15118
66	0.0076	7538
67	0.0077	0
68	0.0078	7497
69	0.0079	7446
70	0.0080	14835
71	0.0081	0
72	0.0082	7524
73	0.0083	7381
74	0.0084	7475
75	0.0085	7558
76	0.0086	7500
77	0.0087	14968
78	0.0088	0
79	0.0089	7580
80	0.0090	7393
81	0.0091	7544
82	0.0092	7627
83	0.0093	7564
84	0.0094	7450
85	0.0095	7594
86	0.0096	7643
87	0.0097	7473
88	0.0098	7520
89	0.0099	7678
90	0.0100	7649
91	0.0101	7492
92	0.0102	7570
93	0.0103	7678
94	0.0104	7549
95	0.0105	7519
96	0.0106	7601
97	0.0107	7623
98	0.0108	7470
99	0.0109	7556
100	0.0110	7625
101	0.0111	7558
102	0.0112	7487
103	0.0113	7620
104	0.0114	7661
105	0.0115	7516
106	0.0116	7562
107	0.0117	7625
108	0.0118	7440
109	0.0119	7323
110	0.0120	7307
111	0.0121	7457
112	0.0122	7407
113	0.0123	7567
114	0.0124	7740
115	0.0125	7757
116	0.0126	7727
117	0.0127	7879
118	0.0128	7980
119	0.0129	7967
120	0.0130	15979
121	0.0131	8147
122	0.0132	0
123	0.0133	8127
124	0.0134	16186
125	0.0135	8241
126	0.0136	0
127	0.0137	8274
128	0.0138	16323
129	0.0139	8250
130	0.0140	8316
131	0.0141	0
132	0.0142	16463
133	0.0143	8255
134	0.0144	8336
135	0.0145	8364
136	0.0146	0
137	0.0147	16512
138	0.0148	8296
139	0.0149	8373
140	0.0150	8388
141	0.0151	0
142	0.0152	16530
143	0.0153	8310
144	0.0154	8389
145	0.0155	0
146	0.0156	8391
147	0.0157	8249
148	0.0158	8132
149	0.0159	8208
150	0.0160	8277
151	0.0161	8270
152	0.0162	8104
153	0.0163	16589
154	0.0164	0
155	0.0165	8370
156	0.0166	8303
157	0.0167	16493
158	0.0168	8402
159	0.0169	0
160	0.0170	8416
161	0.0171	8281
162	0.0172	16589
163	0.0173	8447
164	0.0174	0
165	0.0175	8453
166	0.0176	8293
167	0.0177	8216
168	0.0178	8344
169	0.0179	8483
170	0.0180	8477
171	0.0181	8281
172	0.0182	8259
173	0.0183	8391
174	0.0184	8511
175	0.0185	8506
176	0.0186	8302
177	0.0187	8282
178	0.0188	8353
179	0.0189	8478
180	0.0190	8473
181	0.0191	8305
182	0.0192	8295
183	0.0193	8366
184	0.0194	8423
185	0.0195	8421
186	0.0196	8289
187	0.0197	8291
188	0.0198	8193
189	0.0199	8241
190	0.0200	8240
191	0.0201	8037
192	0.0202	8268
193	0.0203	8457
194	0.0204	8564
195	0.0205	8562
196	0.0206	8492
197	0.0207	8617
198	0.0208	17692
199	0.0209	0
200	0.0210	8921
201	0.0211	8813
202	0.0212	17647
203	0.0213	0
204	0.0214	0
205	0.0215	0
206	0.0216	0
207	0.0217	0
208	0.0218	9013
