	time	count
0	0.0010	58086
1	0.0011	71807
2	0.0012	39730
3	0.0013	88824
4	0.0014	105356
5	0.0015	59476
6	0.0016	62815
7	0.0017	135581
8	0.0018	71483
9	0.0019	74281
10	0.0020	76201
11	0.0021	158905
12	0.0022	82327
13	0.0023	83411
14	0.0024	84333
15	0.0025	85730
16	0.0026	86466
17	0.0027	87058
18	0.0028	88163
19	0.0029	88634
20	0.0030	89018
21	0.0031	84386
22	0.0032	82710
23	0.0033	83936
24	0.0034	84815
25	0.0035	85579
26	0.0036	85746
27	0.0037	86938
28	0.0038	87516
29	0.0039	87481
30	0.0040	88477
31	0.0041	177663
32	0.0042	90240
33	0.0043	90032
34	0.0044	90209
35	0.0045	90411
36	0.0046	91138
37	0.0047	90770
38	0.0048	90838
39	0.0049	92120
40	0.0050	92215
41	0.0051	91242
42	0.0052	92343
43	0.0053	92405
44	0.0054	91882
45	0.0055	91841
46	0.0056	92401
47	0.0057	92403
48	0.0058	91860
49	0.0059	92371
50	0.0060	92381
51	0.0061	91816
52	0.0062	92205
53	0.0063	92765
54	0.0064	92747
55	0.0065	92182
56	0.0066	92680
57	0.0067	92629
58	0.0068	92449
59	0.0069	92937
60	0.0070	92914
61	0.0071	92656
62	0.0072	90645
63	0.0073	90395
64	0.0074	90511
65	0.0075	90669
66	0.0076	90806
67	0.0077	90934
68	0.0078	91042
69	0.0079	91139
70	0.0080	91249
71	0.0081	91331
72	0.0082	90850
73	0.0083	91456
74	0.0084	91583
75	0.0085	91627
76	0.0086	91670
77	0.0087	91712
78	0.0088	91752
79	0.0089	91791
80	0.0090	91812
81	0.0091	91820
82	0.0092	91336
83	0.0093	91909
84	0.0094	91958
85	0.0095	91971
86	0.0096	92522
87	0.0097	92008
88	0.0098	91954
89	0.0099	91946
90	0.0100	92510
91	0.0101	92004
92	0.0102	91949
93	0.0103	92495
94	0.0104	92485
95	0.0105	91934
96	0.0106	92435
97	0.0107	92445
98	0.0108	92405
99	0.0109	91863
100	0.0110	92383
101	0.0111	0
102	0.0112	92245
103	0.0113	89929
104	0.0114	89913
105	0.0115	90095
106	0.0116	90296
107	0.0117	180588
108	0.0118	91832
109	0.0119	93007
110	0.0120	93951
111	0.0121	94813
112	0.0122	95585
113	0.0123	96278
114	0.0124	96895
115	0.0125	97446
116	0.0126	97787
117	0.0127	98780
118	0.0128	99192
119	0.0129	99491
120	0.0130	99765
121	0.0131	99999
122	0.0132	100196
123	0.0133	100398
124	0.0134	100576
125	0.0135	100730
126	0.0136	100835
127	0.0137	100956
128	0.0138	101074
129	0.0139	101156
130	0.0140	101216
131	0.0141	101299
132	0.0142	101367
133	0.0143	101420
134	0.0144	101467
135	0.0145	101530
136	0.0146	101561
137	0.0147	101605
138	0.0148	101629
139	0.0149	101677
140	0.0150	101712
141	0.0151	101751
142	0.0152	101458
143	0.0153	100218
144	0.0154	100263
145	0.0155	100400
146	0.0156	100563
147	0.0157	100706
148	0.0158	100840
149	0.0159	100957
150	0.0160	101065
151	0.0161	101154
152	0.0162	101262
153	0.0163	101341
154	0.0164	101405
155	0.0165	101455
156	0.0166	101512
157	0.0167	101560
158	0.0168	101596
159	0.0169	101634
160	0.0170	101632
161	0.0171	101673
162	0.0172	101694
163	0.0173	101713
164	0.0174	101730
165	0.0175	101765
166	0.0176	101800
167	0.0177	101809
168	0.0178	101810
169	0.0179	101825
170	0.0180	101831
171	0.0181	101866
172	0.0182	101874
173	0.0183	101883
174	0.0184	101863
175	0.0185	101863
176	0.0186	101873
177	0.0187	101889
178	0.0188	101897
179	0.0189	101901
180	0.0190	101913
181	0.0191	101903
182	0.0192	101858
183	0.0193	100344
184	0.0194	100331
185	0.0195	100470
186	0.0196	100635
187	0.0197	100783
188	0.0198	100914
189	0.0199	101004
190	0.0200	101090
191	0.0201	101177
192	0.0202	101266
193	0.0203	101352
194	0.0204	101858
195	0.0205	101905
196	0.0206	101912
197	0.0207	101927
198	0.0208	101929
199	0.0209	102484
200	0.0210	101954
201	0.0211	101905
202	0.0212	101912
203	0.0213	101910
204	0.0214	102459
205	0.0215	102459
206	0.0216	101892
207	0.0217	101625
208	0.0218	205607
209	0.0219	104580
