	time	count
0	0.0010	103898
1	0.0011	228103
2	0.0012	124391
3	0.0013	116595
4	0.0014	116472
5	0.0015	120920
6	0.0016	126444
7	0.0017	126363
8	0.0018	122834
9	0.0019	119857
10	0.0020	0
11	0.0021	116802
12	0.0022	114522
13	0.0023	112073
14	0.0024	109855
15	0.0025	108389
16	0.0026	106641
17	0.0027	0
18	0.0028	104594
19	0.0029	103177
20	0.0030	103019
21	0.0031	101939
22	0.0032	100891
23	0.0033	99457
24	0.0034	99123
25	0.0035	98946
26	0.0036	98269
27	0.0037	97616
28	0.0038	96553
29	0.0039	96567
30	0.0040	96134
31	0.0041	96256
32	0.0042	95884
33	0.0043	95486
34	0.0044	95130
35	0.0045	94815
36	0.0046	94530
37	0.0047	94283
38	0.0048	94069
39	0.0049	93872
40	0.0050	93689
41	0.0051	93538
42	0.0052	93403
43	0.0053	0
44	0.0054	93876
45	0.0055	91893
46	0.0056	91725
47	0.0057	91742
48	0.0058	91793
49	0.0059	91805
50	0.0060	91821
51	0.0061	92413
52	0.0062	92457
53	0.0063	92464
54	0.0064	92383
55	0.0065	92346
56	0.0066	92319
57	0.0067	92306
58	0.0068	92306
59	0.0069	92304
60	0.0070	92309
61	0.0071	92309
62	0.0072	92288
63	0.0073	92279
64	0.0074	92267
65	0.0075	92266
66	0.0076	92240
67	0.0077	92222
68	0.0078	92224
69	0.0079	92233
70	0.0080	92244
71	0.0081	92250
72	0.0082	92250
73	0.0083	92255
74	0.0084	92261
75	0.0085	92261
76	0.0086	92266
77	0.0087	92255
78	0.0088	92254
79	0.0089	92235
80	0.0090	92234
81	0.0091	92224
82	0.0092	92227
83	0.0093	92176
84	0.0094	90995
85	0.0095	90960
86	0.0096	91057
87	0.0097	91176
88	0.0098	91293
89	0.0099	91399
90	0.0100	91494
91	0.0101	91569
92	0.0102	91629
93	0.0103	91665
94	0.0104	91692
95	0.0105	91752
96	0.0106	91785
97	0.0107	91821
98	0.0108	91855
99	0.0109	91889
100	0.0110	91907
101	0.0111	91931
102	0.0112	91958
103	0.0113	91971
104	0.0114	91988
105	0.0115	92015
106	0.0116	92036
107	0.0117	92621
108	0.0118	92121
109	0.0119	92071
110	0.0120	92067
111	0.0121	92636
112	0.0122	92155
113	0.0123	92118
114	0.0124	92666
115	0.0125	92685
116	0.0126	92125
117	0.0127	92634
118	0.0128	92634
119	0.0129	92593
120	0.0130	92045
121	0.0131	92540
122	0.0132	92576
123	0.0133	92460
124	0.0134	90991
125	0.0135	90885
126	0.0136	90660
127	0.0137	90769
128	0.0138	90902
129	0.0139	91055
130	0.0140	91620
131	0.0141	91726
132	0.0142	91788
133	0.0143	92255
134	0.0144	92300
135	0.0145	92279
136	0.0146	92735
137	0.0147	93257
138	0.0148	93197
139	0.0149	93110
140	0.0150	93011
141	0.0151	92911
142	0.0152	92841
143	0.0153	92795
144	0.0154	92718
145	0.0155	92652
146	0.0156	92583
147	0.0157	92545
148	0.0158	92508
149	0.0159	92484
150	0.0160	92469
151	0.0161	92452
152	0.0162	92426
153	0.0163	92399
154	0.0164	92378
155	0.0165	92368
156	0.0166	92340
157	0.0167	92329
158	0.0168	92311
159	0.0169	92301
160	0.0170	92301
161	0.0171	92301
162	0.0172	92303
163	0.0173	92290
164	0.0174	90613
165	0.0175	90584
166	0.0176	90740
167	0.0177	90885
168	0.0178	90631
169	0.0179	91715
170	0.0180	186650
171	0.0181	94720
172	0.0182	95532
173	0.0183	96265
174	0.0184	96927
175	0.0185	97506
176	0.0186	98025
177	0.0187	98467
178	0.0188	98883
179	0.0189	99254
180	0.0190	99556
181	0.0191	99828
182	0.0192	100077
183	0.0193	100316
184	0.0194	100483
185	0.0195	100670
186	0.0196	100817
187	0.0197	100974
188	0.0198	101648
189	0.0199	101245
190	0.0200	101273
191	0.0201	101353
192	0.0202	102000
193	0.0203	102083
194	0.0204	101569
195	0.0205	101559
196	0.0206	101612
197	0.0207	102215
198	0.0208	102260
199	0.0209	101724
200	0.0210	101703
201	0.0211	102058
202	0.0212	102095
203	0.0213	102896
204	0.0214	102369
