	time	count
0	0.0010	63752
1	0.0011	36992
2	0.0012	84256
3	0.0013	104135
4	0.0014	57849
5	0.0015	127914
6	0.0016	68698
7	0.0017	71826
8	0.0018	74043
9	0.0019	154928
10	0.0020	80452
11	0.0021	81795
12	0.0022	82914
13	0.0023	84510
14	0.0024	85407
15	0.0025	86154
16	0.0026	86797
17	0.0027	87953
18	0.0028	88483
19	0.0029	88904
20	0.0030	89266
21	0.0031	89603
22	0.0032	181162
23	0.0033	90877
24	0.0034	91030
25	0.0035	91179
26	0.0036	91298
27	0.0037	0
28	0.0038	88076
29	0.0039	86008
30	0.0040	86937
31	0.0041	174541
32	0.0042	88598
33	0.0043	88530
34	0.0044	88873
35	0.0045	89798
36	0.0046	89618
37	0.0047	90421
38	0.0048	91264
39	0.0049	91461
40	0.0050	91063
41	0.0051	91674
42	0.0052	91773
43	0.0053	91812
44	0.0054	91884
45	0.0055	91954
46	0.0056	91999
47	0.0057	92048
48	0.0058	92048
49	0.0059	92066
50	0.0060	92077
51	0.0061	92117
52	0.0062	92141
53	0.0063	92165
54	0.0064	92174
55	0.0065	92182
56	0.0066	92188
57	0.0067	92185
58	0.0068	92205
59	0.0069	92233
60	0.0070	92248
61	0.0071	92245
62	0.0072	92256
63	0.0073	92276
64	0.0074	92280
65	0.0075	92265
66	0.0076	92262
67	0.0077	92182
68	0.0078	90460
69	0.0079	90461
70	0.0080	90641
71	0.0081	90828
72	0.0082	90967
73	0.0083	91112
74	0.0084	91230
75	0.0085	91336
76	0.0086	91405
77	0.0087	91427
78	0.0088	91331
79	0.0089	91331
80	0.0090	91413
81	0.0091	91511
82	0.0092	92139
83	0.0093	91702
84	0.0094	91721
85	0.0095	91775
86	0.0096	92379
87	0.0097	91906
88	0.0098	91892
89	0.0099	92475
90	0.0100	92509
91	0.0101	91983
92	0.0102	91953
93	0.0103	92545
94	0.0104	92587
95	0.0105	92064
96	0.0106	92585
97	0.0107	92613
98	0.0108	92591
99	0.0109	92575
100	0.0110	92535
101	0.0111	92491
102	0.0112	92464
103	0.0113	92443
104	0.0114	92430
105	0.0115	92419
106	0.0116	92407
107	0.0117	92296
108	0.0118	91098
109	0.0119	91639
110	0.0120	91724
111	0.0121	91651
112	0.0122	92251
113	0.0123	92324
114	0.0124	92334
115	0.0125	92350
116	0.0126	92335
117	0.0127	92331
118	0.0128	92327
119	0.0129	92297
120	0.0130	92306
121	0.0131	92315
122	0.0132	92320
123	0.0133	92313
124	0.0134	92303
125	0.0135	92296
126	0.0136	92297
127	0.0137	92302
128	0.0138	92297
129	0.0139	92279
130	0.0140	92268
131	0.0141	92282
132	0.0142	92298
133	0.0143	92316
134	0.0144	92302
135	0.0145	92298
136	0.0146	92306
137	0.0147	92310
138	0.0148	92311
139	0.0149	92292
140	0.0150	92290
141	0.0151	92282
142	0.0152	92285
143	0.0153	92310
144	0.0154	92320
145	0.0155	92301
146	0.0156	92249
147	0.0157	92253
148	0.0158	90422
149	0.0159	89497
150	0.0160	90618
151	0.0161	91834
152	0.0162	92956
153	0.0163	93953
154	0.0164	94850
155	0.0165	95666
156	0.0166	96397
157	0.0167	97042
158	0.0168	97615
159	0.0169	98119
160	0.0170	98557
161	0.0171	98946
162	0.0172	99302
163	0.0173	99628
164	0.0174	99924
165	0.0175	100180
166	0.0176	100406
167	0.0177	100609
168	0.0178	100766
169	0.0179	100921
170	0.0180	101067
171	0.0181	101198
172	0.0182	101315
173	0.0183	101414
174	0.0184	203057
175	0.0185	0
176	0.0186	102190
177	0.0187	101713
178	0.0188	101720
179	0.0189	203569
180	0.0190	102406
181	0.0191	0
182	0.0192	102428
183	0.0193	101893
184	0.0194	203767
185	0.0195	102507
186	0.0196	0
187	0.0197	102532
188	0.0198	101782
189	0.0199	100364
190	0.0200	100952
191	0.0201	101127
192	0.0202	101247
193	0.0203	100838
194	0.0204	100951
195	0.0205	101648
196	0.0206	101761
197	0.0207	101808
198	0.0208	203933
199	0.0209	102780
200	0.0210	102794
201	0.0211	102733
202	0.0212	102667
203	0.0213	102613
204	0.0214	102559
205	0.0215	102534
206	0.0216	102497
207	0.0217	102459
208	0.0218	0
209	0.0219	204616
210	0.0220	102756
211	0.0221	104600
