	time	count
0	0.0010	1215
1	0.0011	0
2	0.0012	1176
3	0.0013	0
4	0.0014	1093
5	0.0015	0
6	0.0016	1024
7	0.0017	0
8	0.0018	968
9	0.0019	0
10	0.0020	919
11	0.0021	875
12	0.0022	0
13	0.0023	766
14	0.0024	730
15	0.0025	703
16	0.0026	0
17	0.0027	691
18	0.0028	680
19	0.0029	670
20	0.0030	661
21	0.0031	652
22	0.0032	645
23	0.0033	644
24	0.0034	642
25	0.0035	635
26	0.0036	630
27	0.0037	0
28	0.0038	634
29	0.0039	626
30	0.0040	623
31	0.0041	623
32	0.0042	623
33	0.0043	619
34	0.0044	617
35	0.0045	619
36	0.0046	619
37	0.0047	618
38	0.0048	616
39	0.0049	618
40	0.0050	618
41	0.0051	616
42	0.0052	616
43	0.0053	616
44	0.0054	616
45	0.0055	614
46	0.0056	616
47	0.0057	617
48	0.0058	615
49	0.0059	612
50	0.0060	617
51	0.0061	620
52	0.0062	614
53	0.0063	614
54	0.0064	602
55	0.0065	602
56	0.0066	601
57	0.0067	604
58	0.0068	606
59	0.0069	605
60	0.0070	608
61	0.0071	609
62	0.0072	608
63	0.0073	608
64	0.0074	610
65	0.0075	610
66	0.0076	608
67	0.0077	611
68	0.0078	612
69	0.0079	611
70	0.0080	607
71	0.0081	609
72	0.0082	613
73	0.0083	608
74	0.0084	609
75	0.0085	610
76	0.0086	609
77	0.0087	608
78	0.0088	610
79	0.0089	610
80	0.0090	608
81	0.0091	610
82	0.0092	610
83	0.0093	0
84	0.0094	1219
85	0.0095	611
86	0.0096	0
87	0.0097	611
88	0.0098	610
89	0.0099	610
90	0.0100	611
91	0.0101	611
92	0.0102	605
93	0.0103	612
94	0.0104	606
95	0.0105	601
96	0.0106	601
97	0.0107	607
98	0.0108	604
99	0.0109	603
100	0.0110	611
101	0.0111	608
102	0.0112	607
103	0.0113	607
104	0.0114	608
105	0.0115	608
106	0.0116	606
107	0.0117	609
108	0.0118	609
109	0.0119	608
110	0.0120	608
111	0.0121	610
112	0.0122	610
113	0.0123	608
114	0.0124	610
115	0.0125	611
116	0.0126	610
117	0.0127	609
118	0.0128	611
119	0.0129	611
120	0.0130	609
121	0.0131	611
122	0.0132	612
123	0.0133	611
124	0.0134	606
125	0.0135	612
126	0.0136	612
127	0.0137	607
128	0.0138	607
129	0.0139	609
130	0.0140	609
131	0.0141	607
132	0.0142	609
133	0.0143	610
134	0.0144	597
135	0.0145	598
136	0.0146	601
137	0.0147	601
138	0.0148	592
139	0.0149	603
140	0.0150	612
141	0.0151	615
142	0.0152	623
143	0.0153	629
144	0.0154	634
145	0.0155	637
146	0.0156	644
147	0.0157	648
148	0.0158	650
149	0.0159	651
150	0.0160	656
151	0.0161	658
152	0.0162	659
153	0.0163	659
154	0.0164	664
155	0.0165	666
156	0.0166	667
157	0.0167	663
158	0.0168	663
159	0.0169	667
160	0.0170	672
161	0.0171	669
162	0.0172	669
163	0.0173	670
164	0.0174	671
165	0.0175	672
166	0.0176	672
167	0.0177	671
168	0.0178	674
169	0.0179	675
170	0.0180	675
171	0.0181	674
172	0.0182	673
173	0.0183	674
174	0.0184	666
175	0.0185	666
176	0.0186	666
177	0.0187	667
178	0.0188	669
179	0.0189	669
180	0.0190	669
181	0.0191	668
182	0.0192	671
183	0.0193	673
184	0.0194	674
185	0.0195	673
186	0.0196	673
187	0.0197	676
188	0.0198	678
189	0.0199	678
190	0.0200	677
191	0.0201	677
192	0.0202	678
193	0.0203	678
194	0.0204	678
195	0.0205	677
196	0.0206	677
197	0.0207	679
198	0.0208	679
199	0.0209	679
200	0.0210	678
201	0.0211	679
202	0.0212	680
203	0.0213	680
204	0.0214	679
205	0.0215	673
206	0.0216	1351
207	0.0217	6703
208	0.0218	3258
209	0.0219	7385
210	0.0220	4113
