	time	count
0	0.0010	24162
1	0.0011	32933
2	0.0012	41073
3	0.0013	23692
4	0.0014	25097
5	0.0015	23849
6	0.0016	47572
7	0.0017	24815
8	0.0018	25124
9	0.0019	25593
10	0.0020	26076
11	0.0021	26372
12	0.0022	26964
13	0.0023	27059
14	0.0024	27279
15	0.0025	27569
16	0.0026	55708
17	0.0027	28321
18	0.0028	28283
19	0.0029	28375
20	0.0030	28741
21	0.0031	28761
22	0.0032	28718
23	0.0033	28961
24	0.0034	29067
25	0.0035	28925
26	0.0036	28966
27	0.0037	29062
28	0.0038	29005
29	0.0039	28938
30	0.0040	29008
31	0.0041	29283
32	0.0042	29130
33	0.0043	29150
34	0.0044	29232
35	0.0045	29147
36	0.0046	29080
37	0.0047	29121
38	0.0048	29189
39	0.0049	29020
40	0.0050	29049
41	0.0051	29136
42	0.0052	29071
43	0.0053	28994
44	0.0054	29012
45	0.0055	0
46	0.0056	56756
47	0.0057	28383
48	0.0058	28529
49	0.0059	28617
50	0.0060	28524
51	0.0061	28625
52	0.0062	28671
53	0.0063	28789
54	0.0064	28701
55	0.0065	28810
56	0.0066	28868
57	0.0067	28932
58	0.0068	28843
59	0.0069	28959
60	0.0070	28946
61	0.0071	29009
62	0.0072	29083
63	0.0073	28936
64	0.0074	29111
65	0.0075	29209
66	0.0076	29073
67	0.0077	29216
68	0.0078	29278
69	0.0079	29334
70	0.0080	29159
71	0.0081	29165
72	0.0082	29244
73	0.0083	29148
74	0.0084	29080
75	0.0085	29134
76	0.0086	29205
77	0.0087	29043
78	0.0088	29073
79	0.0089	29165
80	0.0090	29109
81	0.0091	29028
82	0.0092	29088
83	0.0093	29153
84	0.0094	28990
85	0.0095	28591
86	0.0096	28680
87	0.0097	28638
88	0.0098	28633
89	0.0099	28736
90	0.0100	28828
91	0.0101	28696
92	0.0102	28749
93	0.0103	29047
94	0.0104	28767
95	0.0105	28799
96	0.0106	28892
97	0.0107	29137
98	0.0108	28864
99	0.0109	28904
100	0.0110	29197
101	0.0111	28903
102	0.0112	28936
103	0.0113	29237
104	0.0114	29184
105	0.0115	29100
106	0.0116	29144
107	0.0117	29211
108	0.0118	29051
109	0.0119	29077
110	0.0120	29158
111	0.0121	29120
112	0.0122	29015
113	0.0123	29058
114	0.0124	29120
115	0.0125	28955
116	0.0126	29001
117	0.0127	29083
118	0.0128	29046
119	0.0129	28964
120	0.0130	29021
121	0.0131	29096
122	0.0132	28937
123	0.0133	28970
124	0.0134	0
125	0.0135	29043
126	0.0136	28067
127	0.0137	56989
128	0.0138	29168
129	0.0139	29340
130	0.0140	29683
131	0.0141	30050
132	0.0142	30188
133	0.0143	30362
134	0.0144	30610
135	0.0145	30853
136	0.0146	30852
137	0.0147	31009
138	0.0148	31176
139	0.0149	31367
140	0.0150	31405
141	0.0151	31411
142	0.0152	31536
143	0.0153	31695
144	0.0154	31806
145	0.0155	31873
146	0.0156	31770
147	0.0157	31848
148	0.0158	31934
149	0.0159	32110
150	0.0160	32084
151	0.0161	32274
152	0.0162	32307
153	0.0163	32347
154	0.0164	32367
155	0.0165	32382
156	0.0166	32400
157	0.0167	32275
158	0.0168	32300
159	0.0169	32319
160	0.0170	32344
161	0.0171	32529
162	0.0172	32594
163	0.0173	32608
164	0.0174	32533
165	0.0175	32445
166	0.0176	31975
167	0.0177	32020
168	0.0178	32061
169	0.0179	31914
170	0.0180	31967
171	0.0181	32043
172	0.0182	32133
173	0.0183	32087
174	0.0184	32023
175	0.0185	32066
176	0.0186	32153
177	0.0187	32217
178	0.0188	32054
179	0.0189	32089
180	0.0190	32142
181	0.0191	32237
182	0.0192	32279
183	0.0193	32118
184	0.0194	32163
185	0.0195	32372
186	0.0196	32433
187	0.0197	32438
188	0.0198	32251
189	0.0199	32260
190	0.0200	32300
191	0.0201	32356
192	0.0202	32274
193	0.0203	32178
194	0.0204	32208
195	0.0205	32272
196	0.0206	32326
197	0.0207	32223
198	0.0208	32170
199	0.0209	32207
200	0.0210	32279
201	0.0211	32324
202	0.0212	32170
