	time	count
0	0.0010	33760
1	0.0011	81739
2	0.0012	96190
3	0.0013	116541
4	0.0014	65651
5	0.0015	70366
6	0.0016	150654
7	0.0017	79500
8	0.0018	82606
9	0.0019	85468
10	0.0020	176963
11	0.0021	91076
12	0.0022	92291
13	0.0023	93970
14	0.0024	94926
15	0.0025	95722
16	0.0026	97008
17	0.0027	97628
18	0.0028	92003
19	0.0029	89589
20	0.0030	91068
21	0.0031	92284
22	0.0032	93351
23	0.0033	94308
24	0.0034	95160
25	0.0035	94025
26	0.0036	93732
27	0.0037	94096
28	0.0038	93939
29	0.0039	93763
30	0.0040	93586
31	0.0041	93433
32	0.0042	93295
33	0.0043	93179
34	0.0044	93094
35	0.0045	93021
36	0.0046	92920
37	0.0047	92848
38	0.0048	92789
39	0.0049	92723
40	0.0050	92670
41	0.0051	92618
42	0.0052	92596
43	0.0053	92548
44	0.0054	92508
45	0.0055	92475
46	0.0056	92430
47	0.0057	92405
48	0.0058	92808
49	0.0059	93315
50	0.0060	93238
51	0.0061	93112
52	0.0062	93015
53	0.0063	92926
54	0.0064	92838
55	0.0065	92759
56	0.0066	92702
57	0.0067	92638
58	0.0068	92570
59	0.0069	91112
60	0.0070	91038
61	0.0071	91106
62	0.0072	91211
63	0.0073	91297
64	0.0074	91398
65	0.0075	91507
66	0.0076	91590
67	0.0077	91659
68	0.0078	91729
69	0.0079	91773
70	0.0080	92372
71	0.0081	91908
72	0.0082	91893
73	0.0083	91921
74	0.0084	92505
75	0.0085	92032
76	0.0086	91994
77	0.0087	92527
78	0.0088	92551
79	0.0089	92016
80	0.0090	91984
81	0.0091	92544
82	0.0092	92540
83	0.0093	91995
84	0.0094	92517
85	0.0095	92538
86	0.0096	92517
87	0.0097	92463
88	0.0098	92445
89	0.0099	92442
90	0.0100	92434
91	0.0101	92420
92	0.0102	92393
93	0.0103	92392
94	0.0104	92382
95	0.0105	92363
96	0.0106	92350
97	0.0107	92349
98	0.0108	92275
99	0.0109	90794
100	0.0110	90794
101	0.0111	90940
102	0.0112	91073
103	0.0113	91214
104	0.0114	91340
105	0.0115	91441
106	0.0116	91539
107	0.0117	91630
108	0.0118	91702
109	0.0119	91763
110	0.0120	91821
111	0.0121	91885
112	0.0122	91953
113	0.0123	92006
114	0.0124	92043
115	0.0125	92071
116	0.0126	92082
117	0.0127	92095
118	0.0128	92111
119	0.0129	92144
120	0.0130	92151
121	0.0131	92154
122	0.0132	92167
123	0.0133	92185
124	0.0134	92202
125	0.0135	92213
126	0.0136	92217
127	0.0137	92207
128	0.0138	92755
129	0.0139	92271
130	0.0140	92217
131	0.0141	92758
132	0.0142	92783
133	0.0143	92746
134	0.0144	92708
135	0.0145	92669
136	0.0146	92619
137	0.0147	92594
138	0.0148	92518
139	0.0149	90625
140	0.0150	90581
141	0.0151	90205
142	0.0152	91332
143	0.0153	92488
144	0.0154	93549
145	0.0155	94495
146	0.0156	95329
147	0.0157	96074
148	0.0158	96733
149	0.0159	97345
150	0.0160	97886
151	0.0161	98352
152	0.0162	197944
153	0.0163	100101
154	0.0164	99871
155	0.0165	100082
156	0.0166	100320
157	0.0167	101101
158	0.0168	100757
159	0.0169	100893
160	0.0170	101025
161	0.0171	101152
162	0.0172	101821
163	0.0173	101930
164	0.0174	101463
165	0.0175	101500
166	0.0176	102145
167	0.0177	102203
168	0.0178	102203
169	0.0179	101697
170	0.0180	101690
171	0.0181	102317
172	0.0182	102366
173	0.0183	102366
174	0.0184	102240
175	0.0185	102205
176	0.0186	102776
177	0.0187	102775
178	0.0188	102413
179	0.0189	101166
180	0.0190	101118
181	0.0191	101211
182	0.0192	101322
183	0.0193	101416
184	0.0194	101509
185	0.0195	101591
186	0.0196	101660
187	0.0197	101744
188	0.0198	101807
189	0.0199	101802
190	0.0200	101836
191	0.0201	101878
192	0.0202	101925
193	0.0203	101959
194	0.0204	102001
195	0.0205	102025
196	0.0206	102056
197	0.0207	102090
198	0.0208	102129
199	0.0209	102154
200	0.0210	102176
201	0.0211	102202
202	0.0212	102226
203	0.0213	102247
204	0.0214	102241
205	0.0215	102238
206	0.0216	101515
207	0.0217	102663
208	0.0218	103906
209	0.0219	0
210	0.0220	105007
