	time	count
0	0.0010	0
1	0.0011	6874
2	0.0012	3884
3	0.0013	8176
4	0.0014	9943
5	0.0015	5459
6	0.0016	5626
7	0.0017	5918
8	0.0018	5962
9	0.0019	12579
10	0.0020	6548
11	0.0021	6660
12	0.0022	6720
13	0.0023	7040
14	0.0024	6952
15	0.0025	7051
16	0.0026	7229
17	0.0027	7162
18	0.0028	7235
19	0.0029	7346
20	0.0030	7353
21	0.0031	7333
22	0.0032	7442
23	0.0033	7464
24	0.0034	14791
25	0.0035	0
26	0.0036	7573
27	0.0037	14926
28	0.0038	7608
29	0.0039	0
30	0.0040	7582
31	0.0041	7466
32	0.0042	7349
33	0.0043	7217
34	0.0044	7115
35	0.0045	7190
36	0.0046	7303
37	0.0047	7257
38	0.0048	7257
39	0.0049	7373
40	0.0050	7365
41	0.0051	7285
42	0.0052	7401
43	0.0053	7467
44	0.0054	14758
45	0.0055	0
46	0.0056	7614
47	0.0057	7500
48	0.0058	14980
49	0.0059	0
50	0.0060	7655
51	0.0061	14969
52	0.0062	0
53	0.0063	7761
54	0.0064	7618
55	0.0065	7494
56	0.0066	7573
57	0.0067	7741
58	0.0068	7536
59	0.0069	7566
60	0.0070	7650
61	0.0071	7636
62	0.0072	7501
63	0.0073	7579
64	0.0074	7692
65	0.0075	7575
66	0.0076	7519
67	0.0077	7599
68	0.0078	7635
69	0.0079	7477
70	0.0080	7565
71	0.0081	7642
72	0.0082	7566
73	0.0083	7387
74	0.0084	7471
75	0.0085	7529
76	0.0086	7401
77	0.0087	7505
78	0.0088	7601
79	0.0089	7554
80	0.0090	7424
81	0.0091	7570
82	0.0092	7679
83	0.0093	7483
84	0.0094	7507
85	0.0095	7662
86	0.0096	7652
87	0.0097	7481
88	0.0098	7553
89	0.0099	7665
90	0.0100	7551
91	0.0101	7509
92	0.0102	7596
93	0.0103	7681
94	0.0104	7515
95	0.0105	7600
96	0.0106	7673
97	0.0107	7613
98	0.0108	7520
99	0.0109	7599
100	0.0110	7704
101	0.0111	7552
102	0.0112	7549
103	0.0113	7631
104	0.0114	0
105	0.0115	15135
106	0.0116	7569
107	0.0117	7636
108	0.0118	0
109	0.0119	15058
110	0.0120	7579
111	0.0121	0
112	0.0122	7596
113	0.0123	7325
114	0.0124	7446
115	0.0125	7537
116	0.0126	7480
117	0.0127	7380
118	0.0128	7538
119	0.0129	7587
120	0.0130	7401
121	0.0131	7495
122	0.0132	7634
123	0.0133	7535
124	0.0134	7425
125	0.0135	7570
126	0.0136	7678
127	0.0137	7466
128	0.0138	7525
129	0.0139	7672
130	0.0140	7630
131	0.0141	7483
132	0.0142	7561
133	0.0143	7611
134	0.0144	7511
135	0.0145	7513
136	0.0146	7596
137	0.0147	7610
138	0.0148	7469
139	0.0149	7544
140	0.0150	7618
141	0.0151	7542
142	0.0152	7491
143	0.0153	7578
144	0.0154	7616
145	0.0155	7459
146	0.0156	7546
147	0.0157	7620
148	0.0158	7559
149	0.0159	7487
150	0.0160	7574
151	0.0161	7620
152	0.0162	7482
153	0.0163	7376
154	0.0164	7461
155	0.0165	7429
156	0.0166	7232
157	0.0167	7480
158	0.0168	7641
159	0.0169	7519
160	0.0170	7686
161	0.0171	7907
162	0.0172	7926
163	0.0173	7821
164	0.0174	7948
165	0.0175	8130
166	0.0176	8090
167	0.0177	7993
168	0.0178	8096
169	0.0179	8204
170	0.0180	8245
171	0.0181	8128
172	0.0182	8148
173	0.0183	8243
174	0.0184	8302
175	0.0185	8265
176	0.0186	8162
177	0.0187	8247
178	0.0188	8331
179	0.0189	8358
180	0.0190	8286
181	0.0191	8216
182	0.0192	8303
183	0.0193	8376
184	0.0194	8389
185	0.0195	8278
186	0.0196	8253
187	0.0197	8329
188	0.0198	8398
189	0.0199	8398
190	0.0200	8268
191	0.0201	8279
192	0.0202	8319
193	0.0203	8245
194	0.0204	8235
195	0.0205	8064
196	0.0206	8213
197	0.0207	8308
198	0.0208	8345
199	0.0209	8285
200	0.0210	8165
201	0.0211	8308
202	0.0212	8393
203	0.0213	8406
204	0.0214	8299
205	0.0215	8212
206	0.0216	8348
207	0.0217	8429
208	0.0218	0
209	0.0219	8427
