	time	count
0	0.0010	0
1	0.0011	1394
2	0.0012	0
3	0.0013	1157
4	0.0014	0
5	0.0015	1067
6	0.0016	0
7	0.0017	1011
8	0.0018	0
9	0.0019	954
10	0.0020	906
11	0.0021	0
12	0.0022	870
13	0.0023	834
14	0.0024	801
15	0.0025	0
16	0.0026	780
17	0.0027	762
18	0.0028	738
19	0.0029	726
20	0.0030	0
21	0.0031	715
22	0.0032	695
23	0.0033	681
24	0.0034	672
25	0.0035	669
26	0.0036	664
27	0.0037	659
28	0.0038	649
29	0.0039	646
30	0.0040	0
31	0.0041	645
32	0.0042	643
33	0.0043	632
34	0.0044	630
35	0.0045	630
36	0.0046	629
37	0.0047	622
38	0.0048	626
39	0.0049	626
40	0.0050	625
41	0.0051	619
42	0.0052	623
43	0.0053	611
44	0.0054	606
45	0.0055	606
46	0.0056	612
47	0.0057	610
48	0.0058	608
49	0.0059	614
50	0.0060	612
51	0.0061	611
52	0.0062	611
53	0.0063	616
54	0.0064	613
55	0.0065	610
56	0.0066	616
57	0.0067	616
58	0.0068	615
59	0.0069	615
60	0.0070	621
61	0.0071	618
62	0.0072	612
63	0.0073	622
64	0.0074	623
65	0.0075	0
66	0.0076	1228
67	0.0077	624
68	0.0078	0
69	0.0079	618
70	0.0080	615
71	0.0081	615
72	0.0082	619
73	0.0083	615
74	0.0084	606
75	0.0085	612
76	0.0086	610
77	0.0087	609
78	0.0088	608
79	0.0089	615
80	0.0090	615
81	0.0091	610
82	0.0092	615
83	0.0093	604
84	0.0094	600
85	0.0095	598
86	0.0096	606
87	0.0097	606
88	0.0098	601
89	0.0099	607
90	0.0100	608
91	0.0101	608
92	0.0102	604
93	0.0103	610
94	0.0104	611
95	0.0105	606
96	0.0106	612
97	0.0107	613
98	0.0108	612
99	0.0109	608
100	0.0110	613
101	0.0111	613
102	0.0112	606
103	0.0113	611
104	0.0114	611
105	0.0115	611
106	0.0116	605
107	0.0117	611
108	0.0118	612
109	0.0119	606
110	0.0120	609
111	0.0121	611
112	0.0122	611
113	0.0123	606
114	0.0124	613
115	0.0125	613
116	0.0126	611
117	0.0127	611
118	0.0128	612
119	0.0129	612
120	0.0130	606
121	0.0131	612
122	0.0132	0
123	0.0133	611
124	0.0134	600
125	0.0135	596
126	0.0136	602
127	0.0137	602
128	0.0138	1203
129	0.0139	619
130	0.0140	616
131	0.0141	621
132	0.0142	633
133	0.0143	637
134	0.0144	635
135	0.0145	643
136	0.0146	648
137	0.0147	651
138	0.0148	648
139	0.0149	655
140	0.0150	663
141	0.0151	665
142	0.0152	665
143	0.0153	658
144	0.0154	671
145	0.0155	675
146	0.0156	676
147	0.0157	671
148	0.0158	668
149	0.0159	670
150	0.0160	674
151	0.0161	674
152	0.0162	669
153	0.0163	670
154	0.0164	671
155	0.0165	672
156	0.0166	672
157	0.0167	671
158	0.0168	673
159	0.0169	675
160	0.0170	675
161	0.0171	674
162	0.0172	672
163	0.0173	664
164	0.0174	664
165	0.0175	665
166	0.0176	665
167	0.0177	665
168	0.0178	668
169	0.0179	669
170	0.0180	669
171	0.0181	668
172	0.0182	670
173	0.0183	671
174	0.0184	671
175	0.0185	671
176	0.0186	669
177	0.0187	672
178	0.0188	672
179	0.0189	673
180	0.0190	672
181	0.0191	671
182	0.0192	674
183	0.0193	674
184	0.0194	674
185	0.0195	673
186	0.0196	672
187	0.0197	675
188	0.0198	675
189	0.0199	675
190	0.0200	674
191	0.0201	674
192	0.0202	675
193	0.0203	676
194	0.0204	676
195	0.0205	674
196	0.0206	677
197	0.0207	677
198	0.0208	677
199	0.0209	0
200	0.0210	1345
201	0.0211	0
202	0.0212	676
203	0.0213	669
204	0.0214	1339
205	0.0215	6420
206	0.0216	3188
207	0.0217	7456
208	0.0218	4061
