	time	count
0	0.0010	3495
1	0.0011	6979
2	0.0012	3899
3	0.0013	9069
4	0.0014	5070
5	0.0015	11698
6	0.0016	6371
7	0.0017	6391
8	0.0018	6903
9	0.0019	14047
10	0.0020	7381
11	0.0021	7428
12	0.0022	7504
13	0.0023	7694
14	0.0024	7199
15	0.0025	6960
16	0.0026	7062
17	0.0027	7185
18	0.0028	7083
19	0.0029	7205
20	0.0030	7364
21	0.0031	7294
22	0.0032	7333
23	0.0033	7440
24	0.0034	7403
25	0.0035	7337
26	0.0036	7445
27	0.0037	7502
28	0.0038	7356
29	0.0039	7454
30	0.0040	7594
31	0.0041	7489
32	0.0042	7437
33	0.0043	7596
34	0.0044	7631
35	0.0045	7414
36	0.0046	7624
37	0.0047	7699
38	0.0048	7630
39	0.0049	7515
40	0.0050	7587
41	0.0051	7686
42	0.0052	7523
43	0.0053	7542
44	0.0054	7686
45	0.0055	7682
46	0.0056	7445
47	0.0057	7631
48	0.0058	7703
49	0.0059	7626
50	0.0060	7518
51	0.0061	7650
52	0.0062	7690
53	0.0063	7473
54	0.0064	7561
55	0.0065	7520
56	0.0066	0
57	0.0067	7437
58	0.0068	14765
59	0.0069	0
60	0.0070	7570
61	0.0071	14917
62	0.0072	0
63	0.0073	7646
64	0.0074	7594
65	0.0075	7427
66	0.0076	7565
67	0.0077	7677
68	0.0078	7485
69	0.0079	7506
70	0.0080	7652
71	0.0081	7648
72	0.0082	7478
73	0.0083	7609
74	0.0084	7669
75	0.0085	7591
76	0.0086	7494
77	0.0087	7634
78	0.0088	7672
79	0.0089	7476
80	0.0090	7551
81	0.0091	7693
82	0.0092	7643
83	0.0093	7503
84	0.0094	7639
85	0.0095	7696
86	0.0096	7547
87	0.0097	7530
88	0.0098	7673
89	0.0099	7685
90	0.0100	7467
91	0.0101	7600
92	0.0102	7729
93	0.0103	7619
94	0.0104	7491
95	0.0105	7501
96	0.0106	7599
97	0.0107	7408
98	0.0108	7445
99	0.0109	7677
100	0.0110	7597
101	0.0111	7451
102	0.0112	7534
103	0.0113	7646
104	0.0114	7501
105	0.0115	7507
106	0.0116	7654
107	0.0117	7662
108	0.0118	7453
109	0.0119	7523
110	0.0120	7725
111	0.0121	0
112	0.0122	15080
113	0.0123	7590
114	0.0124	0
115	0.0125	7683
116	0.0126	15049
117	0.0127	7732
118	0.0128	0
119	0.0129	7640
120	0.0130	15059
121	0.0131	0
122	0.0132	7743
123	0.0133	7571
124	0.0134	7545
125	0.0135	7625
126	0.0136	7694
127	0.0137	7509
128	0.0138	7588
129	0.0139	7710
130	0.0140	7603
131	0.0141	7514
132	0.0142	7595
133	0.0143	7638
134	0.0144	7520
135	0.0145	7524
136	0.0146	7433
137	0.0147	7336
138	0.0148	7281
139	0.0149	7494
140	0.0150	7647
141	0.0151	7587
142	0.0152	7710
143	0.0153	7871
144	0.0154	7931
145	0.0155	15780
146	0.0156	8083
147	0.0157	0
148	0.0158	16103
149	0.0159	8138
150	0.0160	8243
151	0.0161	8285
152	0.0162	8210
153	0.0163	8164
154	0.0164	8246
155	0.0165	8327
156	0.0166	8337
157	0.0167	8170
158	0.0168	8261
159	0.0169	8342
160	0.0170	8388
161	0.0171	8354
162	0.0172	8192
163	0.0173	8265
164	0.0174	8404
165	0.0175	8435
166	0.0176	8369
167	0.0177	8232
168	0.0178	8299
169	0.0179	8431
170	0.0180	8458
171	0.0181	0
172	0.0182	16591
173	0.0183	8320
174	0.0184	8412
175	0.0185	0
176	0.0186	8270
177	0.0187	8154
178	0.0188	16277
179	0.0189	8409
180	0.0190	0
181	0.0191	8373
182	0.0192	8206
183	0.0193	16544
184	0.0194	0
185	0.0195	8421
186	0.0196	8354
187	0.0197	8216
188	0.0198	16646
189	0.0199	0
190	0.0200	8442
191	0.0201	8350
192	0.0202	8201
193	0.0203	16738
194	0.0204	0
195	0.0205	8481
196	0.0206	8364
197	0.0207	8230
198	0.0208	8361
199	0.0209	8435
200	0.0210	8504
201	0.0211	8349
202	0.0212	8253
203	0.0213	8321
204	0.0214	8448
205	0.0215	0
206	0.0216	0
207	0.0217	8520
