	time	count
0	0.0010	22289
1	0.0011	25189
2	0.0012	31732
3	0.0013	18492
4	0.0014	41292
5	0.0015	22506
6	0.0016	48744
7	0.0017	26240
8	0.0018	27035
9	0.0019	27420
10	0.0020	27990
11	0.0021	28493
12	0.0022	58326
13	0.0023	30247
14	0.0024	30175
15	0.0025	30399
16	0.0026	30673
17	0.0027	31356
18	0.0028	29109
19	0.0029	28457
20	0.0030	28792
21	0.0031	29143
22	0.0032	29573
23	0.0033	29914
24	0.0034	29637
25	0.0035	29391
26	0.0036	29353
27	0.0037	29392
28	0.0038	29417
29	0.0039	29214
30	0.0040	29219
31	0.0041	29290
32	0.0042	29309
33	0.0043	29137
34	0.0044	29357
35	0.0045	29417
36	0.0046	29404
37	0.0047	29410
38	0.0048	29288
39	0.0049	29388
40	0.0050	29296
41	0.0051	29313
42	0.0052	29360
43	0.0053	29176
44	0.0054	29176
45	0.0055	29228
46	0.0056	29209
47	0.0057	29068
48	0.0058	29090
49	0.0059	29160
50	0.0060	29007
51	0.0061	29020
52	0.0062	29099
53	0.0063	29107
54	0.0064	28971
55	0.0065	29002
56	0.0066	29091
57	0.0067	28948
58	0.0068	0
59	0.0069	28984
60	0.0070	28451
61	0.0071	28435
62	0.0072	28387
63	0.0073	28492
64	0.0074	28505
65	0.0075	56881
66	0.0076	0
67	0.0077	57185
68	0.0078	28607
69	0.0079	28732
70	0.0080	28747
71	0.0081	28691
72	0.0082	28779
73	0.0083	28869
74	0.0084	28739
75	0.0085	28794
76	0.0086	28906
77	0.0087	28808
78	0.0088	28820
79	0.0089	28906
80	0.0090	28995
81	0.0091	28831
82	0.0092	28869
83	0.0093	28970
84	0.0094	29004
85	0.0095	28859
86	0.0096	28934
87	0.0097	29197
88	0.0098	29058
89	0.0099	28910
90	0.0100	29182
91	0.0101	29231
92	0.0102	29249
93	0.0103	29311
94	0.0104	29336
95	0.0105	29163
96	0.0106	29186
97	0.0107	29264
98	0.0108	0
99	0.0109	57736
100	0.0110	28742
101	0.0111	28823
102	0.0112	28708
103	0.0113	28764
104	0.0114	28872
105	0.0115	28764
106	0.0116	28811
107	0.0117	28917
108	0.0118	28897
109	0.0119	28823
110	0.0120	28893
111	0.0121	28984
112	0.0122	28845
113	0.0123	28894
114	0.0124	29000
115	0.0125	28956
116	0.0126	28900
117	0.0127	28947
118	0.0128	29035
119	0.0129	28887
120	0.0130	28935
121	0.0131	29030
122	0.0132	28916
123	0.0133	28935
124	0.0134	29017
125	0.0135	29085
126	0.0136	28930
127	0.0137	28948
128	0.0138	29051
129	0.0139	28901
130	0.0140	28941
131	0.0141	29022
132	0.0142	29083
133	0.0143	28926
134	0.0144	28973
135	0.0145	29064
136	0.0146	28917
137	0.0147	28934
138	0.0148	0
139	0.0149	29006
140	0.0150	28473
141	0.0151	28120
142	0.0152	28220
143	0.0153	28392
144	0.0154	28495
145	0.0155	56958
146	0.0156	29118
147	0.0157	29500
148	0.0158	29677
149	0.0159	30002
150	0.0160	30266
151	0.0161	30528
152	0.0162	30619
153	0.0163	30833
154	0.0164	31017
155	0.0165	31192
156	0.0166	31374
157	0.0167	31527
158	0.0168	31441
159	0.0169	31551
160	0.0170	31685
161	0.0171	31805
162	0.0172	31709
163	0.0173	31788
164	0.0174	31871
165	0.0175	32011
166	0.0176	32284
167	0.0177	31976
168	0.0178	32007
169	0.0179	32089
170	0.0180	32392
171	0.0181	32337
172	0.0182	32084
173	0.0183	32104
174	0.0184	32379
175	0.0185	32443
176	0.0186	32151
177	0.0187	32099
178	0.0188	32348
179	0.0189	32305
180	0.0190	31881
181	0.0191	31705
182	0.0192	31587
183	0.0193	31874
184	0.0194	32032
185	0.0195	32089
186	0.0196	31938
187	0.0197	31988
188	0.0198	32062
189	0.0199	32134
190	0.0200	32085
191	0.0201	32025
192	0.0202	32097
193	0.0203	32173
194	0.0204	32220
195	0.0205	32061
196	0.0206	32084
197	0.0207	32132
198	0.0208	32233
199	0.0209	32284
200	0.0210	32124
201	0.0211	32131
202	0.0212	32195
203	0.0213	32267
204	0.0214	32280
