	time	count
0	0.0010	0
1	0.0011	1431
2	0.0012	0
3	0.0013	1328
4	0.0014	0
5	0.0015	1247
6	0.0016	1172
7	0.0017	0
8	0.0018	1115
9	0.0019	0
10	0.0020	963
11	0.0021	911
12	0.0022	888
13	0.0023	0
14	0.0024	855
15	0.0025	826
16	0.0026	0
17	0.0027	800
18	0.0028	771
19	0.0029	753
20	0.0030	734
21	0.0031	0
22	0.0032	717
23	0.0033	704
24	0.0034	695
25	0.0035	683
26	0.0036	676
27	0.0037	665
28	0.0038	658
29	0.0039	657
30	0.0040	654
31	0.0041	650
32	0.0042	0
33	0.0043	641
34	0.0044	641
35	0.0045	640
36	0.0046	634
37	0.0047	626
38	0.0048	630
39	0.0049	629
40	0.0050	626
41	0.0051	622
42	0.0052	626
43	0.0053	626
44	0.0054	620
45	0.0055	613
46	0.0056	619
47	0.0057	616
48	0.0058	615
49	0.0059	615
50	0.0060	620
51	0.0061	607
52	0.0062	604
53	0.0063	609
54	0.0064	611
55	0.0065	607
56	0.0066	605
57	0.0067	613
58	0.0068	611
59	0.0069	609
60	0.0070	609
61	0.0071	614
62	0.0072	611
63	0.0073	609
64	0.0074	616
65	0.0075	613
66	0.0076	0
67	0.0077	1219
68	0.0078	618
69	0.0079	0
70	0.0080	1224
71	0.0081	620
72	0.0082	0
73	0.0083	620
74	0.0084	612
75	0.0085	611
76	0.0086	617
77	0.0087	614
78	0.0088	611
79	0.0089	616
80	0.0090	616
81	0.0091	612
82	0.0092	607
83	0.0093	619
84	0.0094	620
85	0.0095	611
86	0.0096	611
87	0.0097	616
88	0.0098	612
89	0.0099	609
90	0.0100	614
91	0.0101	607
92	0.0102	603
93	0.0103	602
94	0.0104	608
95	0.0105	608
96	0.0106	603
97	0.0107	609
98	0.0108	610
99	0.0109	610
100	0.0110	605
101	0.0111	612
102	0.0112	613
103	0.0113	608
104	0.0114	613
105	0.0115	613
106	0.0116	612
107	0.0117	603
108	0.0118	615
109	0.0119	616
110	0.0120	608
111	0.0121	612
112	0.0122	617
113	0.0123	613
114	0.0124	607
115	0.0125	613
116	0.0126	613
117	0.0127	612
118	0.0128	612
119	0.0129	613
120	0.0130	613
121	0.0131	607
122	0.0132	613
123	0.0133	614
124	0.0134	613
125	0.0135	607
126	0.0136	614
127	0.0137	616
128	0.0138	614
129	0.0139	615
130	0.0140	0
131	0.0141	604
132	0.0142	604
133	0.0143	1204
134	0.0144	610
135	0.0145	614
136	0.0146	621
137	0.0147	627
138	0.0148	631
139	0.0149	633
140	0.0150	640
141	0.0151	644
142	0.0152	646
143	0.0153	647
144	0.0154	653
145	0.0155	656
146	0.0156	658
147	0.0157	658
148	0.0158	661
149	0.0159	663
150	0.0160	664
151	0.0161	664
152	0.0162	660
153	0.0163	668
154	0.0164	670
155	0.0165	671
156	0.0166	666
157	0.0167	666
158	0.0168	673
159	0.0169	673
160	0.0170	670
161	0.0171	669
162	0.0172	671
163	0.0173	677
164	0.0174	674
165	0.0175	673
166	0.0176	671
167	0.0177	672
168	0.0178	673
169	0.0179	673
170	0.0180	672
171	0.0181	659
172	0.0182	662
173	0.0183	668
174	0.0184	669
175	0.0185	665
176	0.0186	664
177	0.0187	669
178	0.0188	670
179	0.0189	670
180	0.0190	669
181	0.0191	669
182	0.0192	671
183	0.0193	672
184	0.0194	672
185	0.0195	671
186	0.0196	671
187	0.0197	673
188	0.0198	674
189	0.0199	674
190	0.0200	673
191	0.0201	675
192	0.0202	677
193	0.0203	677
194	0.0204	676
195	0.0205	674
196	0.0206	677
197	0.0207	678
198	0.0208	678
199	0.0209	677
200	0.0210	676
201	0.0211	678
202	0.0212	4949
203	0.0213	5844
204	0.0214	3471
205	0.0215	7830
