	time	count
0	0.0010	57398
1	0.0011	68833
2	0.0012	41676
3	0.0013	86475
4	0.0014	105402
5	0.0015	59118
6	0.0016	62525
7	0.0017	134499
8	0.0018	71439
9	0.0019	74264
10	0.0020	76231
11	0.0021	158705
12	0.0022	82055
13	0.0023	83200
14	0.0024	84183
15	0.0025	85054
16	0.0026	86413
17	0.0027	81066
18	0.0028	79476
19	0.0029	80509
20	0.0030	81700
21	0.0031	83447
22	0.0032	84463
23	0.0033	85314
24	0.0034	172781
25	0.0035	87322
26	0.0036	87859
27	0.0037	88323
28	0.0038	88751
29	0.0039	89137
30	0.0040	90058
31	0.0041	90363
32	0.0042	90582
33	0.0043	90763
34	0.0044	90921
35	0.0045	91072
36	0.0046	91201
37	0.0047	91337
38	0.0048	91446
39	0.0049	91542
40	0.0050	91623
41	0.0051	91688
42	0.0052	91729
43	0.0053	91800
44	0.0054	91854
45	0.0055	91892
46	0.0056	91944
47	0.0057	91970
48	0.0058	92005
49	0.0059	92053
50	0.0060	92065
51	0.0061	92080
52	0.0062	92107
53	0.0063	92121
54	0.0064	92148
55	0.0065	92162
56	0.0066	92079
57	0.0067	90390
58	0.0068	90379
59	0.0069	90555
60	0.0070	90734
61	0.0071	90910
62	0.0072	91073
63	0.0073	91209
64	0.0074	91322
65	0.0075	91423
66	0.0076	91514
67	0.0077	91605
68	0.0078	92257
69	0.0079	91837
70	0.0080	91852
71	0.0081	91845
72	0.0082	92442
73	0.0083	91990
74	0.0084	91994
75	0.0085	92592
76	0.0086	92631
77	0.0087	92096
78	0.0088	92073
79	0.0089	92643
80	0.0090	92680
81	0.0091	93190
82	0.0092	92643
83	0.0093	92555
84	0.0094	92528
85	0.0095	93079
86	0.0096	92922
87	0.0097	92805
88	0.0098	93314
89	0.0099	93281
90	0.0100	93184
91	0.0101	93092
92	0.0102	93014
93	0.0103	92944
94	0.0104	92880
95	0.0105	92832
96	0.0106	92692
97	0.0107	91465
98	0.0108	91390
99	0.0109	91458
100	0.0110	91542
101	0.0111	91607
102	0.0112	91665
103	0.0113	91734
104	0.0114	91800
105	0.0115	91864
106	0.0116	91913
107	0.0117	91951
108	0.0118	91978
109	0.0119	91996
110	0.0120	92035
111	0.0121	92066
112	0.0122	92075
113	0.0123	92084
114	0.0124	92108
115	0.0125	92118
116	0.0126	92138
117	0.0127	92151
118	0.0128	92157
119	0.0129	92174
120	0.0130	92190
121	0.0131	92191
122	0.0132	92195
123	0.0133	92196
124	0.0134	92201
125	0.0135	92203
126	0.0136	92218
127	0.0137	92214
128	0.0138	92225
129	0.0139	92223
130	0.0140	92233
131	0.0141	92248
132	0.0142	92269
133	0.0143	92260
134	0.0144	92271
135	0.0145	92267
136	0.0146	92224
137	0.0147	90495
138	0.0148	90467
139	0.0149	89624
140	0.0150	90750
141	0.0151	91970
142	0.0152	93091
143	0.0153	94087
144	0.0154	95582
145	0.0155	95829
146	0.0156	96496
147	0.0157	97104
148	0.0158	98255
149	0.0159	98246
150	0.0160	98624
151	0.0161	99003
152	0.0162	99933
153	0.0163	100258
154	0.0164	99973
155	0.0165	200534
156	0.0166	101166
157	0.0167	101352
158	0.0168	100918
159	0.0169	101013
160	0.0170	101699
161	0.0171	101829
162	0.0172	101901
163	0.0173	101436
164	0.0174	101457
165	0.0175	102103
166	0.0176	102192
167	0.0177	102213
168	0.0178	102224
169	0.0179	102241
170	0.0180	102247
171	0.0181	102252
172	0.0182	102252
173	0.0183	102238
174	0.0184	102226
175	0.0185	102239
176	0.0186	102022
177	0.0187	100722
178	0.0188	100747
179	0.0189	100886
180	0.0190	101037
181	0.0191	101166
182	0.0192	101276
183	0.0193	101397
184	0.0194	101494
185	0.0195	101586
186	0.0196	101661
187	0.0197	101738
188	0.0198	101745
189	0.0199	101789
190	0.0200	101839
191	0.0201	102444
192	0.0202	102480
193	0.0203	102456
194	0.0204	102304
195	0.0205	102273
196	0.0206	102847
197	0.0207	102848
198	0.0208	102784
199	0.0209	102742
200	0.0210	102702
201	0.0211	102665
202	0.0212	102613
203	0.0213	102550
204	0.0214	102534
205	0.0215	102508
206	0.0216	102486
207	0.0217	102445
208	0.0218	102430
209	0.0219	101710
210	0.0220	102846
211	0.0221	104114
212	0.0222	0
213	0.0223	104610
