	time	count
0	0.0010	5022
1	0.0011	10989
2	0.0012	6001
3	0.0013	13208
4	0.0014	6949
5	0.0015	7309
6	0.0016	7533
7	0.0017	15567
8	0.0018	8140
9	0.0019	8136
10	0.0020	8283
11	0.0021	8458
12	0.0022	7912
13	0.0023	7737
14	0.0024	7703
15	0.0025	8017
16	0.0026	7961
17	0.0027	7898
18	0.0028	7732
19	0.0029	7776
20	0.0030	7881
21	0.0031	0
22	0.0032	7825
23	0.0033	15392
24	0.0034	0
25	0.0035	7795
26	0.0036	7721
27	0.0037	7580
28	0.0038	7704
29	0.0039	7742
30	0.0040	7608
31	0.0041	7559
32	0.0042	7634
33	0.0043	7716
34	0.0044	7522
35	0.0045	7589
36	0.0046	7729
37	0.0047	7640
38	0.0048	7523
39	0.0049	7601
40	0.0050	7704
41	0.0051	7574
42	0.0052	7537
43	0.0053	7671
44	0.0054	7697
45	0.0055	7497
46	0.0056	7572
47	0.0057	7710
48	0.0058	7657
49	0.0059	7517
50	0.0060	7653
51	0.0061	7701
52	0.0062	7587
53	0.0063	7381
54	0.0064	7516
55	0.0065	7541
56	0.0066	7372
57	0.0067	7459
58	0.0068	7579
59	0.0069	7461
60	0.0070	7442
61	0.0071	7596
62	0.0072	0
63	0.0073	15007
64	0.0074	7662
65	0.0075	7742
66	0.0076	0
67	0.0077	15100
68	0.0078	7675
69	0.0079	0
70	0.0080	7779
71	0.0081	15103
72	0.0082	7717
73	0.0083	0
74	0.0084	7697
75	0.0085	7523
76	0.0086	7587
77	0.0087	7710
78	0.0088	7594
79	0.0089	7524
80	0.0090	7601
81	0.0091	7693
82	0.0092	7506
83	0.0093	7560
84	0.0094	7710
85	0.0095	7629
86	0.0096	7472
87	0.0097	7615
88	0.0098	7726
89	0.0099	7560
90	0.0100	7524
91	0.0101	7606
92	0.0102	7712
93	0.0103	7429
94	0.0104	7502
95	0.0105	7637
96	0.0106	7538
97	0.0107	7468
98	0.0108	7561
99	0.0109	7658
100	0.0110	7484
101	0.0111	7536
102	0.0112	7626
103	0.0113	7592
104	0.0114	7478
105	0.0115	7561
106	0.0116	7610
107	0.0117	7508
108	0.0118	7507
109	0.0119	7592
110	0.0120	7604
111	0.0121	7461
112	0.0122	7534
113	0.0123	7599
114	0.0124	7524
115	0.0125	7481
116	0.0126	7570
117	0.0127	7601
118	0.0128	7414
119	0.0129	7567
120	0.0130	7641
121	0.0131	7574
122	0.0132	7465
123	0.0133	7613
124	0.0134	0
125	0.0135	15184
126	0.0136	7570
127	0.0137	7723
128	0.0138	0
129	0.0139	7694
130	0.0140	15060
131	0.0141	0
132	0.0142	7643
133	0.0143	7405
134	0.0144	7352
135	0.0145	7394
136	0.0146	7507
137	0.0147	15083
138	0.0148	7775
139	0.0149	7763
140	0.0150	7790
141	0.0151	7935
142	0.0152	8019
143	0.0153	7953
144	0.0154	7973
145	0.0155	8089
146	0.0156	8160
147	0.0157	8122
148	0.0158	8064
149	0.0159	8156
150	0.0160	8250
151	0.0161	8270
152	0.0162	8130
153	0.0163	8205
154	0.0164	8295
155	0.0165	8336
156	0.0166	8278
157	0.0167	8199
158	0.0168	8274
159	0.0169	8350
160	0.0170	8376
161	0.0171	8287
162	0.0172	8230
163	0.0173	8308
164	0.0174	8382
165	0.0175	8395
166	0.0176	8272
167	0.0177	8254
168	0.0178	8326
169	0.0179	8388
170	0.0180	8391
171	0.0181	8253
172	0.0182	8258
173	0.0183	8190
174	0.0184	8241
175	0.0185	8222
176	0.0186	8073
177	0.0187	8225
178	0.0188	8322
179	0.0189	8406
180	0.0190	8283
181	0.0191	8174
182	0.0192	8311
183	0.0193	8396
184	0.0194	8466
185	0.0195	8273
186	0.0196	8240
187	0.0197	8315
188	0.0198	8513
189	0.0199	8513
190	0.0200	8308
191	0.0201	8289
192	0.0202	8355
193	0.0203	8477
194	0.0204	8462
195	0.0205	8331
196	0.0206	8319
197	0.0207	8384
198	0.0208	8441
199	0.0209	8435
200	0.0210	8307
201	0.0211	0
202	0.0212	0
203	0.0213	0
204	0.0214	0
205	0.0215	0
206	0.0216	8306
