	time	count
0	0.0010	0
1	0.0011	1054
2	0.0012	0
3	0.0013	1022
4	0.0014	958
5	0.0015	0
6	0.0016	905
7	0.0017	0
8	0.0018	781
9	0.0019	738
10	0.0020	0
11	0.0021	712
12	0.0022	691
13	0.0023	681
14	0.0024	672
15	0.0025	660
16	0.0026	651
17	0.0027	642
18	0.0028	0
19	0.0029	641
20	0.0030	636
21	0.0031	630
22	0.0032	625
23	0.0033	625
24	0.0034	621
25	0.0035	619
26	0.0036	613
27	0.0037	615
28	0.0038	615
29	0.0039	613
30	0.0040	609
31	0.0041	614
32	0.0042	611
33	0.0043	609
34	0.0044	610
35	0.0045	610
36	0.0046	610
37	0.0047	608
38	0.0048	610
39	0.0049	611
40	0.0050	609
41	0.0051	610
42	0.0052	612
43	0.0053	612
44	0.0054	609
45	0.0055	611
46	0.0056	611
47	0.0057	609
48	0.0058	608
49	0.0059	601
50	0.0060	601
51	0.0061	600
52	0.0062	604
53	0.0063	605
54	0.0064	604
55	0.0065	606
56	0.0066	606
57	0.0067	606
58	0.0068	604
59	0.0069	608
60	0.0070	609
61	0.0071	607
62	0.0072	608
63	0.0073	609
64	0.0074	609
65	0.0075	607
66	0.0076	610
67	0.0077	610
68	0.0078	608
69	0.0079	608
70	0.0080	608
71	0.0081	0
72	0.0082	608
73	0.0083	602
74	0.0084	604
75	0.0085	605
76	0.0086	604
77	0.0087	604
78	0.0088	606
79	0.0089	606
80	0.0090	604
81	0.0091	607
82	0.0092	608
83	0.0093	607
84	0.0094	607
85	0.0095	610
86	0.0096	610
87	0.0097	608
88	0.0098	610
89	0.0099	603
90	0.0100	603
91	0.0101	600
92	0.0102	606
93	0.0103	606
94	0.0104	601
95	0.0105	604
96	0.0106	605
97	0.0107	605
98	0.0108	605
99	0.0109	607
100	0.0110	607
101	0.0111	605
102	0.0112	608
103	0.0113	609
104	0.0114	609
105	0.0115	609
106	0.0116	611
107	0.0117	611
108	0.0118	609
109	0.0119	610
110	0.0120	611
111	0.0121	611
112	0.0122	606
113	0.0123	613
114	0.0124	613
115	0.0125	608
116	0.0126	608
117	0.0127	613
118	0.0128	610
119	0.0129	608
120	0.0130	615
121	0.0131	612
122	0.0132	610
123	0.0133	610
124	0.0134	611
125	0.0135	611
126	0.0136	609
127	0.0137	611
128	0.0138	611
129	0.0139	0
130	0.0140	1188
131	0.0141	600
132	0.0142	608
133	0.0143	612
134	0.0144	620
135	0.0145	626
136	0.0146	631
137	0.0147	633
138	0.0148	640
139	0.0149	644
140	0.0150	647
141	0.0151	647
142	0.0152	652
143	0.0153	654
144	0.0154	656
145	0.0155	656
146	0.0156	658
147	0.0157	661
148	0.0158	662
149	0.0159	662
150	0.0160	661
151	0.0161	665
152	0.0162	667
153	0.0163	668
154	0.0164	667
155	0.0165	667
156	0.0166	669
157	0.0167	670
158	0.0168	670
159	0.0169	669
160	0.0170	672
161	0.0171	674
162	0.0172	675
163	0.0173	675
164	0.0174	670
165	0.0175	677
166	0.0176	678
167	0.0177	678
168	0.0178	672
169	0.0179	663
170	0.0180	666
171	0.0181	667
172	0.0182	667
173	0.0183	667
174	0.0184	667
175	0.0185	669
176	0.0186	670
177	0.0187	670
178	0.0188	669
179	0.0189	670
180	0.0190	671
181	0.0191	671
182	0.0192	671
183	0.0193	669
184	0.0194	671
185	0.0195	673
186	0.0196	673
187	0.0197	673
188	0.0198	672
189	0.0199	678
190	0.0200	679
191	0.0201	679
192	0.0202	677
193	0.0203	672
194	0.0204	674
195	0.0205	678
196	0.0206	678
197	0.0207	673
198	0.0208	672
199	0.0209	674
200	0.0210	675
201	0.0211	675
202	0.0212	674
203	0.0213	673
204	0.0214	676
205	0.0215	676
206	0.0216	4195
207	0.0217	5653
208	0.0218	6419
209	0.0219	3612
210	0.0220	3881
