	time	count
0	0.0010	1505
1	0.0011	0
2	0.0012	1422
3	0.0013	0
4	0.0014	0
5	0.0015	1173
6	0.0016	0
7	0.0017	1089
8	0.0018	0
9	0.0019	1023
10	0.0020	966
11	0.0021	0
12	0.0022	920
13	0.0023	878
14	0.0024	0
15	0.0025	841
16	0.0026	813
17	0.0027	0
18	0.0028	784
19	0.0029	762
20	0.0030	743
21	0.0031	722
22	0.0032	0
23	0.0033	706
24	0.0034	695
25	0.0035	685
26	0.0036	679
27	0.0037	666
28	0.0038	660
29	0.0039	651
30	0.0040	649
31	0.0041	646
32	0.0042	643
33	0.0043	0
34	0.0044	638
35	0.0045	633
36	0.0046	633
37	0.0047	632
38	0.0048	628
39	0.0049	628
40	0.0050	628
41	0.0051	627
42	0.0052	621
43	0.0053	626
44	0.0054	626
45	0.0055	620
46	0.0056	606
47	0.0057	609
48	0.0058	610
49	0.0059	609
50	0.0060	611
51	0.0061	613
52	0.0062	612
53	0.0063	610
54	0.0064	612
55	0.0065	612
56	0.0066	607
57	0.0067	607
58	0.0068	608
59	0.0069	608
60	0.0070	603
61	0.0071	611
62	0.0072	616
63	0.0073	611
64	0.0074	611
65	0.0075	612
66	0.0076	612
67	0.0077	607
68	0.0078	614
69	0.0079	615
70	0.0080	613
71	0.0081	613
72	0.0082	613
73	0.0083	613
74	0.0084	607
75	0.0085	613
76	0.0086	614
77	0.0087	613
78	0.0088	610
79	0.0089	615
80	0.0090	0
81	0.0091	1224
82	0.0092	615
83	0.0093	616
84	0.0094	0
85	0.0095	615
86	0.0096	600
87	0.0097	611
88	0.0098	612
89	0.0099	603
90	0.0100	607
91	0.0101	614
92	0.0102	611
93	0.0103	605
94	0.0104	612
95	0.0105	613
96	0.0106	608
97	0.0107	613
98	0.0108	615
99	0.0109	615
100	0.0110	609
101	0.0111	615
102	0.0112	615
103	0.0113	613
104	0.0114	613
105	0.0115	613
106	0.0116	613
107	0.0117	604
108	0.0118	610
109	0.0119	611
110	0.0120	611
111	0.0121	607
112	0.0122	614
113	0.0123	614
114	0.0124	612
115	0.0125	613
116	0.0126	614
117	0.0127	614
118	0.0128	612
119	0.0129	615
120	0.0130	615
121	0.0131	613
122	0.0132	613
123	0.0133	614
124	0.0134	614
125	0.0135	612
126	0.0136	603
127	0.0137	603
128	0.0138	603
129	0.0139	600
130	0.0140	594
131	0.0141	600
132	0.0142	601
133	0.0143	616
134	0.0144	628
135	0.0145	628
136	0.0146	633
137	0.0147	639
138	0.0148	643
139	0.0149	644
140	0.0150	648
141	0.0151	653
142	0.0152	656
143	0.0153	656
144	0.0154	656
145	0.0155	659
146	0.0156	661
147	0.0157	661
148	0.0158	661
149	0.0159	665
150	0.0160	667
151	0.0161	668
152	0.0162	667
153	0.0163	667
154	0.0164	671
155	0.0165	672
156	0.0166	672
157	0.0167	671
158	0.0168	672
159	0.0169	674
160	0.0170	675
161	0.0171	675
162	0.0172	674
163	0.0173	674
164	0.0174	676
165	0.0175	674
166	0.0176	664
167	0.0177	663
168	0.0178	666
169	0.0179	669
170	0.0180	670
171	0.0181	669
172	0.0182	668
173	0.0183	672
174	0.0184	673
175	0.0185	673
176	0.0186	672
177	0.0187	668
178	0.0188	675
179	0.0189	676
180	0.0190	676
181	0.0191	671
182	0.0192	671
183	0.0193	678
184	0.0194	679
185	0.0195	679
186	0.0196	673
187	0.0197	674
188	0.0198	676
189	0.0199	676
190	0.0200	676
191	0.0201	675
192	0.0202	677
193	0.0203	683
194	0.0204	680
195	0.0205	679
196	0.0206	677
197	0.0207	678
198	0.0208	678
199	0.0209	678
200	0.0210	677
201	0.0211	677
202	0.0212	679
203	0.0213	680
204	0.0214	2609
205	0.0215	6596
206	0.0216	6636
207	0.0217	3729
208	0.0218	4026
