	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	25026.0	58500.0	7027	1427.0	0.0	0.0	0.0	0.0
1	0.0011	24316.0	32077.0	16648	0.0	-710.0	-26423.0	9621.0	-1427.0
2	0.0012	154484.0	75818.0	15845	1106.0	130168.0	43741.0	-803.0	1106.0
3	0.0013	170389.0	87600.0	21235	0.0	15905.0	11782.0	5390.0	-1106.0
4	0.0014	100540.0	50540.0	28728	0.0	-69849.0	-37060.0	7493.0	0.0
5	0.0015	233650.0	114418.0	35284	0.0	133110.0	63878.0	6556.0	0.0
6	0.0016	274165.0	134316.0	20099	0.0	40515.0	19898.0	-15185.0	0.0
7	0.0017	147865.0	73521.0	44067	0.0	-126300.0	-60795.0	23968.0	0.0
8	0.0018	155271.0	76389.0	26594	0.0	7406.0	2868.0	-17473.0	0.0
9	0.0019	162433.0	79538.0	24769	0.0	7162.0	3149.0	-1825.0	0.0
10	0.002	339940.0	165927.0	25493	1034.0	177507.0	86389.0	724.0	1034.0
11	0.0021	177807.0	86527.0	53515	0.0	-162133.0	-79400.0	28022.0	-1034.0
12	0.0022	180646.0	87891.0	27596	0.0	2839.0	1364.0	-25919.0	0.0
13	0.0023	184711.0	89675.0	30851	0.0	4065.0	1784.0	3255.0	0.0
14	0.0024	172178.0	84188.0	26371	0.0	-12533.0	-5487.0	-4480.0	0.0
15	0.0025	168838.0	82633.0	25869	0.0	-3340.0	-1555.0	-502.0	0.0
16	0.0026	173269.0	84531.0	26539	0.0	4431.0	1898.0	670.0	0.0
17	0.0027	364482.0	86070.0	29439	0.0	191213.0	1539.0	2900.0	0.0
18	0.0028	188434.0	88014.0	27990	0.0	-176048.0	1944.0	-1449.0	0.0
19	0.0029	190319.0	180729.0	28611	824.0	1885.0	92715.0	621.0	824.0
20	0.003	193160.0	92299.0	58319	0.0	2841.0	-88430.0	29708.0	-824.0
21	0.0031	194509.0	93009.0	31548	0.0	1349.0	710.0	-26771.0	0.0
22	0.0032	197035.0	94184.0	30028	0.0	2526.0	1175.0	-1520.0	0.0
23	0.0033	197951.0	94684.0	30188	0.0	916.0	500.0	160.0	0.0
