	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
53	0.0063	209488.0	100411.0	33148.0	0.0	-696.0	-239.0	855.0	0.0
54	0.0064	208845.0	100132.0	32990.0	0.0	-643.0	-279.0	-158.0	0.0
55	0.0065	208315.0	99882.0	31980.0	0.0	-530.0	-250.0	-1010.0	0.0
56	0.0066	209243.0	99661.0	32980.0	0.0	928.0	-221.0	1000.0	0.0
57	0.0067	208893.0	100055.0	32887.0	571.0	-350.0	394.0	-93.0	571.0
58	0.0068	208283.0	99867.0	31954.0	0.0	-610.0	-188.0	-933.0	-571.0
59	0.0069	209266.0	99656.0	32898.0	0.0	983.0	-211.0	944.0	0.0
60	0.007	208813.0	99452.0	32442.0	0.0	-453.0	-204.0	-456.0	0.0
61	0.0071	207979.0	99716.0	32548.0	0.0	-834.0	264.0	106.0	0.0
62	0.0072	207535.0	99557.0	32630.0	0.0	-444.0	-159.0	82.0	0.0
63	0.0073	208601.0	99397.0	32058.0	512.0	1066.0	-160.0	-572.0	512.0
64	0.0074	208334.0	99820.0	32727.0	0.0	-267.0	423.0	669.0	-512.0
65	0.0075	207890.0	99677.0	32644.0	0.0	-444.0	-143.0	-83.0	0.0
66	0.0076	207496.0	98962.0	32205.0	0.0	-394.0	-715.0	-439.0	0.0
67	0.0077	207216.0	98793.0	32139.0	0.0	-280.0	-169.0	-66.0	0.0
68	0.0078	205721.0	98691.0	32312.0	0.0	-1495.0	-102.0	173.0	0.0
69	0.0079	205674.0	98686.0	31647.0	416.0	-47.0	-5.0	-665.0	416.0
70	0.008	203604.0	97276.0	31977.0	0.0	-2070.0	-1410.0	330.0	-416.0
71	0.0081	202294.0	97199.0	31730.0	0.0	-1310.0	-77.0	-247.0	0.0
72	0.0082	203694.0	97277.0	31542.0	0.0	1400.0	78.0	-188.0	0.0
73	0.0083	203804.0	97353.0	31552.0	375.0	110.0	76.0	10.0	375.0
74	0.0084	202631.0	97419.0	31788.0	0.0	-1173.0	66.0	236.0	-375.0
75	0.0085	201487.0	96943.0	31627.0	0.0	-1144.0	-476.0	-161.0	0.0
76	0.0086	201647.0	97003.0	31635.0	0.0	160.0	60.0	8.0	0.0
77	0.0087	201928.0	97100.0	31665.0	340.0	281.0	97.0	30.0	340.0
78	0.0088	203377.0	97167.0	31487.0	0.0	1449.0	67.0	-178.0	-340.0
79	0.0089	202443.0	96729.0	31326.0	0.0	-934.0	-438.0	-161.0	0.0
80	0.009	201372.0	96814.0	31575.0	0.0	-1071.0	85.0	249.0	0.0
81	0.0091	201504.0	96947.0	31638.0	309.0	132.0	133.0	63.0	309.0
82	0.0092	201864.0	97069.0	31663.0	0.0	360.0	122.0	25.0	-309.0
83	0.0093	200987.0	96645.0	31510.0	0.0	-877.0	-424.0	-153.0	0.0
84	0.0094	202681.0	96726.0	31367.0	282.0	1694.0	81.0	-143.0	282.0
85	0.0095	202952.0	96861.0	31403.0	0.0	271.0	135.0	36.0	-282.0
86	0.0096	200769.0	96441.0	30836.0	0.0	-2183.0	-420.0	-567.0	0.0
87	0.0097	202397.0	96570.0	31714.0	259.0	1628.0	129.0	878.0	259.0
88	0.0098	202860.0	97330.0	32367.0	0.0	463.0	760.0	653.0	-259.0
89	0.0099	201891.0	96460.0	31015.0	0.0	-969.0	-870.0	-1352.0	0.0
90	0.01	202090.0	96539.0	31304.0	238.0	199.0	79.0	289.0	238.0
91	0.0101	203853.0	97294.0	31541.0	0.0	1763.0	755.0	237.0	-238.0
92	0.0102	201738.0	96909.0	31594.0	220.0	-2115.0	-385.0	53.0	220.0
93	0.0103	201733.0	96983.0	31635.0	0.0	-5.0	74.0	41.0	-220.0
94	0.0104	200834.0	96060.0	31678.0	0.0	-899.0	-923.0	43.0	0.0
95	0.0105	201203.0	96748.0	31522.0	206.0	369.0	688.0	-156.0	206.0
96	0.0106	202935.0	96942.0	31359.0	0.0	1732.0	194.0	-163.0	-206.0
97	0.0107	201981.0	96516.0	31201.0	191.0	-954.0	-426.0	-158.0	191.0
98	0.0108	200842.0	96615.0	31463.0	0.0	-1139.0	99.0	262.0	-191.0
99	0.0109	199929.0	96226.0	31343.0	180.0	-913.0	-389.0	-120.0	180.0
100	0.011	200267.0	96366.0	31383.0	0.0	338.0	140.0	40.0	-180.0
101	0.0111	199459.0	96017.0	31248.0	169.0	-808.0	-349.0	-135.0	169.0
102	0.0112	201264.0	96182.0	31125.0	0.0	1805.0	165.0	-123.0	-169.0
103	0.0113	200505.0	95832.0	30988.0	160.0	-759.0	-350.0	-137.0	160.0
104	0.0114	199563.0	96014.0	31265.0	152.0	-942.0	182.0	277.0	-8.0
105	0.0115	198614.0	95685.0	31160.0	0.0	-949.0	-329.0	-105.0	-152.0
106	0.0116	199084.0	95752.0	31217.0	147.0	470.0	67.0	57.0	147.0
107	0.0117	199422.0	95981.0	31243.0	0.0	338.0	229.0	26.0	-147.0
108	0.0118	199977.0	95739.0	30951.0	136.0	555.0	-242.0	-292.0	136.0
109	0.0119	200501.0	94375.0	31048.0	130.0	524.0	-1364.0	97.0	-6.0
110	0.012	195520.0	94016.0	30584.0	0.0	-4981.0	-359.0	-464.0	-130.0
111	0.0121	194687.0	93818.0	30467.0	130.0	-833.0	-198.0	-117.0	130.0
112	0.0122	195667.0	94225.0	30602.0	125.0	980.0	407.0	135.0	-5.0
113	0.0123	195360.0	94111.0	30561.0	122.0	-307.0	-114.0	-41.0	-3.0
114	0.0124	194947.0	93956.0	30501.0	0.0	-413.0	-155.0	-60.0	-122.0
115	0.0125	194611.0	93792.0	30438.0	120.0	-336.0	-164.0	-63.0	120.0
116	0.0126	195647.0	94207.0	30580.0	116.0	1036.0	415.0	142.0	-4.0
117	0.0127	196625.0	94096.0	30369.0	114.0	978.0	-111.0	-211.0	-2.0
118	0.0128	196242.0	93947.0	30309.0	0.0	-383.0	-149.0	-60.0	-114.0
119	0.0129	194412.0	94348.0	30459.0	114.0	-1830.0	401.0	150.0	114.0
120	0.013	196700.0	94613.0	30787.0	111.0	2288.0	265.0	328.0	-3.0
121	0.0131	196468.0	94456.0	30743.0	109.0	-232.0	-157.0	-44.0	-2.0
122	0.0132	195916.0	94261.0	30658.0	109.0	-552.0	-195.0	-85.0	0.0
123	0.0133	195498.0	94079.0	30587.0	0.0	-418.0	-182.0	-71.0	-109.0
124	0.0134	195218.0	93922.0	30528.0	107.0	-280.0	-157.0	-59.0	107.0
125	0.0135	196180.0	94330.0	30668.0	104.0	962.0	408.0	140.0	-3.0
126	0.0136	195780.0	94183.0	30625.0	104.0	-400.0	-147.0	-43.0	0.0
127	0.0137	195351.0	94011.0	29960.0	105.0	-429.0	-172.0	-665.0	1.0
128	0.0138	196365.0	93877.0	30322.0	103.0	1014.0	-134.0	362.0	-2.0
129	0.0139	196080.0	94178.0	30846.0	103.0	-285.0	301.0	524.0	0.0
130	0.014	195416.0	94029.0	30601.0	103.0	-664.0	-149.0	-245.0	0.0
131	0.0141	193914.0	94433.0	29994.0	0.0	-1502.0	404.0	-607.0	-103.0
132	0.0142	193652.0	94304.0	30529.0	102.0	-262.0	-129.0	535.0	102.0
133	0.0143	196178.0	94135.0	30668.0	100.0	2526.0	-169.0	139.0	-2.0
134	0.0144	197231.0	93976.0	30438.0	100.0	1053.0	-159.0	-230.0	0.0
135	0.0145	196714.0	93826.0	30365.0	100.0	-517.0	-150.0	-73.0	0.0
136	0.0146	195123.0	93675.0	30520.0	99.0	-1591.0	-151.0	155.0	-1.0
137	0.0147	193636.0	94118.0	30482.0	99.0	-1487.0	443.0	-38.0	0.0
138	0.0148	193381.0	94012.0	30429.0	99.0	-255.0	-106.0	-53.0	0.0
139	0.0149	194137.0	0.0	30388.0	0.0	756.0	-94012.0	-41.0	-99.0
140	0.015	196686.0	187485.0	30319.0	99.0	2549.0	187485.0	-69.0	99.0
141	0.0151	197933.0	94030.0	30487.0	97.0	1247.0	-93455.0	168.0	-2.0
142	0.0152	197478.0	94487.0	30850.0	97.0	-455.0	457.0	363.0	0.0
143	0.0153	195539.0	94372.0	30647.0	98.0	-1939.0	-115.0	-203.0	1.0
144	0.0154	196299.0	94038.0	30718.0	98.0	760.0	-334.0	71.0	0.0
145	0.0155	197339.0	94415.0	30855.0	97.0	1040.0	377.0	137.0	-1.0
146	0.0156	196983.0	94298.0	30781.0	97.0	-356.0	-117.0	-74.0	0.0
147	0.0157	195271.0	94657.0	30697.0	99.0	-1712.0	359.0	-84.0	2.0
148	0.0158	0.0	0.0	592.0	99.0	-195271.0	-94657.0	-30105.0	0.0
149	0.0159	194570.0	94300.0	30437.0	97.0	194570.0	94300.0	29845.0	-2.0
150	0.016	383638.0	93073.0	30044.0	98.0	189068.0	-1227.0	-393.0	1.0
151	0.0161	193539.0	186585.0	29614.0	100.0	-190099.0	93512.0	-430.0	2.0
152	0.0162	194236.0	94690.0	59791.0	0.0	697.0	-91895.0	30177.0	-100.0
153	0.0163	196141.0	95012.0	31000.0	100.0	1905.0	322.0	-28791.0	100.0
154	0.0164	200875.0	95781.0	31480.0	99.0	4734.0	769.0	480.0	-1.0
155	0.0165	202451.0	96493.0	31700.0	99.0	1576.0	712.0	220.0	0.0
156	0.0166	204932.0	97717.0	31517.0	100.0	2481.0	1224.0	-183.0	1.0
157	0.0167	204764.0	98899.0	31668.0	100.0	-168.0	1182.0	151.0	0.0
158	0.0168	204370.0	99378.0	32034.0	100.0	-394.0	479.0	366.0	0.0
159	0.0169	205169.0	99208.0	32394.0	100.0	799.0	-170.0	360.0	0.0
160	0.017	205889.0	99515.0	32501.0	100.0	720.0	307.0	107.0	0.0
161	0.0171	207777.0	99849.0	32595.0	100.0	1888.0	334.0	94.0	0.0
162	0.0172	211275.0	100442.0	32629.0	101.0	3498.0	593.0	34.0	1.0
163	0.0173	212731.0	101270.0	32643.0	102.0	1456.0	828.0	14.0	1.0
164	0.0174	211634.0	102041.0	32705.0	102.0	-1097.0	771.0	62.0	0.0
165	0.0175	210566.0	101631.0	33174.0	101.0	-1068.0	-410.0	469.0	-1.0
166	0.0176	212054.0	102256.0	33434.0	101.0	1488.0	625.0	260.0	0.0
167	0.0177	212279.0	102365.0	33459.0	105.0	225.0	109.0	25.0	4.0
168	0.0178	211084.0	102393.0	33084.0	105.0	-1195.0	28.0	-375.0	0.0
169	0.0179	215526.0	102392.0	32895.0	105.0	4442.0	-1.0	-189.0	0.0
170	0.018	215791.0	102424.0	33110.0	105.0	265.0	32.0	215.0	0.0
171	0.0181	213269.0	102424.0	33566.0	106.0	-2522.0	0.0	456.0	1.0
172	0.0182	212909.0	102423.0	33564.0	106.0	-360.0	-1.0	-2.0	0.0
173	0.0183	213926.0	102876.0	33534.0	106.0	1017.0	453.0	-30.0	0.0
174	0.0184	213938.0	103427.0	33462.0	107.0	12.0	551.0	-72.0	1.0
175	0.0185	213852.0	103410.0	33451.0	0.0	-86.0	-17.0	-11.0	-107.0
176	0.0186	213739.0	103318.0	33428.0	106.0	-113.0	-92.0	-23.0	106.0
177	0.0187	213788.0	103241.0	33420.0	106.0	49.0	-77.0	-8.0	0.0
178	0.0188	216405.0	102645.0	33229.0	106.0	2617.0	-596.0	-191.0	0.0
179	0.0189	216319.0	102591.0	33216.0	106.0	-86.0	-54.0	-13.0	0.0
180	0.019	213773.0	102579.0	33627.0	104.0	-2546.0	-12.0	411.0	-2.0
181	0.0191	214827.0	103148.0	33841.0	104.0	1054.0	569.0	214.0	0.0
182	0.0192	214788.0	103156.0	33819.0	105.0	-39.0	8.0	-22.0	1.0
183	0.0193	214561.0	103654.0	33581.0	105.0	-227.0	498.0	-238.0	0.0
184	0.0194	214555.0	103605.0	33539.0	105.0	-6.0	-49.0	-42.0	0.0
185	0.0195	215379.0	103508.0	33511.0	105.0	824.0	-97.0	-28.0	0.0
186	0.0196	216093.0	103797.0	33631.0	106.0	714.0	289.0	120.0	1.0
187	0.0197	215872.0	104120.0	33755.0	105.0	-221.0	323.0	124.0	-1.0
188	0.0198	215548.0	103955.0	33703.0	104.0	-324.0	-165.0	-52.0	-1.0
189	0.0199	214874.0	103561.0	33577.0	0.0	-674.0	-394.0	-126.0	-104.0
190	0.02	212555.0	102035.0	32933.0	105.0	-2319.0	-1526.0	-644.0	105.0
191	0.0201	211180.0	101930.0	33090.0	105.0	-1375.0	-105.0	157.0	0.0
192	0.0202	211296.0	101982.0	33123.0	105.0	116.0	52.0	33.0	0.0
193	0.0203	211537.0	102046.0	33153.0	105.0	241.0	64.0	30.0	0.0
194	0.0204	212680.0	102116.0	33180.0	106.0	1143.0	70.0	27.0	1.0
195	0.0205	215555.0	102015.0	33148.0	104.0	2875.0	-101.0	-32.0	-2.0
196	0.0206	217007.0	101935.0	33580.0	104.0	1452.0	-80.0	432.0	0.0
197	0.0207	215421.0	103169.0	33973.0	105.0	-1586.0	1234.0	393.0	1.0
198	0.0208	215048.0	103811.0	33767.0	105.0	-373.0	642.0	-206.0	0.0
199	0.0209	214888.0	103748.0	33706.0	105.0	-160.0	-63.0	-61.0	0.0
200	0.021	214774.0	103627.0	33669.0	105.0	-114.0	-121.0	-37.0	0.0
201	0.0211	215841.0	103501.0	33450.0	106.0	1067.0	-126.0	-219.0	1.0
202	0.0212	215589.0	103394.0	33407.0	106.0	-252.0	-107.0	-43.0	0.0
203	0.0213	215349.0	103275.0	33374.0	106.0	-240.0	-119.0	-33.0	0.0
204	0.0214	215212.0	103754.0	33781.0	107.0	-137.0	479.0	407.0	1.0
205	0.0215	215934.0	103592.0	34001.0	109.0	722.0	-162.0	220.0	2.0
206	0.0216	214527.0	103456.0	33726.0	0.0	-1407.0	-136.0	-275.0	-109.0
207	0.0217	215578.0	103356.0	33472.0	109.0	1051.0	-100.0	-254.0	109.0
208	0.0218	216837.0	103838.0	33636.0	109.0	1259.0	482.0	164.0	0.0
209	0.0219	216627.0	103762.0	33636.0	109.0	-210.0	-76.0	0.0	0.0
210	0.022	214053.0	103137.0	33600.0	108.0	-2574.0	-625.0	-36.0	-1.0
211	0.0221	216238.0	103444.0	33998.0	107.0	2185.0	307.0	398.0	-1.0
212	0.0222	218615.0	103966.0	34352.0	107.0	2377.0	522.0	354.0	0.0
213	0.0223	221041.0	104290.0	34077.0	107.0	2426.0	324.0	-275.0	0.0
214	0.0224	219355.0	104710.0	33972.0	106.0	-1686.0	420.0	-105.0	-1.0
215	0.0225	217564.0	104557.0	34100.0	106.0	-1791.0	-153.0	128.0	0.0
216	0.0226	216828.0	104303.0	34020.0	0.0	-736.0	-254.0	-80.0	-106.0
217	0.0227	216416.0	104105.0	33936.0	106.0	-412.0	-198.0	-84.0	106.0
218	0.0228	217020.0	103929.0	33866.0	106.0	604.0	-176.0	-70.0	0.0
219	0.0229	218060.0	104177.0	33771.0	106.0	1040.0	248.0	-95.0	0.0
220	0.023	217633.0	104048.0	33067.0	106.0	-427.0	-129.0	-704.0	0.0
221	0.0231	215921.0	103881.0	33846.0	106.0	-1712.0	-167.0	779.0	0.0
222	0.0232	215645.0	103728.0	33819.0	104.0	-276.0	-153.0	-27.0	-2.0
223	0.0233	216728.0	104167.0	33963.0	104.0	1083.0	439.0	144.0	0.0
224	0.0234	216418.0	104049.0	33914.0	105.0	-310.0	-118.0	-49.0	1.0
225	0.0235	217339.0	103903.0	33677.0	105.0	921.0	-146.0	-237.0	0.0
226	0.0236	217116.0	103756.0	33618.0	105.0	-223.0	-147.0	-59.0	0.0
227	0.0237	216730.0	103635.0	33583.0	105.0	-386.0	-121.0	-35.0	0.0
228	0.0238	215225.0	103530.0	33753.0	0.0	-1505.0	-105.0	170.0	-105.0
229	0.0239	214805.0	103394.0	33701.0	104.0	-420.0	-136.0	-52.0	104.0
230	0.024	211303.0	101767.0	33131.0	103.0	-3502.0	-1627.0	-570.0	-1.0
231	0.0241	211027.0	101649.0	33072.0	103.0	-276.0	-118.0	-59.0	0.0
232	0.0242	211020.0	101700.0	33065.0	103.0	-7.0	51.0	-7.0	0.0
233	0.0243	211053.0	101264.0	32736.0	103.0	33.0	-436.0	-329.0	0.0
234	0.0244	213316.0	102316.0	33057.0	103.0	2263.0	1052.0	321.0	0.0
235	0.0245	215448.0	103432.0	33414.0	105.0	2132.0	1116.0	357.0	2.0
236	0.0246	216185.0	104442.0	33965.0	107.0	737.0	1010.0	551.0	2.0
237	0.0247	217895.0	105327.0	34261.0	107.0	1710.0	885.0	296.0	0.0
238	0.0248	219738.0	106723.0	35172.0	107.0	1843.0	1396.0	911.0	0.0
239	0.0249	446665.0	215488.0	34561.0	109.0	226927.0	108765.0	-611.0	2.0
240	0.025	226618.0	108521.0	34738.0	109.0	-220047.0	-106967.0	177.0	0.0
241	0.0251	226389.0	108962.0	35154.0	109.0	-229.0	441.0	416.0	0.0
242	0.0252	226968.0	109333.0	35549.0	110.0	579.0	371.0	395.0	1.0
243	0.0253	227689.0	109690.0	35669.0	112.0	721.0	357.0	120.0	2.0
244	0.0254	229853.0	110006.0	35751.0	111.0	2164.0	316.0	82.0	-1.0
245	0.0255	230381.0	110245.0	70707.0	111.0	528.0	239.0	34956.0	0.0
246	0.0256	230669.0	110479.0	35803.0	112.0	288.0	234.0	-34904.0	1.0
247	0.0257	229859.0	110688.0	36085.0	112.0	-810.0	209.0	282.0	0.0
248	0.0258	230298.0	110900.0	36166.0	112.0	439.0	212.0	81.0	0.0
249	0.0259	230651.0	111086.0	36217.0	112.0	353.0	186.0	51.0	0.0
250	0.026	232403.0	111251.0	36077.0	112.0	1752.0	165.0	-140.0	0.0
251	0.0261	232800.0	111381.0	36115.0	111.0	397.0	130.0	38.0	-1.0
252	0.0262	232947.0	111513.0	36156.0	111.0	147.0	132.0	41.0	0.0
253	0.0263	232769.0	111591.0	36397.0	112.0	-178.0	78.0	241.0	1.0
254	0.0264	232887.0	112103.0	36594.0	110.0	118.0	512.0	197.0	-2.0
255	0.0265	234500.0	112769.0	36828.0	111.0	1613.0	666.0	234.0	1.0
256	0.0266	235922.0	112805.0	36649.0	116.0	1422.0	36.0	-179.0	5.0
257	0.0267	234619.0	112255.0	36431.0	0.0	-1303.0	-550.0	-218.0	-116.0
258	0.0268	234557.0	112786.0	36430.0	229.0	-62.0	531.0	-1.0	229.0
259	0.0269	235565.0	112827.0	36869.0	115.0	1008.0	41.0	439.0	-114.0
260	0.027	235419.0	113203.0	37031.0	0.0	-146.0	376.0	162.0	-115.0
261	0.0271	235312.0	113162.0	36998.0	115.0	-107.0	-41.0	-33.0	115.0
262	0.0272	236591.0	113094.0	36775.0	115.0	1279.0	-68.0	-223.0	0.0
263	0.0273	236465.0	113014.0	36736.0	115.0	-126.0	-80.0	-39.0	0.0
264	0.0274	236176.0	112946.0	36713.0	115.0	-289.0	-68.0	-23.0	0.0
265	0.0275	236020.0	112889.0	36697.0	114.0	-156.0	-57.0	-16.0	-1.0
266	0.0276	234602.0	112835.0	36884.0	114.0	-1418.0	-54.0	187.0	0.0
267	0.0277	234322.0	112777.0	36159.0	115.0	-280.0	-58.0	-725.0	1.0
268	0.0278	235055.0	112727.0	36583.0	114.0	733.0	-50.0	424.0	-1.0
269	0.0279	232544.0	112508.0	36161.0	114.0	-2511.0	-219.0	-422.0	0.0
270	0.028	232414.0	111787.0	36145.0	116.0	-130.0	-721.0	-16.0	2.0
271	0.0281	232500.0	111252.0	36187.0	0.0	86.0	-535.0	42.0	-116.0
272	0.0282	232655.0	111895.0	36469.0	229.0	155.0	643.0	282.0	229.0
273	0.0283	235708.0	113098.0	37125.0	0.0	3053.0	1203.0	656.0	-229.0
274	0.0284	235819.0	112632.0	36797.0	5829.0	111.0	-466.0	-328.0	5829.0
