	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
48	0.0058	211115.0	100830.0	32271.0	676.0	672.0	-300.0	-1033.0	676.0
49	0.0059	210414.0	100507.0	33052.0	0.0	-701.0	-323.0	781.0	-676.0
50	0.006	208594.0	100225.0	32923.0	0.0	-1820.0	-282.0	-129.0	0.0
51	0.0061	209303.0	99970.0	32796.0	0.0	709.0	-255.0	-127.0	0.0
52	0.0062	208908.0	99747.0	31908.0	0.0	-395.0	-223.0	-888.0	0.0
53	0.0063	208363.0	100131.0	32839.0	0.0	-545.0	384.0	931.0	0.0
54	0.0064	207935.0	99944.0	32742.0	0.0	-428.0	-187.0	-97.0	0.0
55	0.0065	208936.0	99731.0	32646.0	604.0	1001.0	-213.0	-96.0	604.0
56	0.0066	208585.0	100111.0	32040.0	0.0	-351.0	380.0	-606.0	-604.0
57	0.0067	206780.0	99412.0	32513.0	0.0	-1805.0	-699.0	473.0	0.0
58	0.0068	206354.0	99183.0	32417.0	0.0	-426.0	-229.0	-96.0	0.0
59	0.0069	207492.0	99014.0	32342.0	0.0	1138.0	-169.0	-75.0	0.0
60	0.007	207255.0	98888.0	32296.0	0.0	-237.0	-126.0	-46.0	0.0
61	0.0071	206807.0	98776.0	31568.0	541.0	-448.0	-112.0	-728.0	541.0
62	0.0072	0.0	98646.0	32187.0	0.0	-206807.0	-130.0	619.0	-541.0
63	0.0073	206747.0	98748.0	32196.0	0.0	206747.0	102.0	9.0	0.0
64	0.0074	202074.0	97047.0	31615.0	0.0	-4673.0	-1701.0	-581.0	0.0
65	0.0075	201785.0	96959.0	31585.0	0.0	-289.0	-88.0	-30.0	0.0
66	0.0076	201855.0	97034.0	31596.0	0.0	70.0	75.0	11.0	0.0
67	0.0077	202089.0	97139.0	31622.0	439.0	234.0	105.0	26.0	439.0
68	0.0078	202290.0	97232.0	31641.0	0.0	201.0	93.0	19.0	-439.0
69	0.0079	201195.0	96780.0	31479.0	0.0	-1095.0	-452.0	-162.0	0.0
70	0.008	201337.0	96838.0	31491.0	0.0	142.0	58.0	12.0	0.0
71	0.0081	201686.0	96955.0	31535.0	395.0	349.0	117.0	44.0	395.0
72	0.0082	203387.0	97055.0	31562.0	0.0	1701.0	100.0	27.0	-395.0
73	0.0083	203589.0	96613.0	31401.0	0.0	202.0	-442.0	-161.0	0.0
74	0.0084	202314.0	96682.0	31413.0	0.0	-1275.0	69.0	12.0	0.0
75	0.0085	202328.0	96798.0	31459.0	358.0	14.0	116.0	46.0	358.0
76	0.0086	202543.0	96916.0	31508.0	0.0	215.0	118.0	49.0	-358.0
77	0.0087	202754.0	96515.0	31369.0	0.0	211.0	-401.0	-139.0	0.0
78	0.0088	201633.0	96596.0	30787.0	0.0	-1121.0	81.0	-582.0	0.0
79	0.0089	201829.0	97316.0	31440.0	325.0	196.0	720.0	653.0	325.0
80	0.009	202114.0	97441.0	32278.0	0.0	285.0	125.0	838.0	-325.0
81	0.0091	202265.0	96976.0	30947.0	0.0	151.0	-465.0	-1331.0	0.0
82	0.0092	201213.0	96916.0	31522.0	296.0	-1052.0	-60.0	575.0	296.0
83	0.0093	202483.0	97557.0	31755.0	0.0	1270.0	641.0	233.0	-296.0
84	0.0094	202828.0	97661.0	31600.0	0.0	345.0	104.0	-155.0	0.0
85	0.0095	201766.0	97166.0	31616.0	271.0	-1062.0	-495.0	16.0	271.0
86	0.0096	201834.0	97198.0	31461.0	0.0	68.0	32.0	-155.0	-271.0
87	0.0097	202137.0	97278.0	31693.0	0.0	303.0	80.0	232.0	0.0
88	0.0098	201188.0	96826.0	31548.0	249.0	-949.0	-452.0	-145.0	249.0
89	0.0099	201374.0	96900.0	31564.0	0.0	186.0	74.0	16.0	-249.0
90	0.01	201609.0	96472.0	31402.0	0.0	235.0	-428.0	-162.0	0.0
91	0.0101	200641.0	96570.0	31438.0	231.0	-968.0	98.0	36.0	231.0
92	0.0102	200953.0	96729.0	31484.0	0.0	312.0	159.0	46.0	-231.0
93	0.0103	201314.0	96348.0	31338.0	0.0	361.0	-381.0	-146.0	0.0
94	0.0104	200399.0	96473.0	31372.0	213.0	-915.0	125.0	34.0	213.0
95	0.0105	200605.0	96621.0	31419.0	0.0	206.0	148.0	47.0	-213.0
96	0.0106	199821.0	96218.0	31276.0	199.0	-784.0	-403.0	-143.0	199.0
97	0.0107	200080.0	96357.0	31320.0	0.0	259.0	139.0	44.0	-199.0
98	0.0108	199186.0	95985.0	31177.0	186.0	-894.0	-372.0	-143.0	186.0
99	0.0109	199569.0	96122.0	31213.0	0.0	383.0	137.0	36.0	-186.0
100	0.011	198843.0	95790.0	31094.0	176.0	-726.0	-332.0	-119.0	176.0
101	0.0111	199247.0	95968.0	31151.0	0.0	404.0	178.0	57.0	-176.0
102	0.0112	198451.0	95722.0	595.0	158.0	-796.0	-246.0	-30556.0	158.0
103	0.0113	199041.0	94385.0	60912.0	150.0	590.0	-1337.0	60317.0	-8.0
104	0.0114	195251.0	94026.0	578.0	0.0	-3790.0	-359.0	-60334.0	-150.0
105	0.0115	195729.0	93836.0	60400.0	143.0	478.0	-190.0	59822.0	143.0
106	0.0116	195286.0	94216.0	582.0	0.0	-443.0	380.0	-59818.0	-143.0
107	0.0117	194702.0	94059.0	30579.0	138.0	-584.0	-157.0	29997.0	138.0
108	0.0118	195577.0	94431.0	60367.0	132.0	875.0	372.0	29788.0	-6.0
109	0.0119	195288.0	94292.0	578.0	128.0	-289.0	-139.0	-59789.0	-4.0
110	0.012	194796.0	94097.0	30576.0	0.0	-492.0	-195.0	29998.0	-128.0
111	0.0121	195649.0	93910.0	59790.0	125.0	853.0	-187.0	29214.0	125.0
112	0.0122	195290.0	94268.0	1153.0	120.0	-359.0	358.0	-58637.0	-5.0
113	0.0123	196094.0	94136.0	30566.0	0.0	804.0	-132.0	29413.0	-120.0
114	0.0124	196948.0	93963.0	30517.0	117.0	854.0	-173.0	-49.0	117.0
115	0.0125	195250.0	93793.0	29857.0	117.0	-1698.0	-170.0	-660.0	0.0
116	0.0126	194797.0	94185.0	30377.0	113.0	-453.0	392.0	520.0	-4.0
117	0.0127	195681.0	94052.0	31092.0	111.0	884.0	-133.0	715.0	-2.0
118	0.0128	196607.0	93879.0	29891.0	0.0	926.0	-173.0	-1201.0	-111.0
119	0.0129	194934.0	93723.0	30410.0	111.0	-1673.0	-156.0	519.0	111.0
120	0.013	195712.0	94123.0	30346.0	108.0	778.0	400.0	-64.0	-3.0
121	0.0131	195390.0	93999.0	30485.0	107.0	-322.0	-124.0	139.0	-1.0
122	0.0132	194912.0	93843.0	30435.0	107.0	-478.0	-156.0	-50.0	0.0
123	0.0133	194450.0	93700.0	30379.0	0.0	-462.0	-143.0	-56.0	-107.0
124	0.0134	194111.0	93557.0	30312.0	107.0	-339.0	-143.0	-67.0	107.0
125	0.0135	195136.0	93981.0	30261.0	105.0	1025.0	424.0	-51.0	-2.0
126	0.0136	194919.0	94442.0	30233.0	104.0	-217.0	461.0	-28.0	-1.0
127	0.0137	194549.0	93786.0	30202.0	104.0	-370.0	-656.0	-31.0	0.0
128	0.0138	194092.0	93573.0	30346.0	104.0	-457.0	-213.0	144.0	0.0
129	0.0139	193800.0	93987.0	30312.0	103.0	-292.0	414.0	-34.0	-1.0
130	0.014	193522.0	93891.0	30263.0	103.0	-278.0	-96.0	-49.0	0.0
131	0.0141	193218.0	93752.0	30220.0	103.0	-304.0	-139.0	-43.0	0.0
132	0.0142	192972.0	93111.0	30187.0	0.0	-246.0	-641.0	-33.0	-103.0
133	0.0143	194110.0	93545.0	30140.0	102.0	1138.0	434.0	-47.0	102.0
134	0.0144	193964.0	93482.0	30118.0	102.0	-146.0	-63.0	-22.0	0.0
135	0.0145	193686.0	93933.0	30284.0	102.0	-278.0	451.0	166.0	0.0
136	0.0146	193418.0	93326.0	30095.0	104.0	-268.0	-607.0	-189.0	2.0
137	0.0147	193210.0	93722.0	30043.0	101.0	-208.0	396.0	-52.0	-3.0
138	0.0148	193066.0	93644.0	30440.0	101.0	-144.0	-78.0	397.0	0.0
139	0.0149	192821.0	93514.0	30423.0	101.0	-245.0	-130.0	-17.0	0.0
140	0.015	192485.0	93388.0	30368.0	102.0	-336.0	-126.0	-55.0	1.0
141	0.0151	192352.0	93281.0	30120.0	0.0	-133.0	-107.0	-248.0	-102.0
142	0.0152	192398.0	0.0	30257.0	101.0	46.0	-93281.0	137.0	101.0
143	0.0153	189233.0	93215.0	30212.0	99.0	-3165.0	93215.0	-45.0	-2.0
144	0.0154	188853.0	91302.0	29562.0	100.0	-380.0	-1913.0	-650.0	1.0
145	0.0155	186746.0	90238.0	29199.0	103.0	-2107.0	-1064.0	-363.0	3.0
146	0.0156	190318.0	184344.0	29521.0	102.0	3572.0	94106.0	322.0	-1.0
147	0.0157	192702.0	94160.0	29891.0	102.0	2384.0	-90184.0	370.0	0.0
148	0.0158	194728.0	95067.0	30225.0	103.0	2026.0	907.0	334.0	1.0
149	0.0159	196518.0	95874.0	60943.0	103.0	1790.0	807.0	30718.0	0.0
150	0.016	198233.0	96608.0	31265.0	103.0	1715.0	734.0	-29678.0	0.0
151	0.0161	199770.0	97257.0	31462.0	103.0	1537.0	649.0	197.0	0.0
152	0.0162	200999.0	97822.0	31634.0	104.0	1229.0	565.0	172.0	1.0
153	0.0163	202041.0	98314.0	31781.0	105.0	1042.0	492.0	147.0	1.0
154	0.0164	203127.0	98746.0	31919.0	105.0	1086.0	432.0	138.0	0.0
155	0.0165	204114.0	99148.0	32041.0	105.0	987.0	402.0	122.0	0.0
156	0.0166	206264.0	99511.0	32162.0	106.0	2150.0	363.0	121.0	1.0
157	0.0167	206982.0	99821.0	32256.0	106.0	718.0	310.0	94.0	0.0
158	0.0168	207551.0	100090.0	32356.0	105.0	569.0	269.0	100.0	-1.0
159	0.0169	208120.0	100918.0	32436.0	106.0	569.0	828.0	80.0	1.0
160	0.017	208573.0	101158.0	32514.0	107.0	453.0	240.0	78.0	1.0
161	0.0171	208882.0	101301.0	32575.0	0.0	309.0	143.0	61.0	-107.0
162	0.0172	209293.0	101415.0	32838.0	212.0	411.0	114.0	263.0	212.0
163	0.0173	209639.0	101527.0	32882.0	108.0	346.0	112.0	44.0	-104.0
164	0.0174	419826.0	101614.0	32909.0	0.0	210187.0	87.0	27.0	-108.0
165	0.0175	210248.0	101695.0	32925.0	109.0	-209578.0	81.0	16.0	109.0
166	0.0176	210484.0	101769.0	32948.0	108.0	236.0	74.0	23.0	-1.0
167	0.0177	210667.0	101841.0	32965.0	108.0	183.0	72.0	17.0	0.0
168	0.0178	210735.0	101895.0	32981.0	109.0	68.0	54.0	16.0	1.0
169	0.0179	210930.0	101944.0	32992.0	109.0	195.0	49.0	11.0	0.0
170	0.018	212468.0	102004.0	33009.0	108.0	1538.0	60.0	17.0	-1.0
171	0.0181	212495.0	102063.0	33027.0	108.0	27.0	59.0	18.0	0.0
172	0.0182	212437.0	102091.0	33036.0	109.0	-58.0	28.0	9.0	1.0
173	0.0183	212523.0	102119.0	33044.0	108.0	86.0	28.0	8.0	-1.0
174	0.0184	213794.0	102730.0	33054.0	108.0	1271.0	611.0	10.0	0.0
175	0.0185	212609.0	102766.0	33274.0	109.0	-1185.0	36.0	220.0	1.0
176	0.0186	212444.0	102729.0	33275.0	109.0	-165.0	-37.0	1.0	0.0
177	0.0187	213864.0	102705.0	33268.0	108.0	1420.0	-24.0	-7.0	-1.0
178	0.0188	213818.0	102692.0	33267.0	108.0	-46.0	-13.0	-1.0	0.0
179	0.0189	212418.0	102665.0	33257.0	0.0	-1400.0	-27.0	-10.0	-108.0
180	0.019	212258.0	102634.0	33239.0	108.0	-160.0	-31.0	-18.0	108.0
181	0.0191	213651.0	102599.0	33219.0	107.0	1393.0	-35.0	-20.0	-1.0
182	0.0192	214132.0	102571.0	33211.0	107.0	481.0	-28.0	-8.0	0.0
183	0.0193	210777.0	102354.0	33127.0	107.0	-3355.0	-217.0	-84.0	0.0
184	0.0194	210580.0	100849.0	32624.0	107.0	-197.0	-1505.0	-503.0	0.0
185	0.0195	210821.0	100858.0	32636.0	106.0	241.0	9.0	12.0	-1.0
186	0.0196	211052.0	101583.0	32691.0	106.0	231.0	725.0	55.0	0.0
187	0.0197	211096.0	101741.0	32746.0	109.0	44.0	158.0	55.0	3.0
188	0.0198	211286.0	101300.0	32782.0	109.0	190.0	-441.0	36.0	0.0
189	0.0199	211418.0	101931.0	32819.0	108.0	132.0	631.0	37.0	-1.0
190	0.02	211510.0	102624.0	33062.0	108.0	92.0	693.0	243.0	0.0
191	0.0201	211569.0	102164.0	33100.0	0.0	59.0	-460.0	38.0	-108.0
192	0.0202	211670.0	102141.0	33098.0	109.0	101.0	-23.0	-2.0	109.0
193	0.0203	211739.0	102155.0	33103.0	108.0	69.0	14.0	5.0	-1.0
194	0.0204	211757.0	102753.0	33109.0	108.0	18.0	598.0	6.0	0.0
195	0.0205	212750.0	102681.0	33268.0	109.0	993.0	-72.0	159.0	1.0
196	0.0206	212846.0	102613.0	33259.0	109.0	96.0	-68.0	-9.0	0.0
197	0.0207	214123.0	103148.0	33250.0	108.0	1277.0	535.0	-9.0	-1.0
198	0.0208	214121.0	103139.0	33250.0	108.0	-2.0	-9.0	0.0	0.0
199	0.0209	212769.0	103081.0	33243.0	110.0	-1352.0	-58.0	-7.0	2.0
200	0.021	214017.0	103002.0	33234.0	109.0	1248.0	-79.0	-9.0	-1.0
201	0.0211	214035.0	102953.0	33239.0	109.0	18.0	-49.0	5.0	0.0
202	0.0212	213847.0	102905.0	33445.0	110.0	-188.0	-48.0	206.0	1.0
203	0.0213	213754.0	102864.0	33253.0	110.0	-93.0	-41.0	-192.0	0.0
204	0.0214	213741.0	102822.0	33232.0	108.0	-13.0	-42.0	-21.0	-2.0
205	0.0215	213643.0	103352.0	33654.0	108.0	-98.0	530.0	422.0	0.0
206	0.0216	213421.0	103328.0	33666.0	109.0	-222.0	-24.0	12.0	1.0
207	0.0217	213325.0	103233.0	33424.0	0.0	-96.0	-95.0	-242.0	-109.0
208	0.0218	213231.0	103134.0	33567.0	108.0	-94.0	-99.0	143.0	108.0
209	0.0219	213099.0	103048.0	33541.0	108.0	-132.0	-86.0	-26.0	0.0
210	0.022	212913.0	102969.0	33498.0	109.0	-186.0	-79.0	-43.0	1.0
211	0.0221	212963.0	102901.0	32816.0	109.0	50.0	-68.0	-682.0	0.0
212	0.0222	214251.0	102866.0	34071.0	108.0	1288.0	-35.0	1255.0	-1.0
213	0.0223	214105.0	102816.0	33411.0	108.0	-146.0	-50.0	-660.0	0.0
214	0.0224	213863.0	102774.0	32741.0	110.0	-242.0	-42.0	-670.0	2.0
215	0.0225	213765.0	102735.0	33350.0	110.0	-98.0	-39.0	609.0	0.0
216	0.0226	213565.0	102693.0	33329.0	109.0	-200.0	-42.0	-21.0	-1.0
217	0.0227	213434.0	103200.0	33296.0	109.0	-131.0	507.0	-33.0	0.0
218	0.0228	213229.0	103173.0	33278.0	109.0	-205.0	-27.0	-18.0	0.0
219	0.0229	213152.0	103083.0	33261.0	107.0	-77.0	-90.0	-17.0	-2.0
220	0.023	213069.0	103009.0	33450.0	107.0	-83.0	-74.0	189.0	0.0
221	0.0231	212924.0	102945.0	33433.0	0.0	-145.0	-64.0	-17.0	-107.0
222	0.0232	0.0	102889.0	33405.0	108.0	-212924.0	-56.0	-28.0	108.0
223	0.0233	212859.0	102818.0	33354.0	107.0	212859.0	-71.0	-51.0	-1.0
224	0.0234	209702.0	101344.0	32847.0	107.0	-3157.0	-1474.0	-507.0	0.0
225	0.0235	209622.0	101305.0	32822.0	107.0	-80.0	-39.0	-25.0	0.0
226	0.0236	419814.0	101405.0	32842.0	108.0	210192.0	100.0	20.0	1.0
227	0.0237	211547.0	101501.0	32872.0	107.0	-208267.0	96.0	30.0	-1.0
228	0.0238	211714.0	101595.0	32889.0	107.0	167.0	94.0	17.0	0.0
229	0.0239	211677.0	101680.0	32908.0	108.0	-37.0	85.0	19.0	1.0
230	0.024	211677.0	101758.0	32922.0	108.0	0.0	78.0	14.0	0.0
231	0.0241	211780.0	102380.0	32946.0	107.0	103.0	622.0	24.0	-1.0
232	0.0242	211808.0	102425.0	33155.0	107.0	28.0	45.0	209.0	0.0
233	0.0243	211851.0	102430.0	33178.0	109.0	43.0	5.0	23.0	2.0
234	0.0244	211867.0	102427.0	32995.0	108.0	16.0	-3.0	-183.0	-1.0
235	0.0245	211952.0	102421.0	33193.0	0.0	85.0	-6.0	198.0	-108.0
236	0.0246	213288.0	102423.0	33198.0	108.0	1336.0	2.0	5.0	108.0
237	0.0247	212026.0	102418.0	33201.0	108.0	-1262.0	-5.0	3.0	0.0
238	0.0248	211951.0	102399.0	33185.0	108.0	-75.0	-19.0	-16.0	0.0
239	0.0249	214735.0	102382.0	33172.0	107.0	2784.0	-17.0	-13.0	-1.0
240	0.025	214728.0	102392.0	33172.0	107.0	-7.0	10.0	0.0	0.0
241	0.0251	212222.0	102402.0	33180.0	109.0	-2506.0	10.0	8.0	2.0
242	0.0252	213406.0	102402.0	33175.0	108.0	1184.0	0.0	-5.0	-1.0
243	0.0253	214733.0	102399.0	33175.0	108.0	1327.0	-3.0	0.0	0.0
244	0.0254	214687.0	102961.0	33175.0	108.0	-46.0	562.0	0.0	0.0
245	0.0255	214395.0	102965.0	33177.0	109.0	-292.0	4.0	2.0	1.0
246	0.0256	214232.0	102920.0	33174.0	108.0	-163.0	-45.0	-3.0	-1.0
247	0.0257	214042.0	102860.0	33370.0	108.0	-190.0	-60.0	196.0	0.0
248	0.0258	213812.0	102819.0	33376.0	109.0	-230.0	-41.0	6.0	1.0
249	0.0259	213645.0	102779.0	33353.0	0.0	-167.0	-40.0	-23.0	-109.0
250	0.026	213594.0	102757.0	33339.0	109.0	-51.0	-22.0	-14.0	109.0
251	0.0261	213449.0	102717.0	33317.0	216.0	-145.0	-40.0	-22.0	107.0
252	0.0262	214301.0	103117.0	33458.0	0.0	852.0	400.0	141.0	-216.0
253	0.0263	214126.0	103084.0	33432.0	109.0	-175.0	-33.0	-26.0	109.0
254	0.0264	213960.0	102995.0	33397.0	109.0	-166.0	-89.0	-35.0	0.0
255	0.0265	215115.0	103487.0	33373.0	108.0	1155.0	492.0	-24.0	-1.0
256	0.0266	213775.0	103453.0	33369.0	109.0	-1340.0	-34.0	-4.0	1.0
257	0.0267	214841.0	102844.0	33344.0	109.0	1066.0	-609.0	-25.0	0.0
258	0.0268	214804.0	102744.0	33327.0	107.0	-37.0	-100.0	-17.0	-2.0
259	0.0269	214537.0	103877.0	33321.0	107.0	-267.0	1133.0	-6.0	0.0
260	0.027	214271.0	103848.0	33310.0	108.0	-266.0	-29.0	-11.0	1.0
261	0.0271	214205.0	103191.0	33297.0	107.0	-66.0	-657.0	-13.0	-1.0
262	0.0272	0.0	103604.0	33480.0	106.0	-214205.0	413.0	183.0	-1.0
263	0.0273	213884.0	103412.0	33607.0	107.0	213884.0	-192.0	127.0	1.0
264	0.0274	210505.0	101807.0	32932.0	0.0	-3379.0	-1605.0	-675.0	-107.0
265	0.0275	210227.0	101703.0	31763.0	108.0	-278.0	-104.0	-1169.0	108.0
266	0.0276	420029.0	101381.0	33558.0	214.0	209802.0	-322.0	1795.0	106.0
267	0.0277	213442.0	102437.0	33556.0	109.0	-206587.0	1056.0	-2.0	-105.0
268	0.0278	215576.0	103536.0	33700.0	110.0	2134.0	1099.0	144.0	1.0
269	0.0279	217528.0	104526.0	33966.0	110.0	1952.0	990.0	266.0	0.0
270	0.028	219254.0	105395.0	34442.0	111.0	1726.0	869.0	476.0	1.0
271	0.0281	220794.0	106174.0	34691.0	114.0	1540.0	779.0	249.0	3.0
272	0.0282	222066.0	214374.0	34685.0	113.0	1272.0	108200.0	-6.0	-1.0
273	0.0283	224907.0	108064.0	35066.0	113.0	2841.0	-106310.0	381.0	0.0
274	0.0284	226002.0	108545.0	35256.0	0.0	1095.0	481.0	190.0	-113.0
275	0.0285	226755.0	108957.0	35390.0	4710.0	753.0	412.0	134.0	4710.0
