	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	23642.0	55601.0	6870.0	1396.0	0.0	0.0	0.0	0.0
1	0.0011	79037.0	64333.0	6663.0	0.0	55395.0	8732.0	-207.0	-1396.0
2	0.0012	140863.0	81339.0	27852.0	1050.0	61826.0	17006.0	21189.0	1050.0
3	0.0013	174765.0	46666.0	26238.0	0.0	33902.0	-34673.0	-1614.0	-1050.0
4	0.0014	225403.0	105880.0	33984.0	0.0	50638.0	59214.0	7746.0	0.0
5	0.0015	127917.0	125603.0	19358.0	0.0	-97486.0	19723.0	-14626.0	0.0
6	0.0016	284188.0	69942.0	43152.0	0.0	156271.0	-55661.0	23794.0	0.0
7	0.0017	152200.0	73994.0	23154.0	0.0	-131988.0	4052.0	-19998.0	0.0
8	0.0018	159200.0	156760.0	26987.0	0.0	7000.0	82766.0	3833.0	0.0
9	0.0019	335975.0	82761.0	25259.0	972.0	176775.0	-73999.0	-1728.0	972.0
10	0.002	175285.0	84566.0	52654.0	0.0	-160690.0	1805.0	27395.0	-972.0
11	0.0021	178373.0	86757.0	27230.0	0.0	3088.0	2191.0	-25424.0	0.0
12	0.0022	182535.0	88093.0	30347.0	0.0	4162.0	1336.0	3117.0	0.0
13	0.0023	186470.0	89849.0	28477.0	0.0	3935.0	1756.0	-1870.0	0.0
14	0.0024	190026.0	183786.0	29024.0	0.0	3556.0	93937.0	547.0	0.0
15	0.0025	191595.0	93556.0	29282.0	0.0	1569.0	-90230.0	258.0	0.0
16	0.0026	194215.0	94732.0	31933.0	0.0	2620.0	1176.0	2651.0	0.0
17	0.0027	196838.0	95756.0	30093.0	869.0	2623.0	1024.0	-1840.0	869.0
18	0.0028	199164.0	96680.0	30448.0	0.0	2326.0	924.0	355.0	-869.0
19	0.0029	199822.0	96892.0	30556.0	0.0	658.0	212.0	108.0	0.0
20	0.003	186577.0	91180.0	32461.0	0.0	-13245.0	-5712.0	1905.0	0.0
21	0.0031	183062.0	89414.0	28832.0	0.0	-3515.0	-1766.0	-3629.0	0.0
22	0.0032	373852.0	90066.0	56764.0	0.0	190790.0	652.0	27932.0	0.0
23	0.0033	191093.0	91569.0	30682.0	0.0	-182759.0	1503.0	-26082.0	0.0
24	0.0034	194096.0	92993.0	29486.0	0.0	3003.0	1424.0	-1196.0	0.0
25	0.0035	195397.0	94263.0	29706.0	0.0	1301.0	1270.0	220.0	0.0
26	0.0036	197720.0	94784.0	31643.0	697.0	2323.0	521.0	1937.0	697.0
27	0.0037	199945.0	95763.0	30463.0	0.0	2225.0	979.0	-1180.0	-697.0
