	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	57975.0	51223.0	8482.0	1116	0.0	0.0	0.0	0.0
1	0.0011	123320.0	73124.0	18368.0	0	65345.0	21901.0	9886.0	-1116.0
2	0.0012	157386.0	90052.0	27621.0	0	34066.0	16928.0	9253.0	0.0
3	0.0013	214326.0	109345.0	32933.0	0	56940.0	19293.0	5312.0	0.0
4	0.0014	260385.0	61854.0	39397.0	1316	46059.0	-47491.0	6464.0	1316.0
5	0.0015	144538.0	138042.0	21906.0	0	-115847.0	76188.0	-17491.0	-1316.0
6	0.0016	151069.0	73705.0	22928.0	0	6531.0	-64337.0	1022.0	0.0
7	0.0017	319286.0	77070.0	48536.0	0	168217.0	3365.0	25608.0	0.0
8	0.0018	169319.0	80236.0	25775.0	0	-149967.0	3166.0	-22761.0	0.0
9	0.0019	174901.0	168599.0	30215.0	0	5582.0	88363.0	4440.0	0.0
10	0.002	179733.0	87715.0	27409.0	0	4832.0	-80884.0	-2806.0	0.0
11	0.0021	182395.0	88958.0	27832.0	0	2662.0	1243.0	423.0	0.0
12	0.0022	186221.0	90633.0	28421.0	0	3826.0	1675.0	589.0	0.0
13	0.0023	382776.0	92163.0	58463.0	0	196555.0	1530.0	30042.0	0.0
14	0.0024	195630.0	93530.0	29909.0	0	-187146.0	1367.0	-28554.0	0.0
15	0.0025	198134.0	94725.0	33476.0	0	2504.0	1195.0	3567.0	0.0
16	0.0026	200364.0	95780.0	30628.0	1187	2230.0	1055.0	-2848.0	1187.0
17	0.0027	199651.0	96097.0	30713.0	0	-713.0	317.0	85.0	-1187.0
18	0.0028	201232.0	96308.0	30754.0	0	1581.0	211.0	41.0	0.0
19	0.0029	202844.0	97043.0	30990.0	0	1612.0	735.0	236.0	0.0
20	0.003	204471.0	196207.0	34100.0	0	1627.0	99164.0	3110.0	0.0
21	0.0031	205866.0	99024.0	31458.0	0	1395.0	-97183.0	-2642.0	0.0
22	0.0032	205667.0	98954.0	31442.0	0	-199.0	-70.0	-16.0	0.0
23	0.0033	206727.0	99402.0	31608.0	0	1060.0	448.0	166.0	0.0
24	0.0034	207922.0	99872.0	31791.0	0	1195.0	470.0	183.0	0.0
25	0.0035	208927.0	100299.0	34531.0	0	1005.0	427.0	2740.0	0.0
26	0.0036	209823.0	100082.0	32094.0	1053	896.0	-217.0	-2437.0	1053.0
27	0.0037	209231.0	100411.0	32010.0	0	-592.0	329.0	-84.0	-1053.0
28	0.0038	210026.0	100197.0	32127.0	0	795.0	-214.0	117.0	0.0
