	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	374583.0	176370.0	54679.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	210858.0	100172.0	35600.0	0.0	-163725.0	-76198.0	-19079.0	0.0
2	0.0012	456113.0	218500.0	33007.0	0.0	245255.0	118328.0	-2593.0	0.0
3	0.0013	243756.0	116768.0	71591.0	0.0	-212357.0	-101732.0	38584.0	0.0
4	0.0014	251801.0	121423.0	38504.0	0.0	8045.0	4655.0	-33087.0	0.0
5	0.0015	260606.0	125580.0	39957.0	0.0	8805.0	4157.0	1453.0	0.0
6	0.0016	544455.0	261578.0	87468.0	0.0	283849.0	135998.0	47511.0	0.0
7	0.0017	281820.0	135085.0	43204.0	0.0	-262635.0	-126493.0	-44264.0	0.0
8	0.0018	285607.0	136772.0	43777.0	1573.0	3787.0	1687.0	573.0	1573.0
9	0.0019	290315.0	138813.0	44481.0	0.0	4708.0	2041.0	704.0	-1573.0
10	0.002	292861.0	140002.0	48458.0	0.0	2546.0	1189.0	3977.0	0.0
11	0.0021	296694.0	141628.0	45450.0	0.0	3833.0	1626.0	-3008.0	0.0
12	0.0022	298570.0	142471.0	45741.0	0.0	1876.0	843.0	291.0	0.0
13	0.0023	301584.0	143786.0	46190.0	0.0	3014.0	1315.0	449.0	0.0
14	0.0024	304542.0	145014.0	49883.0	0.0	2958.0	1228.0	3693.0	0.0
15	0.0025	306996.0	146108.0	47024.0	0.0	2454.0	1094.0	-2859.0	0.0
16	0.0026	309194.0	147036.0	47343.0	0.0	2198.0	928.0	319.0	0.0
17	0.0027	309652.0	147230.0	47415.0	0.0	458.0	194.0	72.0	0.0
18	0.0028	311247.0	147934.0	50604.0	1399.0	1595.0	704.0	3189.0	1399.0
19	0.0029	313000.0	148624.0	47920.0	0.0	1753.0	690.0	-2684.0	-1399.0
20	0.003	311541.0	148026.0	47705.0	0.0	-1459.0	-598.0	-215.0	0.0
21	0.0031	312775.0	148548.0	50574.0	0.0	1234.0	522.0	2869.0	0.0
22	0.0032	314223.0	148514.0	48347.0	0.0	1448.0	-34.0	-2227.0	0.0
23	0.0033	299110.0	142281.0	46062.0	0.0	-15113.0	-6233.0	-2285.0	0.0
24	0.0034	293073.0	140006.0	47239.0	0.0	-6037.0	-2275.0	1177.0	0.0
25	0.0035	295742.0	141132.0	45353.0	0.0	2669.0	1126.0	-1886.0	0.0
26	0.0036	285232.0	136601.0	0.0	0.0	-10510.0	-4531.0	-45353.0	0.0
27	0.0037	0.0	0.0	43788.0	0.0	-285232.0	-136601.0	43788.0	0.0
28	0.0038	276959.0	132520.0	44579.0	1113.0	276959.0	132520.0	791.0	1113.0
29	0.0039	269764.0	128932.0	41398.0	0.0	-7195.0	-3588.0	-3181.0	-1113.0
30	0.004	261297.0	124898.0	40089.0	0.0	-8467.0	-4034.0	-1309.0	0.0
31	0.0041	257048.0	122172.0	1882.0	0.0	-4249.0	-2726.0	-38207.0	0.0
32	0.0042	0.0	0.0	39082.0	0.0	-257048.0	-122172.0	37200.0	0.0
33	0.0043	253681.0	119373.0	38379.0	0.0	253681.0	119373.0	-703.0	0.0
34	0.0044	246285.0	116875.0	39670.0	0.0	-7396.0	-2498.0	1291.0	0.0
35	0.0045	242558.0	115178.0	37422.0	0.0	-3727.0	-1697.0	-2248.0	0.0
36	0.0046	238252.0	113733.0	36582.0	0.0	-4306.0	-1445.0	-840.0	0.0
37	0.0047	235634.0	112460.0	37725.0	0.0	-2618.0	-1273.0	1143.0	0.0
38	0.0048	234855.0	111360.0	35633.0	0.0	-779.0	-1100.0	-2092.0	0.0
39	0.0049	231714.0	109864.0	36599.0	989.0	-3141.0	-1496.0	966.0	989.0
40	0.005	229644.0	108910.0	35341.0	0.0	-2070.0	-954.0	-1258.0	-989.0
