	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	207659.0	89996	19645.0	1181.0	0.0	0.0	0.0	0.0
1	0.0011	211955.0	108425	28188.0	0.0	4296.0	18429.0	8543.0	-1181.0
2	0.0012	129344.0	62574	40599.0	0.0	-82611.0	-45851.0	12411.0	0.0
3	0.0013	293602.0	141669	21295.0	0.0	164258.0	79095.0	-19304.0	0.0
4	0.0014	160708.0	78969	47265.0	0.0	-132894.0	-62700.0	25970.0	0.0
5	0.0015	342480.0	83185	25589.0	0.0	181772.0	4216.0	-21676.0	0.0
6	0.0016	184800.0	176402	26831.0	0.0	-157680.0	93217.0	1242.0	0.0
7	0.0017	191532.0	92348	56990.0	1114.0	6732.0	-84054.0	30159.0	1114.0
8	0.0018	197117.0	94958	33500.0	0.0	5585.0	2610.0	-23490.0	-1114.0
9	0.0019	200360.0	96558	30431.0	0.0	3243.0	1600.0	-3069.0	0.0
10	0.002	184919.0	89733	28178.0	0.0	-15441.0	-6825.0	-2253.0	0.0
11	0.0021	182462.0	88527	27804.0	0.0	-2457.0	-1206.0	-374.0	0.0
12	0.0022	381027.0	90985	28641.0	0.0	198565.0	2458.0	837.0	0.0
13	0.0023	198877.0	189812	59942.0	0.0	-182150.0	98827.0	31301.0	0.0
14	0.0024	203717.0	98129	34284.0	0.0	4840.0	-91683.0	-25658.0	0.0
15	0.0025	209289.0	100018	32271.0	0.0	5572.0	1889.0	-2013.0	0.0
16	0.0026	208054.0	99972	31859.0	888.0	-1235.0	-46.0	-412.0	888.0
17	0.0027	208920.0	100351	31971.0	0.0	866.0	379.0	112.0	-888.0
18	0.0028	209985.0	100141	34936.0	0.0	1065.0	-210.0	2965.0	0.0
19	0.0029	209510.0	99895	32280.0	0.0	-475.0	-246.0	-2656.0	0.0
20	0.003	208837.0	100234	31975.0	0.0	-673.0	339.0	-305.0	0.0
21	0.0031	209635.0	100611	32077.0	0.0	798.0	377.0	102.0	0.0
22	0.0032	210542.0	100959	34548.0	0.0	907.0	348.0	2471.0	0.0
23	0.0033	211282.0	101130	32565.0	0.0	740.0	171.0	-1983.0	0.0
24	0.0034	213141.0	100829	32625.0	790.0	1859.0	-301.0	60.0	790.0
25	0.0035	212475.0	101074	32701.0	0.0	-666.0	245.0	76.0	-790.0
26	0.0036	212974.0	101998	34689.0	0.0	499.0	924.0	1988.0	0.0
27	0.0037	212148.0	101680	32429.0	0.0	-826.0	-318.0	-2260.0	0.0
28	0.0038	211143.0	101251	32290.0	0.0	-1005.0	-429.0	-139.0	0.0
29	0.0039	211711.0	101449	32379.0	0.0	568.0	198.0	89.0	0.0
30	0.004	212408.0	101691	34406.0	0.0	697.0	242.0	2027.0	0.0
31	0.0041	212929.0	101335	32803.0	0.0	521.0	-356.0	-1603.0	0.0
32	0.0042	212070.0	100950	32676.0	705.0	-859.0	-385.0	-127.0	705.0
33	0.0043	212601.0	101650	34483.0	0.0	531.0	700.0	1807.0	-705.0
34	0.0044	212816.0	101906	32545.0	0.0	215.0	256.0	-1938.0	0.0
35	0.0045	211932.0	101524	32392.0	0.0	-884.0	-382.0	-153.0	0.0
36	0.0046	212350.0	101684	34072.0	0.0	418.0	160.0	1680.0	0.0
37	0.0047	213003.0	101897	32570.0	0.0	653.0	213.0	-1502.0	0.0
38	0.0048	212180.0	101525	33918.0	630.0	-823.0	-372.0	1348.0	630.0
39	0.0049	212510.0	101551	32735.0	0.0	330.0	26.0	-1183.0	-630.0
40	0.005	212721.0	101168	32764.0	0.0	211.0	-383.0	29.0	0.0
41	0.0051	211985.0	101372	33811.0	0.0	-736.0	204.0	1047.0	0.0
42	0.0052	212431.0	101627	32500.0	0.0	446.0	255.0	-1311.0	0.0
43	0.0053	211664.0	101278	33644.0	0.0	-767.0	-349.0	1144.0	0.0
44	0.0054	212210.0	101476	32466.0	0.0	546.0	198.0	-1178.0	0.0
45	0.0055	211445.0	101142	33531.0	564.0	-765.0	-334.0	1065.0	564.0
46	0.0056	212063.0	101362	32447.0	0.0	618.0	220.0	-1084.0	-564.0
47	0.0057	210022.0	100506	33247.0	0.0	-2041.0	-856.0	800.0	0.0
48	0.0058	210635.0	100728	32234.0	0.0	613.0	222.0	-1013.0	0.0
49	0.0059	210052.0	100467	33180.0	0.0	-583.0	-261.0	946.0	0.0
50	0.006	210804.0	100813	0.0	458.0	752.0	346.0	-33180.0	458.0
51	0.0061	206122.0	0	33209.0	0.0	-4682.0	-100813.0	33209.0	-458.0
52	0.0062	204132.0	196465	32428.0	0.0	-1990.0	196465.0	-781.0	0.0
53	0.0063	205292.0	98335	31252.0	0.0	1160.0	-98130.0	-1176.0	0.0
54	0.0064	205306.0	98344	32269.0	0.0	14.0	9.0	1017.0	0.0
55	0.0065	205129.0	98290	32253.0	412.0	-177.0	-54.0	-16.0	412.0
56	0.0066	206485.0	98842	32187.0	0.0	1356.0	552.0	-66.0	-412.0
57	0.0067	205143.0	98274	31617.0	0.0	-1342.0	-568.0	-570.0	0.0
58	0.0068	204832.0	98165	32170.0	0.0	-311.0	-109.0	553.0	0.0
59	0.0069	204716.0	98119	32114.0	373.0	-116.0	-46.0	-56.0	373.0
60	0.007	206031.0	98665	32068.0	0.0	1315.0	546.0	-46.0	-373.0
61	0.0071	204729.0	0	32247.0	0.0	-1302.0	-98665.0	179.0	0.0
62	0.0072	204538.0	98115	31348.0	339.0	-191.0	98115.0	-899.0	339.0
63	0.0073	204424.0	98054	32022.0	0.0	-114.0	-61.0	674.0	-339.0
64	0.0074	203304.0	98033	31993.0	0.0	-1120.0	-21.0	-29.0	0.0
65	0.0075	204718.0	97516	31798.0	0.0	1414.0	-517.0	-195.0	0.0
66	0.0076	204870.0	196258	32007.0	309.0	152.0	98742.0	209.0	309.0
67	0.0077	204757.0	0	32015.0	0.0	-113.0	-196258.0	8.0	-309.0
68	0.0078	203577.0	98148	32004.0	0.0	-1180.0	98148.0	-11.0	0.0
69	0.0079	203522.0	97611	31819.0	283.0	-55.0	-537.0	-185.0	283.0
70	0.008	203559.0	97599	31168.0	0.0	37.0	-12.0	-651.0	-283.0
71	0.0081	202375.0	97645	31819.0	0.0	-1184.0	46.0	651.0	0.0
72	0.0082	202511.0	97145	31632.0	260.0	136.0	-500.0	-187.0	260.0
73	0.0083	202695.0	97182	31641.0	0.0	184.0	37.0	9.0	-260.0
74	0.0084	201647.0	97276	31667.0	0.0	-1048.0	94.0	26.0	0.0
75	0.0085	201690.0	96819	31500.0	239.0	43.0	-457.0	-167.0	239.0
76	0.0086	203450.0	96875	31505.0	0.0	1760.0	56.0	5.0	-239.0
77	0.0087	202479.0	96983	31554.0	221.0	-971.0	108.0	49.0	221.0
78	0.0088	202494.0	97089	31404.0	0.0	15.0	106.0	-150.0	-221.0
79	0.0089	201427.0	96635	31435.0	0.0	-1067.0	-454.0	31.0	0.0
80	0.009	201701.0	96193	31282.0	207.0	274.0	-442.0	-153.0	207.0
81	0.0091	202024.0	96913	31538.0	0.0	323.0	720.0	256.0	-207.0
82	0.0092	201018.0	97102	31425.0	193.0	-1006.0	189.0	-113.0	193.0
83	0.0093	201228.0	96681	31454.0	0.0	210.0	-421.0	29.0	-193.0
84	0.0094	200444.0	96238	31306.0	183.0	-784.0	-443.0	-148.0	183.0
85	0.0095	200750.0	96381	31358.0	0.0	306.0	143.0	52.0	-183.0
86	0.0096	0.0	96552	31422.0	172.0	-200750.0	171.0	64.0	172.0
87	0.0097	398787.0	96172	31279.0	0.0	398787.0	-380.0	-143.0	-172.0
88	0.0098	0.0	95766	30534.0	164.0	-398787.0	-406.0	-745.0	164.0
89	0.0099	398214.0	95952	31204.0	0.0	398214.0	186.0	670.0	-164.0
90	0.01	0.0	95763	31122.0	149.0	-398214.0	-189.0	-82.0	149.0
91	0.0101	199431.0	94701	30751.0	141.0	199431.0	-1062.0	-371.0	-8.0
92	0.0102	196080.0	94353	30622.0	0.0	-3351.0	-348.0	-129.0	-141.0
93	0.0103	196548.0	94669	30733.0	135.0	468.0	316.0	111.0	135.0
94	0.0104	196124.0	94497	30666.0	130.0	-424.0	-172.0	-67.0	-5.0
95	0.0105	195626.0	94274	30585.0	0.0	-498.0	-223.0	-81.0	-130.0
96	0.0106	196366.0	94632	30703.0	127.0	740.0	358.0	118.0	127.0
97	0.0107	196000.0	94462	30639.0	123.0	-366.0	-170.0	-64.0	-4.0
98	0.0108	195564.0	94259	30563.0	119.0	-436.0	-203.0	-76.0	-4.0
99	0.0109	196385.0	94614	30493.0	0.0	821.0	355.0	-70.0	-119.0
100	0.011	195936.0	94450	30618.0	118.0	-449.0	-164.0	125.0	118.0
101	0.0111	195469.0	94227	30557.0	116.0	-467.0	-223.0	-61.0	-2.0
102	0.0112	195082.0	94047	30489.0	114.0	-387.0	-180.0	-68.0	-2.0
103	0.0113	194707.0	93886	30431.0	113.0	-375.0	-161.0	-58.0	-1.0
104	0.0114	195538.0	94278	30370.0	0.0	831.0	392.0	-61.0	-113.0
105	0.0115	195221.0	94140	30506.0	112.0	-317.0	-138.0	136.0	112.0
106	0.0116	194901.0	93966	30463.0	110.0	-320.0	-174.0	-43.0	-2.0
107	0.0117	194506.0	93804	30400.0	109.0	-395.0	-162.0	-63.0	-1.0
108	0.0118	194176.0	93672	30352.0	109.0	-330.0	-132.0	-48.0	0.0
109	0.0119	193724.0	93530	30284.0	108.0	-452.0	-142.0	-68.0	-1.0
110	0.012	193456.0	93406	30234.0	106.0	-268.0	-124.0	-50.0	-2.0
111	0.0121	194507.0	93860	30386.0	106.0	1051.0	454.0	152.0	0.0
112	0.0122	194251.0	93775	30357.0	0.0	-256.0	-85.0	-29.0	-106.0
113	0.0123	193937.0	93633	30298.0	106.0	-314.0	-142.0	-59.0	106.0
114	0.0124	193661.0	93503	30254.0	104.0	-276.0	-130.0	-44.0	-2.0
115	0.0125	193414.0	93391	30217.0	103.0	-247.0	-112.0	-37.0	-1.0
116	0.0126	193250.0	93307	30199.0	104.0	-164.0	-84.0	-18.0	1.0
117	0.0127	193008.0	93213	30162.0	104.0	-242.0	-94.0	-37.0	0.0
118	0.0128	192795.0	93126	30124.0	101.0	-213.0	-87.0	-38.0	-3.0
119	0.0129	194055.0	93607	30304.0	101.0	1260.0	481.0	180.0	0.0
120	0.013	195206.0	93546	30285.0	0.0	1151.0	-61.0	-19.0	-101.0
121	0.0131	193693.0	93428	30236.0	101.0	-1513.0	-118.0	-49.0	101.0
122	0.0132	193354.0	93316	30187.0	100.0	-339.0	-112.0	-49.0	-1.0
123	0.0133	194436.0	93771	30161.0	100.0	1082.0	455.0	-26.0	0.0
124	0.0134	194253.0	93702	30146.0	100.0	-183.0	-69.0	-15.0	0.0
125	0.0135	192776.0	93079	30119.0	101.0	-1477.0	-623.0	-27.0	1.0
126	0.0136	192511.0	92955	29511.0	101.0	-265.0	-124.0	-608.0	0.0
127	0.0137	193719.0	93451	30631.0	101.0	1208.0	496.0	1120.0	0.0
128	0.0138	193667.0	93434	30250.0	101.0	-52.0	-17.0	-381.0	0.0
129	0.0139	194786.0	93358	29497.0	0.0	1119.0	-76.0	-753.0	-101.0
130	0.014	192556.0	92864	30084.0	102.0	-2230.0	-494.0	587.0	102.0
131	0.0141	191036.0	92126	29695.0	99.0	-1520.0	-738.0	-389.0	-3.0
132	0.0142	190887.0	92092	29857.0	98.0	-149.0	-34.0	162.0	-1.0
133	0.0143	188275.0	91961	29658.0	99.0	-2612.0	-131.0	-199.0	1.0
134	0.0144	190148.0	92942	29960.0	102.0	1873.0	981.0	302.0	3.0
135	0.0145	192560.0	93972	30304.0	102.0	2412.0	1030.0	344.0	0.0
136	0.0146	196123.0	94354	31185.0	102.0	3563.0	382.0	881.0	0.0
137	0.0147	198012.0	95181	30885.0	103.0	1889.0	827.0	-300.0	1.0
138	0.0148	400414.0	95971	31118.0	105.0	202402.0	790.0	233.0	2.0
139	0.0149	203599.0	96673	31337.0	103.0	-196815.0	702.0	219.0	-2.0
140	0.015	204714.0	97871	31543.0	103.0	1115.0	1198.0	206.0	0.0
141	0.0151	205489.0	98451	31932.0	104.0	775.0	580.0	389.0	1.0
142	0.0152	206415.0	198188	32087.0	104.0	926.0	99737.0	155.0	0.0
143	0.0153	207239.0	99653	32221.0	104.0	824.0	-98535.0	134.0	0.0
144	0.0154	207779.0	99965	32341.0	104.0	540.0	312.0	120.0	0.0
145	0.0155	207920.0	100822	32439.0	106.0	141.0	857.0	98.0	2.0
146	0.0156	209663.0	100905	32662.0	106.0	1743.0	83.0	223.0	0.0
147	0.0157	210157.0	101069	32723.0	106.0	494.0	164.0	61.0	0.0
148	0.0158	210386.0	101218	32776.0	106.0	229.0	149.0	53.0	0.0
149	0.0159	210576.0	101343	32821.0	107.0	190.0	125.0	45.0	1.0
150	0.016	210810.0	101465	65121.0	107.0	234.0	122.0	32300.0	0.0
151	0.0161	210746.0	102178	33071.0	107.0	-64.0	713.0	-32050.0	0.0
152	0.0162	212179.0	102117	33100.0	108.0	1433.0	-61.0	29.0	1.0
153	0.0163	212225.0	102141	33107.0	108.0	46.0	24.0	7.0	0.0
154	0.0164	212328.0	102162	33123.0	0.0	103.0	21.0	16.0	-108.0
155	0.0165	213771.0	102768	33132.0	214.0	1443.0	606.0	9.0	214.0
156	0.0166	213854.0	102814	33351.0	0.0	83.0	46.0	219.0	-214.0
157	0.0167	213701.0	102797	33181.0	109.0	-153.0	-17.0	-170.0	109.0
158	0.0168	213644.0	102763	33356.0	109.0	-57.0	-34.0	175.0	0.0
159	0.0169	213613.0	102737	33364.0	109.0	-31.0	-26.0	8.0	0.0
160	0.017	213505.0	102710	33357.0	109.0	-108.0	-27.0	-7.0	0.0
161	0.0171	213370.0	102681	33336.0	110.0	-135.0	-29.0	-21.0	1.0
162	0.0172	213348.0	102655	33326.0	108.0	-22.0	-26.0	-10.0	-2.0
163	0.0173	213324.0	102643	33320.0	108.0	-24.0	-12.0	-6.0	0.0
164	0.0174	213219.0	102622	33316.0	109.0	-105.0	-21.0	-4.0	1.0
165	0.0175	213177.0	102606	33307.0	108.0	-42.0	-16.0	-9.0	-1.0
166	0.0176	213206.0	102609	33298.0	108.0	29.0	3.0	-9.0	0.0
167	0.0177	213186.0	102607	33293.0	108.0	-20.0	-2.0	-5.0	0.0
168	0.0178	214480.0	103163	33297.0	0.0	1294.0	556.0	4.0	-108.0
169	0.0179	214357.0	102607	32652.0	109.0	-123.0	-556.0	-645.0	109.0
170	0.018	213802.0	102886	632.0	107.0	-555.0	279.0	-32020.0	-2.0
171	0.0181	209288.0	101731	34011.0	106.0	-4514.0	-1155.0	33379.0	-1.0
172	0.0182	209104.0	101677	32226.0	107.0	-184.0	-54.0	-1785.0	1.0
173	0.0183	209381.0	101730	32828.0	107.0	277.0	53.0	602.0	0.0
174	0.0184	211078.0	101284	32853.0	107.0	1697.0	-446.0	25.0	0.0
175	0.0185	211420.0	101365	32888.0	107.0	342.0	81.0	35.0	0.0
176	0.0186	211506.0	101481	32927.0	108.0	86.0	116.0	39.0	1.0
177	0.0187	211589.0	101567	65295.0	107.0	83.0	86.0	32368.0	-1.0
