	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
61	0.0071	204389.0	98245.0	32302.0	0.0	-1504.0	-638.0	-45.0	0.0
62	0.0072	204229.0	98142.0	31404.0	0.0	-160.0	-103.0	-898.0	0.0
63	0.0073	204251.0	98122.0	32015.0	354.0	22.0	-20.0	611.0	354.0
64	0.0074	205616.0	98695.0	31993.0	0.0	1365.0	573.0	-22.0	-354.0
65	0.0075	204297.0	98143.0	31985.0	0.0	-1319.0	-552.0	-8.0	0.0
66	0.0076	204212.0	98063.0	31778.0	0.0	-85.0	-80.0	-207.0	0.0
67	0.0077	204511.0	98130.0	31767.0	296.0	299.0	67.0	-11.0	296.0
68	0.0078	201580.0	96843.0	31821.0	0.0	-2931.0	-1287.0	54.0	-296.0
69	0.0079	200295.0	96258.0	31238.0	0.0	-1285.0	-585.0	-583.0	0.0
70	0.008	200546.0	96363.0	31239.0	270.0	251.0	105.0	1.0	270.0
71	0.0081	200998.0	96543.0	31298.0	0.0	452.0	180.0	59.0	-270.0
72	0.0082	200078.0	96163.0	31365.0	249.0	-920.0	-380.0	67.0	249.0
73	0.0083	200329.0	96309.0	31424.0	0.0	251.0	146.0	59.0	-249.0
74	0.0084	199443.0	95946.0	31464.0	0.0	-886.0	-363.0	40.0	0.0
75	0.0085	199833.0	96100.0	31310.0	231.0	390.0	154.0	-154.0	231.0
76	0.0086	200265.0	96292.0	31346.0	0.0	432.0	192.0	36.0	-231.0
77	0.0087	199452.0	95956.0	31401.0	214.0	-813.0	-336.0	55.0	214.0
78	0.0088	199708.0	96105.0	31252.0	0.0	256.0	149.0	-149.0	-214.0
79	0.0089	198946.0	95757.0	31283.0	0.0	-762.0	-348.0	31.0	0.0
80	0.009	199340.0	95943.0	31152.0	200.0	394.0	186.0	-131.0	200.0
81	0.0091	199772.0	96162.0	31196.0	0.0	432.0	219.0	44.0	-200.0
82	0.0092	198929.0	95820.0	30476.0	187.0	-843.0	-342.0	-720.0	187.0
83	0.0093	199353.0	95981.0	31119.0	0.0	424.0	161.0	643.0	-187.0
84	0.0094	198597.0	95658.0	31595.0	176.0	-756.0	-323.0	476.0	176.0
85	0.0095	198980.0	95849.0	30481.0	0.0	383.0	191.0	-1114.0	-176.0
86	0.0096	198200.0	95524.0	30956.0	166.0	-780.0	-325.0	475.0	166.0
87	0.0097	198743.0	95712.0	31023.0	0.0	543.0	188.0	67.0	-166.0
88	0.0098	198120.0	95418.0	30918.0	157.0	-623.0	-294.0	-105.0	157.0
89	0.0099	197432.0	95652.0	31003.0	149.0	-688.0	234.0	85.0	-8.0
90	0.01	0.0	0.0	30909.0	0.0	-197432.0	-95652.0	-94.0	-149.0
91	0.0101	395270.0	190424.0	30982.0	144.0	395270.0	190424.0	73.0	144.0
92	0.0102	0.0	95884.0	30872.0	137.0	-395270.0	-94540.0	-110.0	-7.0
93	0.0103	197957.0	0.0	30763.0	0.0	197957.0	-95884.0	-109.0	-137.0
94	0.0104	394031.0	95623.0	30877.0	133.0	196074.0	95623.0	114.0	133.0
95	0.0105	197410.0	94800.0	30792.0	128.0	-196621.0	-823.0	-85.0	-5.0
96	0.0106	198194.0	95030.0	30693.0	0.0	784.0	230.0	-99.0	-128.0
97	0.0107	0.0	95361.0	30798.0	124.0	-198194.0	331.0	105.0	124.0
98	0.0108	197591.0	95122.0	30737.0	121.0	197591.0	-239.0	-61.0	-3.0
99	0.0109	195826.0	94843.0	30648.0	119.0	-1765.0	-279.0	-89.0	-2.0
100	0.011	196482.0	95132.0	30559.0	0.0	656.0	289.0	-89.0	-119.0
101	0.0111	197395.0	94903.0	30689.0	116.0	913.0	-229.0	130.0	116.0
102	0.0112	196885.0	94652.0	30622.0	115.0	-510.0	-251.0	-67.0	-1.0
103	0.0113	196231.0	94417.0	30539.0	114.0	-654.0	-235.0	-83.0	-1.0
104	0.0114	197024.0	94753.0	30482.0	111.0	793.0	336.0	-57.0	-3.0
105	0.0115	196652.0	94573.0	30613.0	110.0	-372.0	-180.0	131.0	-1.0
106	0.0116	196087.0	94347.0	30558.0	0.0	-565.0	-226.0	-55.0	-110.0
107	0.0117	195482.0	94151.0	29920.0	109.0	-605.0	-196.0	-638.0	109.0
108	0.0118	195169.0	94040.0	29825.0	106.0	-313.0	-111.0	-95.0	-3.0
109	0.0119	190726.0	92372.0	29988.0	104.0	-4443.0	-1668.0	163.0	-2.0
110	0.012	190383.0	91773.0	29948.0	104.0	-343.0	-599.0	-40.0	0.0
111	0.0121	192413.0	92733.0	30306.0	105.0	2030.0	960.0	358.0	1.0
112	0.0122	194329.0	93753.0	30585.0	105.0	1916.0	1020.0	279.0	0.0
113	0.0123	196202.0	190225.0	31060.0	105.0	1873.0	96472.0	475.0	0.0
114	0.0124	397213.0	96297.0	31310.0	106.0	201011.0	-93928.0	250.0	1.0
115	0.0125	200678.0	96962.0	31505.0	0.0	-196535.0	665.0	195.0	-106.0
116	0.0126	202006.0	98138.0	31482.0	106.0	1328.0	1176.0	-23.0	106.0
117	0.0127	204430.0	98678.0	31857.0	106.0	2424.0	540.0	375.0	0.0
118	0.0128	205352.0	99091.0	32006.0	106.0	922.0	413.0	149.0	0.0
119	0.0129	205959.0	99450.0	32121.0	108.0	607.0	359.0	115.0	2.0
120	0.013	206654.0	99805.0	32193.0	107.0	695.0	355.0	72.0	-1.0
121	0.0131	205800.0	99356.0	32515.0	107.0	-854.0	-449.0	322.0	0.0
122	0.0132	206233.0	99579.0	32381.0	108.0	433.0	223.0	-134.0	1.0
123	0.0133	206752.0	99871.0	32426.0	108.0	519.0	292.0	45.0	0.0
124	0.0134	207406.0	100144.0	32491.0	107.0	654.0	273.0	65.0	-1.0
125	0.0135	207992.0	100390.0	32568.0	107.0	586.0	246.0	77.0	0.0
126	0.0136	208428.0	101187.0	32636.0	109.0	436.0	797.0	68.0	2.0
127	0.0137	208770.0	100862.0	32689.0	109.0	342.0	-325.0	53.0	0.0
128	0.0138	209159.0	101525.0	32725.0	108.0	389.0	663.0	36.0	-1.0
129	0.0139	210890.0	101683.0	32774.0	108.0	1731.0	158.0	49.0	0.0
130	0.014	211161.0	101766.0	32812.0	0.0	271.0	83.0	38.0	-108.0
131	0.0141	211161.0	101822.0	32839.0	110.0	0.0	56.0	27.0	110.0
132	0.0142	211286.0	101865.0	32855.0	109.0	125.0	43.0	16.0	-1.0
133	0.0143	211408.0	101931.0	32887.0	108.0	122.0	66.0	32.0	-1.0
134	0.0144	211399.0	101984.0	33120.0	108.0	-9.0	53.0	233.0	0.0
135	0.0145	211399.0	102010.0	33128.0	108.0	0.0	26.0	8.0	0.0
136	0.0146	211525.0	102038.0	33116.0	108.0	126.0	28.0	-12.0	0.0
137	0.0147	211681.0	102592.0	33134.0	108.0	156.0	554.0	18.0	0.0
138	0.0148	211653.0	102096.0	33133.0	109.0	-28.0	-496.0	-1.0	1.0
139	0.0149	211670.0	102080.0	33121.0	107.0	17.0	-16.0	-12.0	-2.0
140	0.015	213177.0	102658.0	33116.0	107.0	1507.0	578.0	-5.0	0.0
141	0.0151	214539.0	103249.0	33137.0	108.0	1362.0	591.0	21.0	1.0
142	0.0152	213214.0	103230.0	33146.0	0.0	-1325.0	-19.0	9.0	-108.0
143	0.0153	213036.0	102622.0	65642.0	108.0	-178.0	-608.0	32496.0	108.0
144	0.0154	213065.0	103101.0	33352.0	106.0	29.0	479.0	-32290.0	-2.0
145	0.0155	214268.0	103076.0	636.0	106.0	1203.0	-25.0	-32716.0	0.0
146	0.0156	212949.0	103004.0	32722.0	108.0	-1319.0	-72.0	32086.0	2.0
147	0.0157	212459.0	102937.0	33337.0	108.0	-490.0	-67.0	615.0	0.0
148	0.0158	210603.0	102687.0	33861.0	107.0	-1856.0	-250.0	524.0	-1.0
149	0.0159	210441.0	101282.0	32154.0	107.0	-162.0	-1405.0	-1707.0	0.0
150	0.016	209345.0	101249.0	32768.0	107.0	-1096.0	-33.0	614.0	0.0
151	0.0161	210922.0	101350.0	32802.0	106.0	1577.0	101.0	34.0	-1.0
152	0.0162	212510.0	102018.0	33467.0	106.0	1588.0	668.0	665.0	0.0
153	0.0163	212673.0	102127.0	32243.0	107.0	163.0	109.0	-1224.0	1.0
154	0.0164	212629.0	102160.0	32908.0	0.0	-44.0	33.0	665.0	-107.0
155	0.0165	212705.0	102198.0	32935.0	214.0	76.0	38.0	27.0	214.0
156	0.0166	212675.0	102213.0	32962.0	107.0	-30.0	15.0	27.0	-107.0
157	0.0167	212675.0	102247.0	32989.0	0.0	0.0	34.0	27.0	-107.0
158	0.0168	212617.0	102266.0	33009.0	108.0	-58.0	19.0	20.0	108.0
159	0.0169	212635.0	102267.0	33018.0	107.0	18.0	1.0	9.0	-1.0
160	0.017	212562.0	102267.0	33234.0	107.0	-73.0	0.0	216.0	0.0
161	0.0171	212481.0	102279.0	33245.0	108.0	-81.0	12.0	11.0	1.0
162	0.0172	212383.0	102277.0	33230.0	107.0	-98.0	-2.0	-15.0	-1.0
163	0.0173	212440.0	102273.0	65793.0	106.0	57.0	-4.0	32563.0	-1.0
164	0.0174	213767.0	102854.0	623.0	106.0	1327.0	581.0	-65170.0	0.0
165	0.0175	213762.0	102881.0	33423.0	109.0	-5.0	27.0	32800.0	3.0
166	0.0176	212473.0	102313.0	65804.0	107.0	-1289.0	-568.0	32381.0	-2.0
167	0.0177	213692.0	102816.0	33403.0	107.0	1219.0	503.0	-32401.0	0.0
168	0.0178	213730.0	102841.0	626.0	108.0	38.0	25.0	-32777.0	1.0
169	0.0179	213634.0	102810.0	33414.0	0.0	-96.0	-31.0	32788.0	-108.0
170	0.018	213579.0	102780.0	65981.0	108.0	-55.0	-30.0	32567.0	108.0
171	0.0181	213573.0	102762.0	33615.0	107.0	-6.0	-18.0	-32366.0	-1.0
172	0.0182	213506.0	102748.0	33604.0	107.0	-67.0	-14.0	-11.0	0.0
173	0.0183	213335.0	102719.0	33553.0	108.0	-171.0	-29.0	-51.0	1.0
174	0.0184	213283.0	102689.0	33519.0	107.0	-52.0	-30.0	-34.0	-1.0
175	0.0185	213218.0	102658.0	33474.0	107.0	-65.0	-31.0	-45.0	0.0
176	0.0186	213054.0	102627.0	632.0	107.0	-164.0	-31.0	-32842.0	0.0
177	0.0187	212858.0	102583.0	33434.0	107.0	-196.0	-44.0	32802.0	0.0
178	0.0188	212881.0	102564.0	33387.0	106.0	23.0	-19.0	-47.0	-1.0
179	0.0189	214124.0	103097.0	33375.0	106.0	1243.0	533.0	-12.0	0.0
180	0.019	214095.0	103095.0	33359.0	109.0	-29.0	-2.0	-16.0	3.0
181	0.0191	212675.0	102513.0	33331.0	108.0	-1420.0	-582.0	-28.0	-1.0
182	0.0192	213884.0	102979.0	33303.0	108.0	1209.0	466.0	-28.0	0.0
183	0.0193	213862.0	102970.0	33295.0	108.0	-22.0	-9.0	-8.0	0.0
184	0.0194	213625.0	102922.0	33279.0	0.0	-237.0	-48.0	-16.0	-108.0
185	0.0195	213489.0	102864.0	33260.0	108.0	-136.0	-58.0	-19.0	108.0
186	0.0196	213433.0	102808.0	33245.0	106.0	-56.0	-56.0	-15.0	-2.0
187	0.0197	213240.0	102762.0	33441.0	106.0	-193.0	-46.0	196.0	0.0
188	0.0198	209453.0	102693.0	33393.0	106.0	-3787.0	-69.0	-48.0	0.0
189	0.0199	209126.0	100933.0	32787.0	106.0	-327.0	-1760.0	-606.0	0.0
190	0.02	209486.0	100901.0	32757.0	106.0	360.0	-32.0	-30.0	0.0
191	0.0201	209758.0	101039.0	32787.0	105.0	272.0	138.0	30.0	-1.0
192	0.0202	206978.0	99825.0	32825.0	109.0	-2780.0	-1214.0	38.0	4.0
193	0.0203	209222.0	100923.0	32487.0	108.0	2244.0	1098.0	-338.0	-1.0
194	0.0204	211909.0	102780.0	32836.0	108.0	2687.0	1857.0	349.0	0.0
195	0.0205	215697.0	103936.0	66180.0	109.0	3788.0	1156.0	33344.0	1.0
196	0.0206	217899.0	104906.0	33894.0	110.0	2202.0	970.0	-32286.0	1.0
197	0.0207	219524.0	105715.0	34178.0	110.0	1625.0	809.0	284.0	0.0
198	0.0208	221148.0	106467.0	34420.0	110.0	1624.0	752.0	242.0	0.0
199	0.0209	222500.0	107736.0	34651.0	113.0	1352.0	1269.0	231.0	3.0
200	0.021	223572.0	107775.0	34840.0	113.0	1072.0	39.0	189.0	0.0
201	0.0211	224703.0	108211.0	35016.0	113.0	1131.0	436.0	176.0	0.0
202	0.0212	225797.0	108671.0	35398.0	115.0	1094.0	460.0	382.0	2.0
203	0.0213	227703.0	109581.0	35512.0	116.0	1906.0	910.0	114.0	1.0
204	0.0214	457839.0	220202.0	35624.0	115.0	230136.0	110621.0	112.0	-1.0
205	0.0215	231195.0	0.0	35940.0	115.0	-226644.0	-220202.0	316.0	0.0
206	0.0216	230410.0	221858.0	36042.0	116.0	-785.0	221858.0	102.0	1.0
207	0.0217	230672.0	110892.0	36090.0	115.0	262.0	-110966.0	48.0	-1.0
208	0.0218	232382.0	111638.0	36135.0	115.0	1710.0	746.0	45.0	0.0
209	0.0219	232741.0	111803.0	36179.0	0.0	359.0	165.0	44.0	-115.0
210	0.022	231616.0	111347.0	36233.0	116.0	-1125.0	-456.0	54.0	116.0
211	0.0221	234560.0	112577.0	36251.0	115.0	2944.0	1230.0	18.0	-1.0
212	0.0222	234868.0	112705.0	36293.0	115.0	308.0	128.0	42.0	0.0
213	0.0223	234867.0	112699.0	36335.0	115.0	-1.0	-6.0	42.0	0.0
214	0.0224	233613.0	112681.0	36362.0	115.0	-1254.0	-18.0	27.0	0.0
215	0.0225	234879.0	112650.0	36388.0	115.0	1266.0	-31.0	26.0	0.0
216	0.0226	234896.0	112621.0	36397.0	116.0	17.0	-29.0	9.0	1.0
217	0.0227	234744.0	112605.0	36414.0	117.0	-152.0	-16.0	17.0	1.0
218	0.0228	234765.0	112592.0	36426.0	116.0	21.0	-13.0	12.0	-1.0
219	0.0229	234628.0	112563.0	36432.0	116.0	-137.0	-29.0	6.0	0.0
220	0.023	234481.0	112557.0	36445.0	117.0	-147.0	-6.0	13.0	1.0
221	0.0231	234417.0	112524.0	36437.0	116.0	-64.0	-33.0	-8.0	-1.0
222	0.0232	234446.0	112507.0	36654.0	115.0	29.0	-17.0	217.0	-1.0
223	0.0233	234352.0	112494.0	36670.0	115.0	-94.0	-13.0	16.0	0.0
224	0.0234	234258.0	112480.0	36661.0	115.0	-94.0	-14.0	-9.0	0.0
225	0.0235	234269.0	112461.0	36638.0	114.0	11.0	-19.0	-23.0	-1.0
226	0.0236	234305.0	112454.0	36627.0	114.0	36.0	-7.0	-11.0	0.0
227	0.0237	233647.0	0.0	36625.0	0.0	-658.0	-112454.0	-2.0	-114.0
228	0.0238	230866.0	223184.0	36503.0	114.0	-2781.0	223184.0	-122.0	114.0
229	0.0239	232301.0	111577.0	36079.0	112.0	1435.0	-111607.0	-424.0	-2.0
230	0.024	232677.0	111739.0	36294.0	112.0	376.0	162.0	215.0	0.0
231	0.0241	232840.0	111824.0	36161.0	113.0	163.0	85.0	-133.0	1.0
232	0.0242	233045.0	111896.0	36179.0	113.0	205.0	72.0	18.0	0.0
233	0.0243	233119.0	111959.0	36425.0	113.0	74.0	63.0	246.0	0.0
234	0.0244	233039.0	111998.0	36455.0	114.0	-80.0	39.0	30.0	1.0
235	0.0245	233116.0	112030.0	36252.0	115.0	77.0	32.0	-203.0	1.0
236	0.0246	233252.0	112073.0	36467.0	114.0	136.0	43.0	215.0	-1.0
237	0.0247	233235.0	112110.0	36496.0	114.0	-17.0	37.0	29.0	0.0
238	0.0248	233317.0	112137.0	36702.0	116.0	82.0	27.0	206.0	2.0
239	0.0249	233481.0	112153.0	36518.0	114.0	164.0	16.0	-184.0	-2.0
240	0.025	233494.0	112155.0	36718.0	114.0	13.0	2.0	200.0	0.0
241	0.0251	233488.0	112167.0	36701.0	115.0	-6.0	12.0	-17.0	1.0
242	0.0252	233519.0	112173.0	36669.0	114.0	31.0	6.0	-32.0	-1.0
243	0.0253	233606.0	112197.0	36663.0	114.0	87.0	24.0	-6.0	0.0
244	0.0254	233586.0	112224.0	36653.0	115.0	-20.0	27.0	-10.0	1.0
245	0.0255	233505.0	112239.0	36627.0	0.0	-81.0	15.0	-26.0	-115.0
246	0.0256	234617.0	112682.0	36597.0	115.0	1112.0	443.0	-30.0	115.0
247	0.0257	236030.0	113274.0	36762.0	228.0	1413.0	592.0	165.0	113.0
248	0.0258	235899.0	113238.0	36750.0	0.0	-131.0	-36.0	-12.0	-228.0
249	0.0259	235571.0	113133.0	36704.0	115.0	-328.0	-105.0	-46.0	115.0
250	0.026	235482.0	113062.0	36688.0	114.0	-89.0	-71.0	-16.0	-1.0
251	0.0261	235220.0	112983.0	36670.0	115.0	-262.0	-79.0	-18.0	1.0
252	0.0262	234936.0	112909.0	36635.0	116.0	-284.0	-74.0	-35.0	1.0
253	0.0263	234868.0	112849.0	36611.0	116.0	-68.0	-60.0	-24.0	0.0
254	0.0264	234717.0	112794.0	36599.0	116.0	-151.0	-55.0	-12.0	0.0
255	0.0265	234573.0	112755.0	36599.0	117.0	-144.0	-39.0	0.0	1.0
256	0.0266	234441.0	112693.0	36567.0	117.0	-132.0	-62.0	-32.0	0.0
257	0.0267	234434.0	112652.0	36553.0	116.0	-7.0	-41.0	-14.0	-1.0
258	0.0268	234386.0	112628.0	36768.0	116.0	-48.0	-24.0	215.0	0.0
259	0.0269	234281.0	112601.0	36071.0	116.0	-105.0	-27.0	-697.0	0.0
260	0.027	234274.0	112572.0	37430.0	115.0	-7.0	-29.0	1359.0	-1.0
261	0.0271	234230.0	112556.0	36715.0	115.0	-44.0	-16.0	-715.0	0.0
262	0.0272	234055.0	112541.0	36688.0	116.0	-175.0	-15.0	-27.0	1.0
263	0.0273	234074.0	112526.0	35953.0	114.0	19.0	-15.0	-735.0	-2.0
264	0.0274	234121.0	113086.0	37350.0	114.0	47.0	560.0	1397.0	0.0
265	0.0275	235449.0	113079.0	35944.0	0.0	1328.0	-7.0	-1406.0	-114.0
266	0.0276	234184.0	112479.0	36637.0	117.0	-1265.0	-600.0	693.0	117.0
267	0.0277	235301.0	112920.0	36617.0	115.0	1117.0	441.0	-20.0	-2.0
268	0.0278	232643.0	112227.0	36598.0	114.0	-2658.0	-693.0	-19.0	-1.0
269	0.0279	232405.0	111612.0	36190.0	5150.0	-238.0	-615.0	-408.0	5036.0
