	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
22	0.0032	204958.0	98031	33414.0	0.0	1622.0	671.0	2163.0	0.0
23	0.0033	207878.0	98691	31464.0	0.0	2920.0	660.0	-1950.0	0.0
24	0.0034	207743.0	99265	31433.0	0.0	-135.0	574.0	-31.0	0.0
25	0.0035	207398.0	99190	33623.0	0.0	-345.0	-75.0	2190.0	0.0
26	0.0036	208313.0	99642	32041.0	813.0	915.0	452.0	-1582.0	813.0
27	0.0037	198356.0	100103	30540.0	0.0	-9957.0	461.0	-1501.0	-813.0
28	0.0038	193103.0	96087	29734.0	0.0	-5253.0	-4016.0	-806.0	0.0
29	0.0039	194992.0	93618	31496.0	0.0	1889.0	-2469.0	1762.0	0.0
30	0.004	197469.0	94386	29938.0	0.0	2477.0	768.0	-1558.0	0.0
31	0.0041	199676.0	94820	31659.0	0.0	2207.0	434.0	1721.0	0.0
32	0.0042	200385.0	95785	30854.0	0.0	709.0	965.0	-805.0	0.0
33	0.0043	200782.0	96712	32223.0	0.0	397.0	927.0	1369.0	0.0
34	0.0044	202445.0	96926	31192.0	656.0	1663.0	214.0	-1031.0	656.0
35	0.0045	202767.0	97647	31215.0	0.0	322.0	721.0	23.0	-656.0
36	0.0046	204243.0	97748	32230.0	0.0	1476.0	101.0	1015.0	0.0
37	0.0047	205819.0	195588	32365.0	0.0	1576.0	97840.0	135.0	0.0
38	0.0048	205782.0	98388	31260.0	0.0	-37.0	-97200.0	-1105.0	0.0
39	0.0049	205547.0	98405	32742.0	0.0	-235.0	17.0	1482.0	0.0
40	0.005	205332.0	98934	31691.0	0.0	-215.0	529.0	-1051.0	0.0
41	0.0051	205258.0	98900	32639.0	586.0	-74.0	-34.0	948.0	586.0
42	0.0052	207968.0	98805	31609.0	0.0	2710.0	-95.0	-1030.0	-586.0
43	0.0053	206545.0	98702	32319.0	0.0	-1423.0	-103.0	710.0	0.0
44	0.0054	207500.0	98616	32439.0	0.0	955.0	-86.0	120.0	0.0
45	0.0055	206108.0	99129	31743.0	0.0	-1392.0	513.0	-696.0	0.0
46	0.0056	205727.0	99065	32577.0	525.0	-381.0	-64.0	834.0	525.0
47	0.0057	206913.0	98937	32701.0	0.0	1186.0	-128.0	124.0	-525.0
48	0.0058	206808.0	98827	31835.0	0.0	-105.0	-110.0	-866.0	0.0
49	0.0059	206518.0	98733	32210.0	0.0	-290.0	-94.0	375.0	0.0
50	0.006	207646.0	98650	32338.0	0.0	1128.0	-83.0	128.0	0.0
51	0.0061	207330.0	99146	32298.0	0.0	-316.0	496.0	-40.0	0.0
52	0.0062	205862.0	99094	32462.0	472.0	-1468.0	-52.0	164.0	472.0
53	0.0063	205574.0	98450	31709.0	0.0	-288.0	-644.0	-753.0	-472.0
54	0.0064	204200.0	98353	32196.0	0.0	-1374.0	-97.0	487.0	0.0
55	0.0065	206854.0	98294	32141.0	0.0	2654.0	-59.0	-55.0	0.0
56	0.0066	206883.0	98834	32101.0	0.0	29.0	540.0	-40.0	0.0
57	0.0067	206642.0	0	32075.0	425.0	-241.0	-98834.0	-26.0	425.0
58	0.0068	205109.0	98781	32245.0	0.0	-1533.0	98781.0	170.0	-425.0
59	0.0069	203537.0	98154	32024.0	0.0	-1572.0	-627.0	-221.0	0.0
60	0.007	203439.0	98066	31982.0	0.0	-98.0	-88.0	-42.0	0.0
61	0.0071	204846.0	98030	31782.0	384.0	1407.0	-36.0	-200.0	384.0
62	0.0072	206319.0	98030	31135.0	0.0	1473.0	0.0	-647.0	-384.0
63	0.0073	203912.0	97492	31612.0	0.0	-2407.0	-538.0	477.0	0.0
64	0.0074	203813.0	97492	32054.0	0.0	-99.0	0.0	442.0	0.0
65	0.0075	203875.0	97540	32077.0	349.0	62.0	48.0	23.0	349.0
66	0.0076	203877.0	97592	32072.0	0.0	2.0	52.0	-5.0	-349.0
67	0.0077	202903.0	97106	31866.0	0.0	-974.0	-486.0	-206.0	0.0
68	0.0078	201218.0	97250	31252.0	292.0	-1685.0	144.0	-614.0	292.0
69	0.0079	201200.0	96494	31244.0	0.0	-18.0	-756.0	-8.0	-292.0
70	0.008	200256.0	96557	31116.0	0.0	-944.0	63.0	-128.0	0.0
71	0.0081	199225.0	96173	31373.0	267.0	-1031.0	-384.0	257.0	267.0
72	0.0082	199692.0	96313	31447.0	0.0	467.0	140.0	74.0	-267.0
73	0.0083	200157.0	96505	31135.0	0.0	465.0	192.0	-312.0	0.0
74	0.0084	200568.0	96138	31188.0	246.0	411.0	-367.0	53.0	246.0
75	0.0085	200907.0	96289	31245.0	0.0	339.0	151.0	57.0	-246.0
76	0.0086	200036.0	95908	31116.0	0.0	-871.0	-381.0	-129.0	0.0
77	0.0087	199182.0	96069	31386.0	228.0	-854.0	161.0	270.0	228.0
78	0.0088	199617.0	96282	31467.0	0.0	435.0	213.0	81.0	-228.0
79	0.0089	199987.0	95940	30550.0	211.0	370.0	-342.0	-917.0	211.0
80	0.009	200446.0	96102	31185.0	0.0	459.0	162.0	635.0	-211.0
81	0.0091	199664.0	95762	31653.0	198.0	-782.0	-340.0	468.0	198.0
82	0.0092	200001.0	95954	31127.0	0.0	337.0	192.0	-526.0	-198.0
83	0.0093	199056.0	96175	30409.0	186.0	-945.0	221.0	-718.0	186.0
84	0.0094	199542.0	95831	31082.0	0.0	486.0	-344.0	673.0	-186.0
85	0.0095	198553.0	96016	31158.0	175.0	-989.0	185.0	76.0	175.0
86	0.0096	198976.0	96087	31394.0	0.0	423.0	71.0	236.0	-175.0
87	0.0097	199482.0	96291	31101.0	165.0	506.0	204.0	-293.0	165.0
88	0.0098	200036.0	95941	31146.0	0.0	554.0	-350.0	45.0	-165.0
89	0.0099	199322.0	96102	31036.0	157.0	-714.0	161.0	-110.0	157.0
90	0.01	199766.0	95781	31106.0	150.0	444.0	-321.0	70.0	-7.0
91	0.0101	198926.0	95447	592.0	0.0	-840.0	-334.0	-30514.0	-150.0
92	0.0102	198119.0	95640	61285.0	146.0	-807.0	193.0	60693.0	146.0
93	0.0103	199816.0	95347	31137.0	0.0	1697.0	-293.0	-30148.0	-146.0
94	0.0104	200405.0	96035	31224.0	139.0	589.0	688.0	87.0	139.0
95	0.0105	198223.0	95754	31121.0	135.0	-2182.0	-281.0	-103.0	-4.0
96	0.0106	198617.0	95814	31350.0	131.0	394.0	60.0	229.0	-4.0
97	0.0107	200690.0	95496	31238.0	0.0	2073.0	-318.0	-112.0	-131.0
98	0.0108	199991.0	95731	31093.0	127.0	-699.0	235.0	-145.0	127.0
99	0.0109	200329.0	95444	591.0	124.0	338.0	-287.0	-30502.0	-3.0
100	0.011	198363.0	95142	31172.0	122.0	-1966.0	-302.0	30581.0	-2.0
101	0.0111	198875.0	95389	30875.0	0.0	512.0	247.0	-297.0	-122.0
102	0.0112	198195.0	95145	30955.0	119.0	-680.0	-244.0	80.0	119.0
103	0.0113	196400.0	94870	61231.0	117.0	-1795.0	-275.0	30276.0	-2.0
104	0.0114	197028.0	94633	590.0	115.0	628.0	-237.0	-60641.0	-2.0
105	0.0115	197914.0	94408	31057.0	0.0	886.0	-225.0	30467.0	-115.0
106	0.0116	197364.0	94751	30790.0	112.0	-550.0	343.0	-267.0	112.0
107	0.0117	0.0	95118	30683.0	110.0	-197364.0	367.0	-107.0	-2.0
108	0.0118	196774.0	94499	30042.0	109.0	196774.0	-619.0	-641.0	-1.0
109	0.0119	191997.0	92306	29890.0	109.0	-4777.0	-2193.0	-152.0	0.0
110	0.012	191450.0	92643	29807.0	107.0	-547.0	337.0	-83.0	-2.0
111	0.0121	192726.0	92675	30574.0	0.0	1276.0	32.0	767.0	-107.0
112	0.0122	192729.0	93201	30018.0	106.0	3.0	526.0	-556.0	106.0
113	0.0123	192580.0	91844	30010.0	105.0	-149.0	-1357.0	-8.0	-1.0
114	0.0124	384352.0	93812	30019.0	105.0	191772.0	1968.0	9.0	0.0
115	0.0125	196436.0	94858	30480.0	105.0	-187916.0	1046.0	461.0	0.0
116	0.0126	198200.0	95691	30583.0	106.0	1764.0	833.0	103.0	1.0
117	0.0127	199850.0	96435	61334.0	106.0	1650.0	744.0	30751.0	0.0
118	0.0128	202741.0	97111	31539.0	104.0	2891.0	676.0	-29795.0	-2.0
119	0.0129	203999.0	98305	31751.0	104.0	1258.0	1194.0	212.0	0.0
120	0.013	204971.0	98851	31917.0	105.0	972.0	546.0	166.0	1.0
121	0.0131	204570.0	99272	32254.0	105.0	-401.0	421.0	337.0	0.0
122	0.0132	205328.0	99621	32374.0	105.0	758.0	349.0	120.0	0.0
123	0.0133	207360.0	200138	32279.0	106.0	2032.0	100517.0	-95.0	1.0
124	0.0134	207974.0	100461	32353.0	107.0	614.0	-99677.0	74.0	1.0
125	0.0135	208460.0	100675	32428.0	107.0	486.0	214.0	75.0	0.0
126	0.0136	208956.0	100877	32507.0	107.0	496.0	202.0	79.0	0.0
127	0.0137	209253.0	101057	32574.0	108.0	297.0	180.0	67.0	1.0
128	0.0138	209574.0	101222	32641.0	0.0	321.0	165.0	67.0	-108.0
129	0.0139	209941.0	101358	32698.0	109.0	367.0	136.0	57.0	109.0
130	0.014	211631.0	101492	32960.0	107.0	1690.0	134.0	262.0	-2.0
131	0.0141	210725.0	102180	33212.0	107.0	-906.0	688.0	252.0	0.0
132	0.0142	210744.0	102273	33234.0	108.0	19.0	93.0	22.0	1.0
133	0.0143	212308.0	102307	33060.0	107.0	1564.0	34.0	-174.0	-1.0
134	0.0144	212555.0	102337	33060.0	107.0	247.0	30.0	0.0	0.0
135	0.0145	212552.0	102358	33074.0	108.0	-3.0	21.0	14.0	1.0
136	0.0146	212439.0	102354	33076.0	109.0	-113.0	-4.0	2.0	1.0
137	0.0147	212502.0	102366	33088.0	108.0	63.0	12.0	12.0	-1.0
138	0.0148	212520.0	102378	33098.0	108.0	18.0	12.0	10.0	0.0
139	0.0149	212525.0	102398	33115.0	109.0	5.0	20.0	17.0	1.0
140	0.015	211307.0	102390	33309.0	109.0	-1218.0	-8.0	194.0	0.0
141	0.0151	211338.0	102395	33312.0	108.0	31.0	5.0	3.0	-1.0
142	0.0152	214158.0	102404	33298.0	108.0	2820.0	9.0	-14.0	0.0
143	0.0153	214269.0	102414	33295.0	0.0	111.0	10.0	-3.0	-108.0
144	0.0154	214043.0	102400	33271.0	109.0	-226.0	-14.0	-24.0	109.0
145	0.0155	213904.0	102977	33257.0	108.0	-139.0	577.0	-14.0	-1.0
146	0.0156	213743.0	102990	33250.0	108.0	-161.0	13.0	-7.0	0.0
147	0.0157	212937.0	102654	33155.0	109.0	-806.0	-336.0	-95.0	1.0
148	0.0158	208765.0	101182	32817.0	109.0	-4172.0	-1472.0	-338.0	0.0
149	0.0159	208757.0	101142	32802.0	108.0	-8.0	-40.0	-15.0	-1.0
150	0.016	210347.0	101244	32655.0	108.0	1590.0	102.0	-147.0	0.0
151	0.0161	210621.0	101341	32673.0	109.0	274.0	97.0	18.0	1.0
152	0.0162	210697.0	101450	32709.0	109.0	76.0	109.0	36.0	0.0
153	0.0163	209718.0	101559	32952.0	109.0	-979.0	109.0	243.0	0.0
154	0.0164	209928.0	101674	33009.0	109.0	210.0	115.0	57.0	0.0
155	0.0165	210156.0	101768	33037.0	0.0	228.0	94.0	28.0	-109.0
156	0.0166	211718.0	101840	32872.0	109.0	1562.0	72.0	-165.0	109.0
157	0.0167	213419.0	101899	33092.0	107.0	1701.0	59.0	220.0	-2.0
158	0.0168	214811.0	101977	33137.0	107.0	1392.0	78.0	45.0	0.0
159	0.0169	213556.0	102039	33146.0	108.0	-1255.0	62.0	9.0	1.0
160	0.017	212250.0	102661	33351.0	107.0	-1306.0	622.0	205.0	-1.0
161	0.0171	213571.0	102714	33566.0	107.0	1321.0	53.0	215.0	0.0
162	0.0172	213635.0	102698	33574.0	107.0	64.0	-16.0	8.0	0.0
163	0.0173	212277.0	102676	32712.0	107.0	-1358.0	-22.0	-862.0	0.0
164	0.0174	214979.0	102664	33146.0	106.0	2702.0	-12.0	434.0	-1.0
165	0.0175	215112.0	102636	33955.0	106.0	133.0	-28.0	809.0	0.0
166	0.0176	213624.0	102587	32898.0	107.0	-1488.0	-49.0	-1057.0	1.0
167	0.0177	213343.0	102562	33509.0	107.0	-281.0	-25.0	611.0	0.0
168	0.0178	213327.0	102554	33478.0	106.0	-16.0	-8.0	-31.0	-1.0
169	0.0179	216041.0	102554	34090.0	106.0	2714.0	0.0	612.0	0.0
170	0.018	216028.0	102975	32809.0	0.0	-13.0	421.0	-1281.0	-106.0
171	0.0181	216634.0	102972	33578.0	107.0	606.0	-3.0	769.0	107.0
172	0.0182	215317.0	103494	33775.0	106.0	-1317.0	522.0	197.0	-1.0
173	0.0183	214996.0	103451	33741.0	106.0	-321.0	-43.0	-34.0	0.0
174	0.0184	214691.0	103345	33695.0	107.0	-305.0	-106.0	-46.0	1.0
175	0.0185	214484.0	103237	33643.0	107.0	-207.0	-108.0	-52.0	0.0
176	0.0186	215646.0	103718	33417.0	106.0	1162.0	481.0	-226.0	-1.0
177	0.0187	215490.0	103649	33377.0	106.0	-156.0	-69.0	-40.0	0.0
178	0.0188	215220.0	103028	33370.0	107.0	-270.0	-621.0	-7.0	1.0
179	0.0189	213819.0	102916	33560.0	106.0	-1401.0	-112.0	190.0	-1.0
180	0.019	213721.0	103418	33553.0	106.0	-98.0	502.0	-7.0	0.0
181	0.0191	213573.0	103356	33520.0	107.0	-148.0	-62.0	-33.0	1.0
182	0.0192	213406.0	103250	33479.0	0.0	-167.0	-106.0	-41.0	-107.0
183	0.0193	216142.0	103153	33278.0	107.0	2736.0	-97.0	-201.0	107.0
184	0.0194	216134.0	103076	33451.0	212.0	-8.0	-77.0	173.0	105.0
185	0.0195	214625.0	103574	33650.0	0.0	-1509.0	498.0	199.0	-212.0
186	0.0196	214332.0	102993	33634.0	108.0	-293.0	-581.0	-16.0	108.0
187	0.0197	214167.0	103355	33564.0	107.0	-165.0	362.0	-70.0	-1.0
188	0.0198	210712.0	101798	33023.0	105.0	-3455.0	-1557.0	-541.0	-2.0
189	0.0199	211877.0	101721	32815.0	105.0	1165.0	-77.0	-208.0	0.0
190	0.02	211969.0	101771	32823.0	105.0	92.0	50.0	8.0	0.0
191	0.0201	210909.0	101844	33054.0	105.0	-1060.0	73.0	231.0	0.0
192	0.0202	210915.0	101910	33080.0	105.0	6.0	66.0	26.0	0.0
193	0.0203	210978.0	101967	33093.0	106.0	63.0	57.0	13.0	1.0
194	0.0204	211106.0	102019	33092.0	0.0	128.0	52.0	-1.0	-106.0
195	0.0205	212612.0	102060	32926.0	209.0	1506.0	41.0	-166.0	209.0
196	0.0206	214095.0	102096	33128.0	104.0	1483.0	36.0	202.0	-105.0
197	0.0207	214102.0	102143	33164.0	0.0	7.0	47.0	36.0	-104.0
198	0.0208	211717.0	102185	33365.0	106.0	-2385.0	42.0	201.0	106.0
199	0.0209	212967.0	102787	33382.0	105.0	1250.0	602.0	17.0	-1.0
200	0.021	213102.0	102833	33373.0	105.0	135.0	46.0	-9.0	0.0
201	0.0211	213023.0	102809	33361.0	106.0	-79.0	-24.0	-12.0	1.0
202	0.0212	214407.0	102782	33176.0	106.0	1384.0	-27.0	-185.0	0.0
203	0.0213	214457.0	102759	33168.0	106.0	50.0	-23.0	-8.0	0.0
204	0.0214	213079.0	102734	33369.0	106.0	-1378.0	-25.0	201.0	0.0
205	0.0215	212846.0	102702	33366.0	108.0	-233.0	-32.0	-3.0	2.0
206	0.0216	212824.0	102671	33343.0	107.0	-22.0	-31.0	-23.0	-1.0
207	0.0217	212904.0	102671	33336.0	107.0	80.0	0.0	-7.0	0.0
208	0.0218	212953.0	102671	33342.0	107.0	49.0	0.0	6.0	0.0
209	0.0219	214140.0	102648	33145.0	107.0	1187.0	-23.0	-197.0	0.0
210	0.022	214149.0	102625	33130.0	106.0	9.0	-23.0	-15.0	-1.0
211	0.0221	213673.0	102983	33535.0	107.0	-476.0	358.0	405.0	1.0
212	0.0222	213515.0	102981	33702.0	109.0	-158.0	-2.0	167.0	2.0
213	0.0223	213424.0	102930	33489.0	0.0	-91.0	-51.0	-213.0	-109.0
214	0.0224	216066.0	102890	33446.0	108.0	2642.0	-40.0	-43.0	108.0
215	0.0225	216087.0	103419	33435.0	107.0	21.0	529.0	-11.0	-1.0
216	0.0226	215775.0	103389	33414.0	108.0	-312.0	-30.0	-21.0	1.0
217	0.0227	214240.0	102770	33583.0	110.0	-1535.0	-619.0	169.0	2.0
218	0.0228	214076.0	103254	33574.0	109.0	-164.0	484.0	-9.0	-1.0
219	0.0229	213960.0	103237	33544.0	109.0	-116.0	-17.0	-30.0	0.0
220	0.023	213749.0	103156	33509.0	110.0	-211.0	-81.0	-35.0	1.0
221	0.0231	213631.0	103075	33470.0	109.0	-118.0	-81.0	-39.0	-1.0
222	0.0232	214917.0	103018	33268.0	109.0	1286.0	-57.0	-202.0	0.0
223	0.0233	216189.0	102987	33275.0	109.0	1272.0	-31.0	7.0	0.0
224	0.0234	213747.0	102951	33468.0	0.0	-2442.0	-36.0	193.0	-109.0
225	0.0235	213545.0	102911	32832.0	109.0	-202.0	-40.0	-636.0	109.0
226	0.0236	216253.0	103421	34497.0	107.0	2708.0	510.0	1665.0	-2.0
227	0.0237	215868.0	103312	33788.0	107.0	-385.0	-109.0	-709.0	0.0
228	0.0238	211906.0	101594	32540.0	107.0	-3962.0	-1718.0	-1248.0	0.0
229	0.0239	211769.0	102078	33138.0	106.0	-137.0	484.0	598.0	-1.0
230	0.024	214586.0	102172	33140.0	106.0	2817.0	94.0	2.0	0.0
231	0.0241	214631.0	102223	33143.0	106.0	45.0	51.0	3.0	0.0
232	0.0242	212250.0	102261	33359.0	108.0	-2381.0	38.0	216.0	2.0
233	0.0243	213391.0	102294	33369.0	107.0	1141.0	33.0	10.0	-1.0
234	0.0244	213449.0	102889	33352.0	107.0	58.0	595.0	-17.0	0.0
235	0.0245	213431.0	102399	33349.0	108.0	-18.0	-490.0	-3.0	1.0
236	0.0246	212175.0	102377	33345.0	108.0	-1256.0	-22.0	-4.0	0.0
237	0.0247	213477.0	102387	33333.0	107.0	1302.0	10.0	-12.0	-1.0
238	0.0248	214899.0	102987	33149.0	107.0	1422.0	600.0	-184.0	0.0
239	0.0249	214611.0	102877	33355.0	0.0	-288.0	-110.0	206.0	-107.0
240	0.025	214488.0	102817	33739.0	107.0	-123.0	-60.0	384.0	107.0
241	0.0251	215687.0	103349	33727.0	106.0	1199.0	532.0	-12.0	-1.0
242	0.0252	215563.0	103896	33683.0	105.0	-124.0	547.0	-44.0	-1.0
243	0.0253	215234.0	103691	33648.0	107.0	-329.0	-205.0	-35.0	2.0
244	0.0254	216043.0	104101	33765.0	107.0	809.0	410.0	117.0	0.0
245	0.0255	215976.0	104005	33739.0	107.0	-67.0	-96.0	-26.0	0.0
246	0.0256	216947.0	103861	33510.0	107.0	971.0	-144.0	-229.0	0.0
247	0.0257	216613.0	103718	33470.0	108.0	-334.0	-143.0	-40.0	1.0
248	0.0258	215118.0	103574	33642.0	108.0	-1495.0	-144.0	172.0	0.0
249	0.0259	214706.0	103444	33612.0	108.0	-412.0	-130.0	-30.0	0.0
250	0.026	214439.0	103341	33560.0	109.0	-267.0	-103.0	-52.0	1.0
251	0.0261	214094.0	103243	33514.0	109.0	-345.0	-98.0	-46.0	0.0
252	0.0262	213994.0	103152	33483.0	0.0	-100.0	-91.0	-31.0	-109.0
253	0.0263	213863.0	103081	33448.0	215.0	-131.0	-71.0	-35.0	215.0
254	0.0264	215011.0	103010	33620.0	0.0	1148.0	-71.0	172.0	-215.0
255	0.0265	213673.0	102952	33413.0	109.0	-1338.0	-58.0	-207.0	109.0
256	0.0266	214810.0	103458	33575.0	107.0	1137.0	506.0	162.0	-2.0
257	0.0267	214753.0	103412	33556.0	107.0	-57.0	-46.0	-19.0	0.0
258	0.0268	215426.0	103712	33521.0	108.0	673.0	300.0	-35.0	1.0
259	0.0269	216511.0	103618	33446.0	108.0	1085.0	-94.0	-75.0	0.0
260	0.027	215157.0	103501	33619.0	107.0	-1354.0	-117.0	173.0	-1.0
261	0.0271	214787.0	103396	33596.0	107.0	-370.0	-105.0	-23.0	0.0
262	0.0272	214512.0	103298	33560.0	108.0	-275.0	-98.0	-36.0	1.0
263	0.0273	214300.0	103196	33515.0	108.0	-212.0	-102.0	-45.0	0.0
264	0.0274	214216.0	103130	33485.0	108.0	-84.0	-66.0	-30.0	0.0
265	0.0275	214031.0	103062	33454.0	108.0	-185.0	-68.0	-31.0	0.0
266	0.0276	213852.0	103003	33436.0	0.0	-179.0	-59.0	-18.0	-108.0
267	0.0277	213757.0	102939	33408.0	108.0	-95.0	-64.0	-28.0	108.0
268	0.0278	213440.0	101754	32995.0	106.0	-317.0	-1185.0	-413.0	-2.0
269	0.0279	213258.0	101716	32977.0	106.0	-182.0	-38.0	-18.0	0.0
270	0.028	211968.0	101777	33196.0	108.0	-1290.0	61.0	219.0	2.0
271	0.0281	211877.0	102360	33221.0	107.0	-91.0	583.0	25.0	-1.0
272	0.0282	211967.0	102425	33207.0	107.0	90.0	65.0	-14.0	0.0
273	0.0283	211958.0	102422	33197.0	107.0	-9.0	-3.0	-10.0	0.0
274	0.0284	211918.0	102422	33186.0	109.0	-40.0	0.0	-11.0	2.0
275	0.0285	212029.0	102430	33184.0	108.0	111.0	8.0	-2.0	-1.0
276	0.0286	213438.0	102442	33013.0	108.0	1409.0	12.0	-171.0	0.0
277	0.0287	213491.0	102451	33020.0	378.0	53.0	9.0	7.0	270.0
278	0.0288	0.0	0	0.0	3772.0	-213491.0	-102451.0	-33020.0	3394.0
279	0.0289	212231.0	102439	3310.0	0.0	212231.0	102439.0	3310.0	-3772.0
